prediction,price
27064.35539000614,28180
27064.35539000614,28180
27064.35539000614,28575
27064.35539000614,31492
27064.35539000614,33590
27064.35539000614,34245
27064.35539000614,24730
26509.964515179967,23086
26509.964515179967,23086
26509.964515179967,25123
26509.964515179967,25123
26509.964515179967,25123
26509.964515179967,25123
26509.964515179967,25123
27064.35539000614,31135
27064.35539000614,35240
26452.8520624517,30469
27064.35539000614,23992
26452.8520624517,27321
26452.8520624517,25576
27064.35539000614,26690
27064.35539000614,33590
27064.35539000614,28180
26452.8520624517,27171
26452.8520624517,22556
27141.675345411357,22800
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,25205
27141.675345411357,25205
27141.675345411357,25205
27141.675345411357,26655
27064.35539000614,24189
27141.675345411357,25173
26643.645955287288,25415
26643.645955287288,25415
26643.645955287288,25425
27141.675345411357,26130
27141.675345411357,26274
26643.645955287288,27910
26643.645955287288,27951
26643.645955287288,27951
26643.645955287288,28322
26643.645955287288,28918
27141.675345411357,29045
27141.675345411357,30540
26643.645955287288,30579
27141.675345411357,32700
27141.675345411357,30545
26509.964515179967,23008
27064.35539000614,26140
27064.35539000614,29845
27064.35539000614,31600
26509.964515179967,22703
27064.35539000614,25490
27064.35539000614,27714
27064.35539000614,23902
27064.35539000614,26130
27064.35539000614,31205
27064.35539000614,26963
27064.35539000614,28350
27064.35539000614,29780
27064.35539000614,31350
27064.35539000614,23440
27064.35539000614,24605
27064.35539000614,28098
27064.35539000614,29754
27064.35539000614,29905
27064.35539000614,22995
27064.35539000614,24031
27064.35539000614,26130
27064.35539000614,26143
27064.35539000614,26281
27064.35539000614,30710
27064.35539000614,31024
27064.35539000614,28350
27064.35539000614,30545
27064.35539000614,30545
27064.35539000614,26153
27064.35539000614,29800
27064.35539000614,29850
27064.35539000614,29850
27064.35539000614,29850
26452.8520624517,26584
26452.8520624517,26584
27064.35539000614,20985
26452.8520624517,27059
27064.35539000614,27697
27064.35539000614,29897
27064.35539000614,27398
27064.35539000614,24123
27064.35539000614,32655
27064.35539000614,29730
27064.35539000614,29730
27064.35539000614,29730
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,35870
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,29600
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,32770
27064.35539000614,30701
27064.35539000614,32770
27064.35539000614,31170
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
27141.675345411357,24800
27141.675345411357,25225
27141.675345411357,27460
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,31525
27064.35539000614,23505
27064.35539000614,23566
27064.35539000614,24975
27064.35539000614,24476
27064.35539000614,24544
27064.35539000614,25225
27064.35539000614,31525
27064.35539000614,24970
27064.35539000614,25225
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,26155
27064.35539000614,26155
27064.35539000614,26155
10008.979041143086,6212
9980.789249601867,2995
9980.789249601867,4495
11325.942472816823,8291
19255.930981708796,18889
18212.00757921939,16998
21580.37036817475,20998
20210.700459635682,21406
16602.536955494747,19988
19166.777057146282,23400
16696.59229414911,21989
10877.879211573181,11464
12123.106970517158,8495
20618.200725486866,18785
19832.157161347663,17495
12123.106970517158,7503
10877.879211573181,4598
10877.879211573181,5500
10877.879211573181,3700
15929.426616014814,8632
10877.879211573181,7795
20618.200725486866,19990
20618.200725486866,16285
19248.530816947798,19995
17079.59603151035,17498
12363.527165973652,12500
10877.879211573181,12900
19248.530816947798,23991
19248.530816947798,25533
18204.60741445839,23990
18204.60741445839,19491
17079.59603151035,20370
17079.59603151035,16450
12363.527165973652,9900
15929.426616014814,16991
19158.705124606808,18897
18114.781722117405,18397
17079.59603151035,20900
17079.59603151035,16995
19742.331469006676,18597
19158.705124606808,16510
17079.59603151035,18990
17079.59603151035,18999
17079.59603151035,18490
17079.59603151035,18998
17079.59603151035,16391
17079.59603151035,21900
16515.862108739577,14495
20528.37503314588,23985
19742.331469006676,17998
19832.157161347663,18585
19248.530816947798,19793
17079.59603151035,15995
17079.59603151035,15995
15929.426616014814,16990
12363.527165973652,11895
12363.527165973652,14991
21483.144511072765,21000
20786.926639274552,22990
20786.926639274552,22985
20697.10094693357,20600
19069.551200044294,22995
19159.376892385284,21511
19159.376892385284,20998
18286.854634755102,20250
17703.34642715478,21990
17703.34642715478,17097
16553.17701165924,21995
20786.926639274552,22490
20697.10094693357,28454
20786.926639274552,22847
20203.300294874683,19995
17703.34642715478,21299
17703.34642715478,18600
17139.612504384004,19975
17139.612504384004,19222
20786.926639274552,21645
17703.34642715478,17795
17703.34642715478,18439
17703.34642715478,18991
17139.612504384004,18498
17139.612504384004,17278
20113.4746025337,21297
19159.376892385284,20998
17703.34642715478,24949
27319.96623069754,28238
26089.234770804804,29270
26089.234770804804,31567
27242.646275292318,29850
27242.646275292318,23545
27242.646275292318,29850
27242.646275292318,29850
27242.646275292318,30245
27242.646275292318,31140
27408.470400818896,26215
27408.470400818896,26215
27408.470400818896,28211
27408.470400818896,29122
27408.470400818896,30824
27499.49130495331,28350
27499.49130495331,29850
27499.49130495331,30545
27499.49130495331,30545
27499.49130495331,29850
27499.49130495331,29850
27499.49130495331,30545
27665.315430479888,36140
25898.440877969213,27564
25898.440877969213,27279
17703.34642715478,17998
17703.34642715478,17900
17703.34642715478,17335
17703.34642715478,18991
17703.34642715478,18990
17703.34642715478,16949
17139.612504384004,15994
21572.97020341375,32985
21572.97020341375,28990
19159.376892385284,26998
19159.376892385284,24444
19159.376892385284,25296
17703.34642715478,22990
17703.34642715478,26991
17139.612504384004,22788
13298.28431914945,25959
21572.97020341375,25998
20786.926639274552,25499
18197.028942414116,21991
17703.34642715478,22991
17703.34642715478,23500
18687.97227114336,22802
9790.305331672806,4995
10712.399764872032,10999
14727.909785766766,7900
23719.503587136052,18402
23719.503587136052,20605
24770.631901553097,20745
23913.661704425784,18913
24907.677566114566,19533
24907.677566114566,20033
24770.631901553097,19815
24770.631901553097,21273
24770.631901553097,16154
23776.61603986432,17958
24770.631901553097,20301
24770.631901553097,20545
24770.631901553097,22467
24770.631901553097,16827
24770.631901553097,16954
24770.631901553097,18061
24770.631901553097,18619
23776.61603986432,19144
23776.61603986432,19144
23776.61603986432,19251
24770.631901553097,19887
24770.631901553097,20585
24770.631901553097,22504
24770.631901553097,19330
24770.631901553097,19476
24770.631901553097,21158
24770.631901553097,20545
23719.503587136052,15327
23719.503587136052,16195
23719.503587136052,18014
23719.503587136052,19227
23719.503587136052,20305
23719.503587136052,21033
23719.503587136052,17346
23719.503587136052,20545
23719.503587136052,20795
23719.503587136052,17203
23719.503587136052,19182
24770.631901553097,24900
23719.503587136052,17376
23719.503587136052,18630
23776.61603986432,29975
24770.631901553097,24000
24770.631901553097,28874
23719.503587136052,32430
23719.503587136052,28988
23719.503587136052,29635
27141.675345411357,25791
26643.645955287288,29700
27064.35539000614,28369
27064.35539000614,28369
27064.35539000614,28674
27064.35539000614,28816
27064.35539000614,28857
26452.8520624517,29715
26452.8520624517,28652
26452.8520624517,28917
26452.8520624517,27570
27141.675345411357,23169
27141.675345411357,23169
27141.675345411357,23460
27141.675345411357,23460
27141.675345411357,23577
27141.675345411357,23868
27141.675345411357,23868
27141.675345411357,23868
27141.675345411357,27569
26509.964515179967,32147
26509.964515179967,23505
26509.964515179967,30751
26452.8520624517,30751
27064.35539000614,30502
26452.8520624517,31298
27064.35539000614,33166
27064.35539000614,33505
27064.35539000614,33791
27064.35539000614,23169
26452.8520624517,35050
27064.35539000614,29640
18240.19737076061,9978
11354.132264358042,8931
11354.132264358042,6899
20625.600890247864,6499
15558.05856058053,11995
15148.792506703623,7950
9980.789249601867,3599
9980.789249601867,5695
15176.982298244842,9999
11325.942472816823,9200
9980.789249601867,6998
20413.53006771129,16027
15271.03763689921,7187
9980.789249601867,3995
11811.714986776158,5450
13256.323354829761,10791
13256.323354829761,9200
12093.80872617404,9000
13019.927694129728,12483
15929.426616014814,5998
17079.59603151035,12990
17079.59603151035,10495
17079.59603151035,12657
17079.59603151035,11990
17079.59603151035,12963
16515.862108739577,16900
16515.862108739577,12542
18114.781722117405,13495
12363.527165973652,1499
12363.527165973652,10999
12123.106970517158,8591
12123.106970517158,6991
12363.527165973652,5450
12123.106970517158,1499
10877.879211573181,3695
12123.106970517158,4495
12123.106970517158,6659
12123.106970517158,4900
19832.157161347663,11995
19248.530816947798,9999
18114.781722117405,13900
16515.862108739577,8970
16515.862108739577,10400
12219.944895588049,7999
19248.530816947798,16789
20618.200725486866,17400
19158.705124606808,20344
19158.705124606808,19305
25615.597188475287,20807
25872.44221813628,19533
19742.331469006676,15994
17079.59603151035,11397
20618.200725486866,16750
20528.37503314588,17944
19832.157161347663,17639
19832.157161347663,13990
18204.60741445839,15274
18204.60741445839,14991
17079.59603151035,14000
17079.59603151035,14500
17079.59603151035,19900
16515.862108739577,12960
16515.862108739577,9989
12363.527165973652,10872
12123.106970517158,9599
12363.527165973652,7990
12123.106970517158,12495
11979.524700131555,9995
12123.106970517158,9999
10877.879211573181,6900
17079.59603151035,16490
16515.862108739577,16998
10877.879211573181,4500
20697.10094693357,22360
17703.34642715478,21990
17139.612504384004,13855
16907.88750056651,17998
19159.376892385284,17681
21572.97020341375,25985
18286.854634755102,18877
17703.34642715478,13500
20203.300294874683,19995
17703.34642715478,13950
13538.704514605943,12995
12476.1153502212,8500
17703.34642715478,16488
17703.34642715478,16495
17703.34642715478,14988
17703.34642715478,16580
16907.88750056651,12988
16907.88750056651,15500
13538.704514605943,10791
9980.789249601867,3000
10877.879211573181,4400
10712.399764872032,8995
9790.305331672806,7995
10712.399764872032,10999
10686.48446827252,8990
10712.399764872032,6495
14727.909785766766,11492
11693.814739403291,9950
23913.661704425784,27194
23913.661704425784,21326
23913.661704425784,21424
23913.661704425784,21424
23913.661704425784,21424
23913.661704425784,21424
23913.661704425784,24081
23913.661704425784,25781
24770.631901553097,23278
24770.631901553097,23278
24907.677566114566,25140
24907.677566114566,25240
24907.677566114566,25240
24907.677566114566,25240
24907.677566114566,25240
24907.677566114566,26590
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,22698
24907.677566114566,25419
24770.631901553097,25190
24770.631901553097,25190
24770.631901553097,25190
24770.631901553097,25090
24770.631901553097,25090
24770.631901553097,25090
24770.631901553097,23615
24770.631901553097,25090
15148.792506703623,19990
9980.789249601867,3495
15176.982298244842,9491
20625.600890247864,12995
15435.813430384946,13999
15558.05856058053,15595
15271.03763689921,13500
10008.979041143086,2500
9980.789249601867,4998
15176.982298244842,14991
20413.53006771129,6500
9980.789249601867,4850
9980.789249601867,3998
9980.789249601867,4000
11354.132264358042,12999
10008.979041143086,9699
15271.03763689921,15500
14684.602144174447,11529
9980.789249601867,7990
15271.03763689921,15535
11325.942472816823,13495
9980.789249601867,8991
9980.789249601867,14995
19255.930981708796,14990
11566.362668273316,6995
9980.789249601867,5999
9980.789249601867,6599
9980.789249601867,7791
9980.789249601867,3999
14684.602144174447,11300
11325.942472816823,11899
11566.362668273316,11025
11325.942472816823,9850
10008.979041143086,5999
16696.59229414911,14995
15606.256651693795,13995
12093.80872617404,8995
12123.106970517158,2595
19248.530816947798,20490
12363.527165973652,16694
12123.106970517158,15990
17079.59603151035,14969
17079.59603151035,13340
17079.59603151035,14444
17079.59603151035,13191
17079.59603151035,12250
17079.59603151035,12981
16515.862108739577,12197
16515.862108739577,12500
16515.862108739577,16995
16515.862108739577,13788
17079.59603151035,14390
20528.37503314588,2500
10877.879211573181,5576
10877.879211573181,2999
18114.781722117405,14998
16421.228012885927,15595
15929.426616014814,12473
11979.524700131555,8599
19832.157161347663,13088
18114.781722117405,14998
17856.194861130272,16000
16697.94101197538,11980
17079.59603151035,12995
17079.59603151035,13990
12363.527165973652,12000
11979.524700131555,9950
12123.106970517158,10999
10877.879211573181,2498
17856.194861130272,14597
17856.194861130272,14397
17079.59603151035,16589
17079.59603151035,15999
17079.59603151035,16090
17079.59603151035,15999
17079.59603151035,13997
17079.59603151035,16998
17079.59603151035,16793
17079.59603151035,15873
17079.59603151035,13897
17079.59603151035,13897
17079.59603151035,16888
16515.862108739577,16888
12363.527165973652,9999
12123.106970517158,7995
10877.879211573181,8999
19248.530816947798,17995
17946.020553471262,16995
17856.194861130272,18000
17079.59603151035,16995
17079.59603151035,16500
17079.59603151035,15751
16421.228012885927,15989
16515.862108739577,11488
16515.862108739577,13500
16515.862108739577,12599
15834.792520161165,11995
12363.527165973652,9872
12123.106970517158,7900
10734.296941187578,7980
10877.879211573181,6991
10877.879211573181,8995
10877.879211573181,6994
10877.879211573181,5900
12363.527165973652,10991
17856.194861130272,15239
16515.862108739577,13981
16515.862108739577,15988
16515.862108739577,12881
16515.862108739577,16998
15929.426616014814,13000
12363.527165973652,11750
12123.106970517158,14000
12123.106970517158,11998
10877.879211573181,6993
10877.879211573181,8999
10877.879211573181,5703
15929.426616014814,10984
12363.527165973652,6588
12363.527165973652,9719
12123.106970517158,8995
12123.106970517158,11999
10877.879211573181,7670
10877.879211573181,4995
19248.530816947798,16950
18114.781722117405,15297
20618.200725486866,18490
19248.530816947798,20049
18204.60741445839,19641
12363.527165973652,9995
10877.879211573181,4295
10734.296941187578,8990
10877.879211573181,7495
10877.879211573181,10990
10877.879211573181,7000
19248.530816947798,18598
19248.530816947798,19950
17079.59603151035,17904
17079.59603151035,19477
17079.59603151035,19498
16515.862108739577,12950
12363.527165973652,8589
10877.879211573181,7248
17079.59603151035,8700
16515.862108739577,10688
15929.426616014814,9419
12363.527165973652,9485
12123.106970517158,8988
18197.028942414116,16984
18286.854634755102,14890
17703.34642715478,19998
17703.34642715478,15990
17703.34642715478,12500
17703.34642715478,14083
17703.34642715478,13788
17139.612504384004,11995
16553.17701165924,11995
16458.542915805592,15497
13183.99402569867,13245
12943.573830242176,13990
17703.34642715478,29990
13154.702048763847,11500
13298.28431914945,10995
10735.695400132636,9999
10530.999609196357,11995
10815.802539513128,11995
11741.921507468816,8999
12510.56777172678,11999
14727.909785766766,11967
19949.238073527715,15955
26901.37921555312,22401
26901.37921555312,22768
27038.42488011458,22673
26044.409018425802,23332
26044.409018425802,23645
26901.37921555312,20579
26901.37921555312,26669
26901.37921555312,30525
25907.363353864337,24630
25850.25090113607,24970
25850.25090113607,24970
25850.25090113607,25365
25850.25090113607,25890
25850.25090113607,25890
25850.25090113607,27008
25850.25090113607,27945
25850.25090113607,23707
26901.37921555312,20484
26044.409018425802,25170
26901.37921555312,27757
26044.409018425802,23194
25907.363353864337,21114
25907.363353864337,21282
26901.37921555312,26410
27038.42488011458,16972
27038.42488011458,17037
27038.42488011458,17046
27038.42488011458,17046
27038.42488011458,17046
27038.42488011458,17046
27038.42488011458,17215
27038.42488011458,17405
27038.42488011458,17421
27038.42488011458,19947
26044.409018425802,21034
26044.409018425802,24764
26044.409018425802,18079
26044.409018425802,18079
26044.409018425802,18347
26044.409018425802,21732
25907.363353864337,18786
25907.363353864337,18590
25907.363353864337,18596
25907.363353864337,18982
25907.363353864337,18999
25907.363353864337,19784
25907.363353864337,20041
25907.363353864337,21842
25907.363353864337,22516
25907.363353864337,17950
25907.363353864337,18664
25907.363353864337,18794
25907.363353864337,21034
25907.363353864337,21930
25850.25090113607,21034
25850.25090113607,21892
25850.25090113607,18987
25850.25090113607,19949
25850.25090113607,20059
25850.25090113607,21034
25850.25090113607,21034
25850.25090113607,21054
25850.25090113607,21905
25850.25090113607,23845
25850.25090113607,24165
25850.25090113607,25043
25850.25090113607,18011
25850.25090113607,20176
26901.37921555312,20558
26901.37921555312,20566
25850.25090113607,21860
25850.25090113607,21892
26901.37921555312,21925
25850.25090113607,22160
26901.37921555312,23125
26901.37921555312,23530
26901.37921555312,24135
26901.37921555312,24628
26901.37921555312,24744
26901.37921555312,24971
25850.25090113607,25490
25850.25090113607,25680
25850.25090113607,25680
26901.37921555312,26498
25850.25090113607,19968
25850.25090113607,21560
25850.25090113607,21560
25850.25090113607,21860
25850.25090113607,21890
25850.25090113607,22030
25850.25090113607,22030
25850.25090113607,22415
25850.25090113607,22580
25850.25090113607,23900
25850.25090113607,24030
25850.25090113607,26085
25850.25090113607,21034
25850.25090113607,21560
25850.25090113607,22050
25850.25090113607,24615
25850.25090113607,25270
25850.25090113607,23865
25850.25090113607,23955
25850.25090113607,24030
25850.25090113607,20986
25850.25090113607,21685
25850.25090113607,25750
25850.25090113607,21685
25850.25090113607,21700
25850.25090113607,21255
25850.25090113607,24820
25850.25090113607,25175
25850.25090113607,23430
25850.25090113607,23980
25850.25090113607,25295
25850.25090113607,20980
25850.25090113607,19733
27038.42488011458,20495
27038.42488011458,21408
27038.42488011458,22474
26901.37921555312,21288
26901.37921555312,19911
26901.37921555312,21642
26901.37921555312,20661
26901.37921555312,20895
26901.37921555312,22080
26901.37921555312,18911
26901.37921555312,19254
25850.25090113607,20283
25850.25090113607,19928
25850.25090113607,19873
26901.37921555312,20495
26901.37921555312,20595
26901.37921555312,21600
26901.37921555312,21194
25850.25090113607,19812
26901.37921555312,19463
26717.891088473272,26605
26717.891088473272,26960
26717.891088473272,24638
26717.891088473272,24638
26717.891088473272,28720
26901.37921555312,28720
26901.37921555312,24106
27038.42488011458,18986
27038.42488011458,18986
27038.42488011458,21605
27038.42488011458,21755
27038.42488011458,23555
27038.42488011458,23555
26901.37921555312,23605
26901.37921555312,22986
26901.37921555312,23555
26901.37921555312,23555
26901.37921555312,23555
26901.37921555312,21605
26901.37921555312,21605
26901.37921555312,21605
26901.37921555312,21605
26901.37921555312,21755
26901.37921555312,23305
26901.37921555312,23555
26901.37921555312,23555
26901.37921555312,23555
26901.37921555312,21605
26044.409018425802,26007
25907.363353864337,19867
25907.363353864337,22612
25907.363353864337,25108
25850.25090113607,23524
25850.25090113607,25302
25850.25090113607,27250
25850.25090113607,27250
25850.25090113607,23095
26901.37921555312,26168
26901.37921555312,26208
25850.25090113607,26885
25850.25090113607,26197
25850.25090113607,26765
25850.25090113607,26900
25850.25090113607,27250
25850.25090113607,23265
25850.25090113607,26057
25850.25090113607,26950
25850.25090113607,26885
25850.25090113607,24876
26901.37921555312,25000
26044.409018425802,20954
26044.409018425802,28284
26044.409018425802,28293
26044.409018425802,28293
26901.37921555312,28810
26901.37921555312,28810
26901.37921555312,28810
26901.37921555312,28810
25850.25090113607,20455
26901.37921555312,18997
26901.37921555312,26440
26901.37921555312,28475
26901.37921555312,28475
27038.42488011458,19445
26044.409018425802,24545
28222.290355871275,21325
28720.319745995337,28932
28720.319745995337,22649
28642.999790590122,25751
28642.999790590122,23888
28031.49646303568,26626
28720.319745995337,24141
28642.999790590122,26406
28642.999790590122,22962
28642.999790590122,24791
28642.999790590122,27140
28642.999790590122,25485
28642.999790590122,25725
28642.999790590122,26406
28720.319745995337,29470
28720.319745995337,39240
28642.999790590122,27525
28642.999790590122,30124
28720.319745995337,22952
28720.319745995337,25775
28720.319745995337,25970
28642.999790590122,29625
28642.999790590122,27033
28031.49646303568,35920
28642.999790590122,23602
28642.999790590122,23602
28642.999790590122,26620
28642.999790590122,28660
28642.999790590122,28660
28642.999790590122,29625
28031.49646303568,35325
28642.999790590122,30594
28642.999790590122,23849
28720.319745995337,36266
28720.319745995337,24597
28642.999790590122,23853
28088.608915763947,44990
28642.999790590122,24408
28642.999790590122,27694
28642.999790590122,28848
28031.49646303568,25529
28031.49646303568,43145
28642.999790590122,39225
28642.999790590122,48900
28031.49646303568,41155
28031.49646303568,41540
28642.999790590122,21390
28642.999790590122,20995
28642.999790590122,20495
28222.290355871275,28962
28720.319745995337,33851
28720.319745995337,33851
28720.319745995337,35821
28720.319745995337,36488
28642.999790590122,42400
37536.432854019375,33970
37536.432854019375,28970
38547.49088869417,31480
38547.49088869417,31480
38547.49088869417,32975
38547.49088869417,31480
37536.432854019375,37343
37536.432854019375,37479
37536.432854019375,39725
37536.432854019375,41715
37536.432854019375,43035
37536.432854019375,43115
37536.432854019375,43915
37536.432854019375,44625
37536.432854019375,44867
37536.432854019375,43045
36984.19100551984,45740
37536.432854019375,43045
36984.19100551984,43995
37536.432854019375,43045
37536.432854019375,44040
37536.432854019375,46450
37536.432854019375,47290
38547.49088869417,41565
38547.49088869417,44245
39400.80989153709,46800
39400.80989153709,43340
39400.80989153709,45575
38748.49564117669,44245
37536.432854019375,39005
37536.432854019375,25794
37536.432854019375,27129
38547.49088869417,38715
39400.80989153709,39600
39400.80989153709,39490
39400.80989153709,44095
38748.49564117669,44295
37939.843259756904,31099
37939.843259756904,28475
37536.432854019375,38649
38748.49564117669,36730
37939.843259756904,36000
37536.432854019375,47370
37536.432854019375,36375
37536.432854019375,47328
37536.432854019375,35355
37939.843259756904,39800
37536.432854019375,44618
37270.8409604521,46060
37536.432854019375,41593
38281.8989951269,45085
38281.8989951269,41720
38281.8989951269,44618
37951.47636640614,38828
38620.47866571094,40075
37536.432854019375,35215
36984.19100551984,37115
36984.19100551984,41315
37536.432854019375,46180
37536.432854019375,39795
37536.432854019375,42075
37536.432854019375,46385
37536.432854019375,46650
37536.432854019375,43800
37536.432854019375,45995
37536.432854019375,46595
37536.432854019375,50415
37536.432854019375,51720
37536.432854019375,54870
37536.432854019375,46595
37536.432854019375,45185
37536.432854019375,50650
37536.432854019375,48055
37536.432854019375,40115
37536.432854019375,56495
38547.49088869417,56495
39400.80989153709,47110
39400.80989153709,43590
39400.80989153709,41290
39400.80989153709,50415
38748.49564117669,44215
38748.49564117669,49435
38748.49564117669,49435
37939.843259756904,33147
37536.432854019375,52690
37536.432854019375,67520
37995.249040194634,45590
