prediction,price
27141.675345411357,24905
27141.675345411357,24555
26509.964515179967,23230
26509.964515179967,23259
26509.964515179967,23259
26509.964515179967,23230
27064.35539000614,24755
27064.35539000614,24905
27064.35539000614,26105
26509.964515179967,25205
26509.964515179967,24755
26452.8520624517,22705
26452.8520624517,24555
26452.8520624517,25080
26452.8520624517,25080
26452.8520624517,26305
26452.8520624517,24755
27141.675345411357,28455
27141.675345411357,28455
27141.675345411357,28455
26643.645955287288,28490
26862.538594940503,29150
27141.675345411357,29905
26643.645955287288,29990
27141.675345411357,30545
27141.675345411357,24605
27064.35539000614,21380
27064.35539000614,23823
27064.35539000614,26643
27064.35539000614,26643
27064.35539000614,27014
27064.35539000614,28048
27064.35539000614,28430
26785.218639535287,28300
26509.964515179967,26455
27064.35539000614,26773
27064.35539000614,21380
27064.35539000614,25790
27064.35539000614,26545
27064.35539000614,27050
27064.35539000614,30295
27141.675345411357,26145
27141.675345411357,26145
27141.675345411357,26170
27141.675345411357,26270
27141.675345411357,28680
26643.645955287288,29536
26643.645955287288,29536
26643.645955287288,29536
26643.645955287288,29631
26643.645955287288,29989
27141.675345411357,31170
27141.675345411357,31270
27141.675345411357,31270
27141.675345411357,31270
27141.675345411357,31270
27141.675345411357,34345
27141.675345411357,34370
27141.675345411357,34370
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,27770
27141.675345411357,30155
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
26509.964515179967,28780
27064.35539000614,30180
26509.964515179967,27670
27064.35539000614,30180
27064.35539000614,32770
26509.964515179967,26170
27064.35539000614,30180
27064.35539000614,30180
27064.35539000614,35970
27064.35539000614,26145
26509.964515179967,26270
26509.964515179967,27770
27064.35539000614,28780
26509.964515179967,29989
27064.35539000614,31270
27064.35539000614,32645
27064.35539000614,34470
27064.35539000614,34470
27064.35539000614,30180
26509.964515179967,31270
27064.35539000614,32670
27064.35539000614,29695
26452.8520624517,26270
26452.8520624517,27670
26452.8520624517,28680
26452.8520624517,28780
26452.8520624517,30155
26452.8520624517,31170
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,34370
26452.8520624517,34370
26452.8520624517,28780
26452.8520624517,28780
26452.8520624517,29489
26452.8520624517,29489
26452.8520624517,30971
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,34345
26452.8520624517,34370
26452.8520624517,34370
26643.645955287288,23104
26643.645955287288,23333
26643.645955287288,23333
26643.645955287288,23333
26643.645955287288,23333
26643.645955287288,23333
26643.645955287288,23333
27141.675345411357,24975
27141.675345411357,25225
27141.675345411357,27785
27141.675345411357,27785
27141.675345411357,27785
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,27935
26643.645955287288,29123
26643.645955287288,29123
26643.645955287288,29123
27141.675345411357,30078
26643.645955287288,31525
26643.645955287288,31525
26643.645955287288,31525
27141.675345411357,31525
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,27785
26643.645955287288,27935
27141.675345411357,28875
26509.964515179967,27935
27064.35539000614,24975
26509.964515179967,22994
26509.964515179967,22994
26509.964515179967,22994
26509.964515179967,22994
26509.964515179967,23222
26509.964515179967,23222
26509.964515179967,25225
27064.35539000614,25225
26509.964515179967,28983
26509.964515179967,22694
26509.964515179967,22994
26509.964515179967,22994
27064.35539000614,24975
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,27935
26509.964515179967,31525
26509.964515179967,25225
27064.35539000614,27935
26509.964515179967,28983
26509.964515179967,31525
26509.964515179967,22994
26452.8520624517,27785
26452.8520624517,24975
26452.8520624517,24975
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,23049
26452.8520624517,23278
26452.8520624517,23278
26452.8520624517,23278
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,23049
26452.8520624517,23049
27064.35539000614,27935
26452.8520624517,24975
26452.8520624517,24975
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,29025
26452.8520624517,31525
26452.8520624517,22994
26452.8520624517,23278
26452.8520624517,27785
26452.8520624517,28875
27141.675345411357,26155
26643.645955287288,27463
26643.645955287288,27463
26509.964515179967,24919
26509.964515179967,24919
26509.964515179967,26155
26452.8520624517,26155
26452.8520624517,24477
26452.8520624517,24477
26452.8520624517,24919
26452.8520624517,26155
26452.8520624517,26155
26452.8520624517,26155
26452.8520624517,26155
26452.8520624517,26155
9980.789249601867,2995
14712.791935715664,9995
15435.813430384946,12998
19284.12077325001,18499
12080.32497377387,13995
21396.489337179395,20788
16602.536955494747,18179
18954.70623460971,22968
17105.71934180172,18490
17105.71934180172,19988
20794.32680403555,23974
21701.3542985282,23490
15929.426616014814,11990
10877.879211573181,4600
11979.524700131555,6450
19832.157161347663,16990
19158.705124606808,14998
10877.879211573181,7900
10877.879211573181,5700
17856.194861130272,13400
12123.106970517158,11700
19742.331469006676,23997
17946.020553471262,24251
19248.530816947798,15197
19832.157161347663,20995
19248.530816947798,19850
17079.59603151035,16014
16515.862108739577,16444
16515.862108739577,15697
19832.157161347663,19995
19248.530816947798,17495
18204.60741445839,19250
18114.781722117405,15788
17946.020553471262,18850
17079.59603151035,16590
17079.59603151035,16988
17079.59603151035,16999
17079.59603151035,17985
17079.59603151035,18583
16515.862108739577,17985
16515.862108739577,14995
15929.426616014814,17995
11979.524700131555,12500
20786.926639274552,19673
20786.926639274552,22473
20697.10094693357,16960
20113.4746025337,16715
19069.551200044294,16720
19069.551200044294,16490
19069.551200044294,16980
17703.34642715478,18997
17703.34642715478,19294
16553.17701165924,22999
21572.97020341375,27716
21572.97020341375,28457
20786.926639274552,19980
20786.926639274552,25900
20203.300294874683,22990
20203.300294874683,21488
20203.300294874683,20299
19159.376892385284,20490
19159.376892385284,21950
19159.376892385284,20985
17703.34642715478,16423
17703.34642715478,22500
17703.34642715478,18498
17703.34642715478,20900
17703.34642715478,20990
17139.612504384004,18000
27037.505410751415,24673
20113.4746025337,21300
17703.34642715478,17990
17703.34642715478,17955
17139.612504384004,17890
20697.10094693357,22998
20203.300294874683,23991
21572.97020341375,22498
20697.10094693357,19900
17703.34642715478,17988
17139.612504384004,18228
20786.926639274552,26990
20786.926639274552,24990
20113.4746025337,22987
20203.300294874683,26990
19159.376892385284,27248
19069.551200044294,23490
17703.34642715478,25575
17703.34642715478,27490
17703.34642715478,23585
16907.88750056651,21969
21572.97020341375,21995
20786.926639274552,23851
20786.926639274552,21990
20203.300294874683,26968
20113.4746025337,21985
20203.300294874683,21836
20113.4746025337,22777
19069.551200044294,23450
17703.34642715478,22589
17703.34642715478,20613
17703.34642715478,23590
17139.612504384004,25490
17139.612504384004,19997
13298.28431914945,19397
22800.825107951365,25988
22307.024455892486,25260
19181.654786402694,22100
19181.654786402694,22774
17892.513344555093,20990
20366.79612912513,23988
24907.677566114566,14121
23913.661704425784,17105
23913.661704425784,17500
23913.661704425784,17545
23913.661704425784,18594
24770.631901553097,16735
24770.631901553097,16744
23719.503587136052,17095
23719.503587136052,18587
24770.631901553097,17471
23913.661704425784,20202
23913.661704425784,20293
24907.677566114566,18893
24770.631901553097,19904
24770.631901553097,18620
24770.631901553097,18713
24770.631901553097,18736
24770.631901553097,18736
24770.631901553097,18736
24770.631901553097,18753
24770.631901553097,19808
23776.61603986432,19516
23776.61603986432,20530
23776.61603986432,20555
23776.61603986432,20700
23719.503587136052,17890
23719.503587136052,20445
23719.503587136052,20079
23719.503587136052,21735
23913.661704425784,18015
23913.661704425784,18015
23913.661704425784,20595
23913.661704425784,20595
23913.661704425784,20715
23913.661704425784,22025
23913.661704425784,22300
23913.661704425784,22300
23913.661704425784,22345
23913.661704425784,22455
23913.661704425784,22545
23913.661704425784,22965
23913.661704425784,23040
23913.661704425784,23150
23913.661704425784,24150
23913.661704425784,24165
23913.661704425784,24375
23913.661704425784,24375
23913.661704425784,24910
23913.661704425784,26810
24907.677566114566,17141
24907.677566114566,17880
24907.677566114566,18137
24907.677566114566,19489
24770.631901553097,16704
24770.631901553097,19866
23776.61603986432,20345
23776.61603986432,20455
23776.61603986432,20850
23776.61603986432,21160
23776.61603986432,21215
23776.61603986432,21215
24770.631901553097,18619
24770.631901553097,16447
24770.631901553097,17880
24770.631901553097,17383
23719.503587136052,16315
23719.503587136052,17610
23719.503587136052,17750
23719.503587136052,17810
23719.503587136052,18205
23719.503587136052,19514
23719.503587136052,20049
23719.503587136052,20345
23719.503587136052,21560
24770.631901553097,16704
24770.631901553097,17460
23719.503587136052,19981
23719.503587136052,19995
23719.503587136052,20256
23719.503587136052,20301
23719.503587136052,20385
24770.631901553097,17999
24770.631901553097,18137
23719.503587136052,18186
24770.631901553097,19390
24770.631901553097,16982
23913.661704425784,17325
24907.677566114566,24980
24907.677566114566,25290
23913.661704425784,26045
23913.661704425784,26045
23913.661704425784,26440
23913.661704425784,26440
23913.661704425784,26440
23913.661704425784,26440
23913.661704425784,26760
24907.677566114566,28690
24907.677566114566,33545
23913.661704425784,34400
23913.661704425784,34400
23913.661704425784,34545
24770.631901553097,24329
23776.61603986432,26990
23776.61603986432,25845
24770.631901553097,27444
24770.631901553097,30156
23776.61603986432,26675
24587.143774473258,26740
23776.61603986432,29615
24587.143774473258,30260
24770.631901553097,23472
23719.503587136052,26110
24770.631901553097,23704
26643.645955287288,25306
26643.645955287288,25400
26643.645955287288,25721
27141.675345411357,26515
26643.645955287288,26740
26643.645955287288,26955
27141.675345411357,28230
27141.675345411357,28230
27141.675345411357,28305
27141.675345411357,28305
27141.675345411357,28555
26643.645955287288,28778
26643.645955287288,28778
27064.35539000614,23536
27064.35539000614,25562
26509.964515179967,26800
27064.35539000614,27632
27064.35539000614,25579
27064.35539000614,28755
26509.964515179967,27710
26509.964515179967,28010
26509.964515179967,29610
26509.964515179967,29630
26785.218639535287,26915
26509.964515179967,26925
26785.218639535287,27145
26509.964515179967,27160
27064.35539000614,27134
27064.35539000614,25698
27064.35539000614,27134
26452.8520624517,26233
26452.8520624517,28574
27141.675345411357,24110
26643.645955287288,24550
26643.645955287288,24550
26643.645955287288,24550
26643.645955287288,24610
26643.645955287288,24705
26643.645955287288,25055
26643.645955287288,25055
26643.645955287288,25150
26643.645955287288,25150
27141.675345411357,25635
26643.645955287288,25705
26643.645955287288,29555
26509.964515179967,31895
27064.35539000614,31386
26509.964515179967,25800
26785.218639535287,24705
26509.964515179967,32175
26452.8520624517,31855
27064.35539000614,25005
26452.8520624517,34435
26452.8520624517,27850
9983.063744543575,1390
19655.676295113306,9688
16693.218736270264,12995
15586.248352121751,11991
15586.248352121751,9493
15271.03763689921,7990
9954.873953002356,4995
9954.873953002356,4900
11325.942472816823,7500
14684.602144174447,9294
11566.362668273316,8000
11325.942472816823,7998
9980.789249601867,6000
20210.700459635682,19990
16192.692144418557,16798
13256.323354829761,17900
13015.903159373269,12995
13015.903159373269,10695
16574.347163953527,14681
18204.60741445839,12990
17079.59603151035,11244
16515.862108739577,14595
16421.228012885927,10780
16515.862108739577,9997
15929.426616014814,9495
17079.59603151035,9795
16515.862108739577,9950
12123.106970517158,8999
10877.879211573181,4950
17946.020553471262,12897
17079.59603151035,11178
17079.59603151035,11498
17079.59603151035,11066
17079.59603151035,11010
17079.59603151035,10587
17079.59603151035,7988
16515.862108739577,8995
12363.527165973652,8800
17079.59603151035,9998
16515.862108739577,8850
10877.879211573181,4994
20618.200725486866,17454
20618.200725486866,18604
20618.200725486866,18702
19158.705124606808,13990
19158.705124606808,13977
20528.37503314588,17815
19742.331469006676,16490
20618.200725486866,18995
17946.020553471262,14995
16421.228012885927,11490
17079.59603151035,9987
16515.862108739577,11955
16515.862108739577,9490
12363.527165973652,11995
12123.106970517158,5999
16515.862108739577,9925
19248.530816947798,12695
16421.228012885927,10598
12363.527165973652,8199
19248.530816947798,12600
16515.862108739577,9995
12123.106970517158,6900
12123.106970517158,8495
12123.106970517158,6990
19158.705124606808,16850
17079.59603151035,16797
20528.37503314588,29280
17946.020553471262,20498
17703.34642715478,8999
13183.99402569867,8599
20203.300294874683,24000
20113.4746025337,18382
19159.376892385284,22200
19069.551200044294,18499
17703.34642715478,18491
17139.612504384004,19700
17139.612504384004,17500
16907.88750056651,13000
12476.1153502212,12800
17703.34642715478,15454
13298.28431914945,10500
20113.4746025337,14995
18286.854634755102,17000
17892.513344555093,16990
10952.819960328525,6900
14276.471442645514,15898
16239.986097838857,15297
24587.143774473258,22445
24587.143774473258,22540
23776.61603986432,22600
24587.143774473258,22986
24587.143774473258,22986
23776.61603986432,23046
23776.61603986432,26370
24587.143774473258,27389
24587.143774473258,27389
24587.143774473258,30229
23776.61603986432,30749
24587.143774473258,31954
24770.631901553097,28869
24587.143774473258,18952
24587.143774473258,19004
24587.143774473258,19004
24587.143774473258,19051
24587.143774473258,19100
24587.143774473258,19100
24587.143774473258,19382
23776.61603986432,19519
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
24587.143774473258,19553
23776.61603986432,19613
23776.61603986432,19613
23776.61603986432,19613
23776.61603986432,19613
23776.61603986432,19613
24587.143774473258,20027
23776.61603986432,20636
23776.61603986432,20636
24587.143774473258,23329
24770.631901553097,23225
24770.631901553097,23225
24770.631901553097,23321
23913.661704425784,21523
23913.661704425784,21523
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
23913.661704425784,23115
23913.661704425784,23740
23913.661704425784,23740
24907.677566114566,23740
23913.661704425784,24423
23913.661704425784,25190
24907.677566114566,23540
24907.677566114566,23540
24907.677566114566,23540
24907.677566114566,25240
24907.677566114566,26690
24907.677566114566,26690
23776.61603986432,23170
24770.631901553097,23540
24770.631901553097,25240
23776.61603986432,22040
23776.61603986432,23640
23776.61603986432,23740
23776.61603986432,25090
23719.503587136052,25090
23719.503587136052,23640
23719.503587136052,25190
23719.503587136052,25190
23719.503587136052,22040
23719.503587136052,22040
23719.503587136052,23740
23719.503587136052,23740
23719.503587136052,23740
23719.503587136052,23740
23719.503587136052,23740
23719.503587136052,24515
23719.503587136052,25190
23719.503587136052,26790
23719.503587136052,26790
23719.503587136052,26790
23719.503587136052,23182
23719.503587136052,21940
17999.93675668282,19604
20441.71985925251,14697
18028.126548224034,14991
9980.789249601867,3500
17999.93675668282,11490
15271.03763689921,7488
11300.02717621731,6995
11325.942472816823,7800
19655.676295113306,17497
15464.003221926167,11899
15464.003221926167,13238
11594.552459814535,9999
14684.602144174447,8750
11566.362668273316,10931
11325.942472816823,10995
11300.02717621731,10995
11325.942472816823,9639
11325.942472816823,8995
9980.789249601867,10300
9980.789249601867,9613
9954.873953002356,9500
11566.362668273316,13987
9980.789249601867,4250
11566.362668273316,8490
11566.362668273316,8580
9954.873953002356,3991
9954.873953002356,6991
9980.789249601867,4900
9980.789249601867,5900
9980.789249601867,5990
9980.789249601867,2994
15558.05856058053,15790
15271.03763689921,11900
11300.02717621731,7991
11325.942472816823,9310
20625.600890247864,5495
15148.792506703623,9500
15271.03763689921,9998
11325.942472816823,6500
12689.382462007214,8295
20210.700459635682,14558
16409.57137046779,15460
13015.903159373269,10905
18114.781722117405,19950
17079.59603151035,17203
16515.862108739577,18965
15929.426616014814,17998
18114.781722117405,6991
12363.527165973652,5495
17946.020553471262,12997
17079.59603151035,12796
17079.59603151035,12999
16515.862108739577,13995
16515.862108739577,9777
20528.37503314588,15950
18114.781722117405,12243
18114.781722117405,14450
16697.94101197538,14850
17079.59603151035,13995
16515.862108739577,12995
18204.60741445839,9799
17079.59603151035,12100
17079.59603151035,13998
17079.59603151035,13799
16515.862108739577,13799
16515.862108739577,12249
12363.527165973652,10655
20528.37503314588,13995
19742.331469006676,12490
19742.331469006676,12289
18114.781722117405,12492
18114.781722117405,14995
17079.59603151035,12000
17079.59603151035,15000
17079.59603151035,14489
17079.59603151035,10995
15929.426616014814,9995
12123.106970517158,8988
10877.879211573181,5489
10877.879211573181,6995
10877.879211573181,4977
17856.194861130272,14995
17856.194861130272,14995
17079.59603151035,14290
17079.59603151035,14290
17079.59603151035,15385
17079.59603151035,15385
17079.59603151035,14189
17079.59603151035,15385
17079.59603151035,15385
17079.59603151035,14998
17079.59603151035,14800
17079.59603151035,13497
16515.862108739577,12704
16515.862108739577,12147
16515.862108739577,12147
16515.862108739577,12097
11979.524700131555,8995
10877.879211573181,6947
19832.157161347663,15905
19742.331469006676,17995
19158.705124606808,14495
19158.705124606808,14900
18204.60741445839,17991
18204.60741445839,15991
17079.59603151035,14490
17079.59603151035,15988
16515.862108739577,13998
16515.862108739577,14599
15929.426616014814,10990
15929.426616014814,12499
15929.426616014814,10997
15929.426616014814,13200
12363.527165973652,11800
12363.527165973652,10690
12123.106970517158,7390
12123.106970517158,12998
19248.530816947798,21500
17856.194861130272,15900
16515.862108739577,18998
12363.527165973652,12209
12363.527165973652,16400
12123.106970517158,12400
12123.106970517158,14699
12123.106970517158,11000
10877.879211573181,9599
15929.426616014814,12999
12123.106970517158,5495
17946.020553471262,14897
20618.200725486866,17298
20618.200725486866,5988
15929.426616014814,12490
10877.879211573181,9999
10877.879211573181,7500
10877.879211573181,6990
20528.37503314588,19990
20618.200725486866,23490
20618.200725486866,18643
20528.37503314588,18500
20618.200725486866,18950
19248.530816947798,19547
19248.530816947798,17481
19248.530816947798,18082
19158.705124606808,18900
19248.530816947798,17490
17946.020553471262,15995
17079.59603151035,17990
17079.59603151035,19490
17079.59603151035,20490
16515.862108739577,14910
16515.862108739577,16304
12123.106970517158,14270
12363.527165973652,11500
12123.106970517158,11995
17079.59603151035,10744
10877.879211573181,5495
16515.862108739577,8900
15929.426616014814,10000
10877.879211573181,6900
10877.879211573181,2900
17703.34642715478,19991
13183.99402569867,15995
19159.376892385284,15987
19159.376892385284,14957
18197.028942414116,13500
18286.854634755102,15592
18286.854634755102,13655
17703.34642715478,13998
17703.34642715478,18449
17703.34642715478,19585
17139.612504384004,15288
17139.612504384004,13688
16553.17701165924,13571
16553.17701165924,15985
13183.99402569867,13095
12476.1153502212,3995
17139.612504384004,14350
16907.88750056651,14399
16907.88750056651,11982
9980.789249601867,2950
16515.862108739577,3999
19625.593338010127,19999
14727.909785766766,7999
26044.409018425802,25440
26092.187755667164,24440
26092.187755667164,24640
26092.187755667164,24640
26901.37921555312,20375
26044.409018425802,29135
26044.409018425802,30755
26044.409018425802,33405
26092.187755667164,26620
26092.187755667164,26620
25907.363353864337,24625
25850.25090113607,21880
25850.25090113607,23515
25850.25090113607,23887
25850.25090113607,28740
26901.37921555312,24835
26717.891088473272,21386
26717.891088473272,21386
26717.891088473272,21764
26717.891088473272,21764
26044.409018425802,22020
27038.42488011458,22320
26044.409018425802,22447
27038.42488011458,22670
27038.42488011458,23015
26044.409018425802,23240
27038.42488011458,23325
26044.409018425802,23455
26044.409018425802,23575
26044.409018425802,23730
27038.42488011458,24290
27038.42488011458,24295
26044.409018425802,24610
26044.409018425802,25245
26044.409018425802,25245
27038.42488011458,25510
27038.42488011458,25510
26044.409018425802,25590
26044.409018425802,25697
26044.409018425802,26540
27038.42488011458,26590
26044.409018425802,26620
26044.409018425802,26965
25907.363353864337,23590
26717.891088473272,26655
26717.891088473272,26680
26901.37921555312,25990
26901.37921555312,22340
26901.37921555312,26265
26901.37921555312,24190
27038.42488011458,16374
27038.42488011458,16416
27038.42488011458,16418
27038.42488011458,16452
27038.42488011458,16452
26044.409018425802,16918
26044.409018425802,16918
26044.409018425802,16918
26044.409018425802,16918
26044.409018425802,16918
