prediction,price
23913.661704425784,22452
23913.661704425784,22452
23913.661704425784,22452
23913.661704425784,22452
24907.677566114566,22985
23913.661704425784,24428
23913.661704425784,24703
23913.661704425784,25515
23913.661704425784,20949
23913.661704425784,20949
23913.661704425784,20949
23913.661704425784,20949
23913.661704425784,21476
23913.661704425784,21896
24907.677566114566,22662
24907.677566114566,23082
24907.677566114566,23082
24907.677566114566,25503
23776.61603986432,22432
23776.61603986432,23040
23776.61603986432,23040
23776.61603986432,23040
23776.61603986432,23040
24770.631901553097,16249
24770.631901553097,16650
24770.631901553097,18951
24770.631901553097,18951
24770.631901553097,18951
24770.631901553097,18951
24770.631901553097,18951
24770.631901553097,20566
24770.631901553097,20566
24770.631901553097,20566
24770.631901553097,20948
24770.631901553097,20948
24770.631901553097,20948
24770.631901553097,20948
23776.61603986432,22415
23776.61603986432,22415
23776.61603986432,22415
23776.61603986432,22415
23776.61603986432,22452
23776.61603986432,22452
23776.61603986432,22452
24770.631901553097,22517
24770.631901553097,22517
24770.631901553097,22517
23776.61603986432,23344
23776.61603986432,23344
23776.61603986432,24242
24770.631901553097,24306
24770.631901553097,24306
23776.61603986432,24703
23776.61603986432,24703
23776.61603986432,24703
23776.61603986432,24703
23776.61603986432,25718
24770.631901553097,20262
24770.631901553097,20262
23776.61603986432,24069
24770.631901553097,18951
24770.631901553097,20695
24770.631901553097,22790
24770.631901553097,26680
24770.631901553097,28785
23776.61603986432,18990
24770.631901553097,20262
23719.503587136052,22470
23719.503587136052,20949
23719.503587136052,18990
24770.631901553097,22662
24770.631901553097,22805
24770.631901553097,22805
24770.631901553097,24090
24770.631901553097,20457
23719.503587136052,25515
24770.631901553097,22106
24770.631901553097,25952
24770.631901553097,22106
24770.631901553097,20566
23913.661704425784,20500
23913.661704425784,21300
23913.661704425784,21399
23913.661704425784,21399
23913.661704425784,23899
23913.661704425784,23899
23913.661704425784,23899
23913.661704425784,23979
23913.661704425784,24399
23913.661704425784,24399
23913.661704425784,24399
23913.661704425784,24749
23913.661704425784,25249
23913.661704425784,26749
24770.631901553097,20625
24770.631901553097,24300
24770.631901553097,24800
24770.631901553097,27100
24770.631901553097,24710
24770.631901553097,25195
24770.631901553097,25600
24770.631901553097,21425
24770.631901553097,24300
24770.631901553097,21070
24770.631901553097,25195
24770.631901553097,29550
24770.631901553097,25600
24770.631901553097,24750
24907.677566114566,27760
24770.631901553097,27760
11325.942472816823,4995
10008.979041143086,8995
10008.979041143086,2795
15558.05856058053,9995
15271.03763689921,13950
15271.03763689921,10800
11300.02717621731,12490
9980.789249601867,5490
15464.003221926167,13998
11325.942472816823,9499
15756.810150858544,14550
16693.218736270264,13101
16043.831074539867,10250
11811.714986776158,9600
11811.714986776158,7499
10466.561763561203,5888
20618.200725486866,12590
18204.60741445839,18517
17946.020553471262,16990
17079.59603151035,19540
17079.59603151035,17300
17079.59603151035,17974
12363.527165973652,6984
12123.106970517158,7990
11979.524700131555,6500
20618.200725486866,18500
19248.530816947798,10994
18204.60741445839,14989
18204.60741445839,15290
18204.60741445839,18988
17079.59603151035,9999
17079.59603151035,15998
17079.59603151035,14599
17079.59603151035,14250
17079.59603151035,14599
16515.862108739577,13919
12363.527165973652,10922
12123.106970517158,6989
10877.879211573181,9988
15929.426616014814,8997
20618.200725486866,14290
19832.157161347663,15999
18204.60741445839,14113
17079.59603151035,15220
17946.020553471262,13500
17079.59603151035,11990
17079.59603151035,14998
17079.59603151035,14250
17079.59603151035,12846
17079.59603151035,14250
17079.59603151035,13600
16515.862108739577,12800
16515.862108739577,12600
16515.862108739577,12300
16515.862108739577,12050
16515.862108739577,13500
12363.527165973652,9800
12363.527165973652,11900
19248.530816947798,17998
18204.60741445839,23945
16515.862108739577,9495
12363.527165973652,9990
10877.879211573181,9995
12123.106970517158,6490
13641.025080669206,14732
11438.59247428786,11990
15083.692320863402,17500
12077.81720524539,12995
12525.784828087026,15500
23913.661704425784,34056
24770.631901553097,27593
23913.661704425784,17945
23913.661704425784,17945
23913.661704425784,17945
23913.661704425784,17945
23913.661704425784,20015
23913.661704425784,20015
23913.661704425784,20015
23776.61603986432,20280
23776.61603986432,20280
23776.61603986432,20280
23719.503587136052,17945
24770.631901553097,20015
23719.503587136052,21575
24770.631901553097,20015
24770.631901553097,21575
24770.631901553097,20015
24770.631901553097,20015
23913.661704425784,19355
23776.61603986432,26750
23776.61603986432,33250
23719.503587136052,32545
23913.661704425784,25265
23913.661704425784,29270
23776.61603986432,24630
24770.631901553097,29295
24770.631901553097,26160
23719.503587136052,24630
24770.631901553097,29270
23776.61603986432,20920
23776.61603986432,22525
24770.631901553097,20972
23913.661704425784,21945
23913.661704425784,21945
23913.661704425784,23981
23913.661704425784,25155
23913.661704425784,28019
23913.661704425784,28019
23913.661704425784,28600
24907.677566114566,28935
23913.661704425784,30009
23913.661704425784,30009
23913.661704425784,30828
23913.661704425784,21745
23913.661704425784,21745
23913.661704425784,21745
23913.661704425784,22745
23913.661704425784,22745
23913.661704425784,22745
23913.661704425784,22745
23913.661704425784,25045
23913.661704425784,25590
23913.661704425784,25590
23913.661704425784,27685
23776.61603986432,21945
23776.61603986432,23981
23776.61603986432,20945
23776.61603986432,21945
23776.61603986432,21945
23776.61603986432,21945
23776.61603986432,21945
23776.61603986432,21945
23776.61603986432,21945
23776.61603986432,21945
23776.61603986432,21945
24770.631901553097,24495
24770.631901553097,25195
23776.61603986432,28600
24770.631901553097,25195
24770.631901553097,25495
24770.631901553097,25710
24770.631901553097,25890
23719.503587136052,27833
27141.675345411357,24680
26643.645955287288,25313
26643.645955287288,25313
26643.645955287288,25751
27141.675345411357,25967
26643.645955287288,26129
26643.645955287288,26129
26643.645955287288,26811
26643.645955287288,26811
26643.645955287288,26811
26643.645955287288,26995
26643.645955287288,26995
26643.645955287288,26995
26643.645955287288,28161
27141.675345411357,29090
26643.645955287288,29385
26643.645955287288,29950
26643.645955287288,30063
26643.645955287288,30065
26643.645955287288,30280
27141.675345411357,34245
27141.675345411357,34440
26643.645955287288,34908
27141.675345411357,38465
27141.675345411357,38860
27141.675345411357,23531
27141.675345411357,23531
27141.675345411357,24867
27141.675345411357,24867
27141.675345411357,25668
26643.645955287288,25751
27141.675345411357,26049
27141.675345411357,26049
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
27141.675345411357,27004
26643.645955287288,28025
27141.675345411357,29348
26643.645955287288,29385
26643.645955287288,30469
26509.964515179967,23690
26509.964515179967,25072
26509.964515179967,27220
26509.964515179967,27220
27064.35539000614,28180
27064.35539000614,28695
27064.35539000614,28695
26509.964515179967,28804
27064.35539000614,35370
27064.35539000614,23953
26509.964515179967,26811
26509.964515179967,26811
26509.964515179967,26811
26509.964515179967,26811
26509.964515179967,28161
26509.964515179967,28161
26509.964515179967,28161
26509.964515179967,28161
27064.35539000614,28180
27064.35539000614,28575
26509.964515179967,29882
26509.964515179967,29882
26509.964515179967,30063
26509.964515179967,30063
27064.35539000614,30740
26509.964515179967,31232
26509.964515179967,31440
27064.35539000614,33240
27064.35539000614,33240
26509.964515179967,33247
26509.964515179967,33313
26509.964515179967,34541
26509.964515179967,34618
27064.35539000614,27495
27064.35539000614,23240
26452.8520624517,25348
27064.35539000614,24289
27064.35539000614,30077
27064.35539000614,31579
27064.35539000614,26129
27064.35539000614,23953
27064.35539000614,26048
27064.35539000614,23953
27064.35539000614,23953
27064.35539000614,23953
26643.645955287288,24905
26643.645955287288,25205
26643.645955287288,28805
27064.35539000614,26105
26509.964515179967,28805
26509.964515179967,26105
27064.35539000614,24755
26452.8520624517,25205
26452.8520624517,25955
26452.8520624517,28220
27064.35539000614,22580
26862.538594940503,23564
26862.538594940503,23564
26862.538594940503,24193
26862.538594940503,24453
26862.538594940503,25086
26643.645955287288,27257
26643.645955287288,27257
27141.675345411357,27630
26643.645955287288,29330
26643.645955287288,30099
27141.675345411357,34200
26509.964515179967,23991
27064.35539000614,30545
27064.35539000614,30940
27064.35539000614,21010
26509.964515179967,28147
26509.964515179967,29127
27064.35539000614,22700
27064.35539000614,25432
27064.35539000614,27560
27064.35539000614,23081
27064.35539000614,24486
26785.218639535287,25642
26452.8520624517,24605
26452.8520624517,24605
27064.35539000614,25388
27064.35539000614,27951
27064.35539000614,27961
27064.35539000614,29100
27064.35539000614,29800
26728.10618680702,23874
27064.35539000614,28240
27064.35539000614,26156
27064.35539000614,29022
27064.35539000614,24258
27064.35539000614,25761
26643.645955287288,26170
26643.645955287288,26270
26643.645955287288,27670
26643.645955287288,27670
26643.645955287288,27670
26643.645955287288,27670
26643.645955287288,30280
26643.645955287288,31270
26643.645955287288,31270
26643.645955287288,34370
26643.645955287288,34470
26643.645955287288,35870
26643.645955287288,35970
26643.645955287288,35970
26509.964515179967,27357
26509.964515179967,28346
26509.964515179967,28346
26509.964515179967,30180
26509.964515179967,33013
26509.964515179967,33922
26509.964515179967,35293
26509.964515179967,29856
26509.964515179967,27645
26509.964515179967,27645
26509.964515179967,27770
27064.35539000614,28780
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
27064.35539000614,34470
26509.964515179967,27770
27064.35539000614,28780
27064.35539000614,35970
27064.35539000614,31270
26452.8520624517,32670
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30280
26452.8520624517,30280
26452.8520624517,30280
27064.35539000614,31270
26452.8520624517,32770
26452.8520624517,32770
26452.8520624517,32770
26452.8520624517,32770
26452.8520624517,32770
26452.8520624517,35870
26452.8520624517,35970
26452.8520624517,35970
26452.8520624517,32770
26452.8520624517,30280
26643.645955287288,24975
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,28875
26643.645955287288,31525
26509.964515179967,23865
26509.964515179967,24243
26509.964515179967,26831
26509.964515179967,27872
26509.964515179967,27872
26509.964515179967,22982
26509.964515179967,23605
26509.964515179967,26831
26509.964515179967,25225
27064.35539000614,27935
26509.964515179967,29025
26509.964515179967,31375
26509.964515179967,31525
26509.964515179967,31525
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,24800
27064.35539000614,24975
27064.35539000614,27785
27064.35539000614,27785
27064.35539000614,27935
26452.8520624517,24005
26452.8520624517,24975
27064.35539000614,27460
26452.8520624517,28875
26452.8520624517,25225
27064.35539000614,25225
26452.8520624517,25225
26452.8520624517,28875
26452.8520624517,31525
26452.8520624517,31525
36361.19885917292,41985
55292.61501781761,147300
54640.300767457215,148700
16665.02894472905,11799
11354.132264358042,6995
15299.227428440427,12450
19839.55732610866,15500
9980.789249601867,2995
9980.789249601867,3495
11325.942472816823,7995
16452.958122192475,15255
15435.813430384946,19495
16072.020866081086,13446
16072.020866081086,15100
17999.93675668282,15997
15634.56502066296,12500
15170.374658133782,15995
10466.561763561203,11923
16696.59229414911,18998
16696.59229414911,18900
17227.964471997308,17498
16724.78208569033,16999
20210.700459635682,27494
15929.426616014814,13686
12123.106970517158,10999
10877.879211573181,7450
10877.879211573181,7000
10877.879211573181,3988
19742.331469006676,15250
10877.879211573181,3988
10734.296941187578,3590
10877.879211573181,5995
18204.60741445839,16785
16515.862108739577,12600
19742.331469006676,24999
18114.781722117405,17999
17079.59603151035,23499
20618.200725486866,20975
17946.020553471262,17000
17079.59603151035,15750
17946.020553471262,16200
17079.59603151035,14990
17079.59603151035,14851
17079.59603151035,16500
17079.59603151035,15399
17079.59603151035,14451
17079.59603151035,14990
16515.862108739577,13099
16515.862108739577,14207
16515.862108739577,19000
16515.862108739577,17995
16515.862108739577,13400
16515.862108739577,13244
16515.862108739577,15122
16515.862108739577,17000
16515.862108739577,13990
16515.862108739577,14700
19742.331469006676,20950
19248.530816947798,18500
17946.020553471262,16750
17946.020553471262,18995
15929.426616014814,12850
12363.527165973652,13935
12363.527165973652,11290
17703.34642715478,19059
17139.612504384004,15180
17139.612504384004,17988
17139.612504384004,14700
21572.97020341375,22990
21572.97020341375,27995
17703.34642715478,18730
17703.34642715478,17500
17703.34642715478,19450
12943.573830242176,14995
25627.24887660291,27489
21572.97020341375,22791
19159.376892385284,17995
18286.854634755102,20891
17703.34642715478,16782
16553.17701165924,15991
16553.17701165924,15880
16553.17701165924,14989
21572.97020341375,24991
21572.97020341375,24980
20203.300294874683,25991
19159.376892385284,23900
27499.49130495331,28850
25898.440877969213,28452
18286.854634755102,17989
17703.34642715478,16400
20697.10094693357,30900
20786.926639274552,27077
20786.926639274552,24820
20786.926639274552,26872
19069.551200044294,28200
17321.691407619808,26960
17321.691407619808,27157
17703.34642715478,22500
20203.300294874683,19998
18687.97227114336,21499
26273.094827920548,32991
43370.80055502294,76990
38704.884364761136,108999
17874.309666316105,15499
23719.503587136052,18363
23776.61603986432,19887
23719.503587136052,19742
23719.503587136052,20360
23719.503587136052,19030
23719.503587136052,19085
23719.503587136052,20110
24770.631901553097,17784
24907.677566114566,14998
24907.677566114566,15348
24907.677566114566,16598
24907.677566114566,16635
24907.677566114566,17181
23913.661704425784,22960
24770.631901553097,16401
24770.631901553097,17003
24770.631901553097,17003
24770.631901553097,21999
23776.61603986432,30145
23776.61603986432,29980
23776.61603986432,29990
23719.503587136052,23434
23719.503587136052,24808
23719.503587136052,30746
24770.631901553097,31602
26643.645955287288,24186
26509.964515179967,28301
26509.964515179967,29335
26509.964515179967,29760
26509.964515179967,27529
26452.8520624517,27239
27064.35539000614,28064
27064.35539000614,28064
26452.8520624517,23972
26509.964515179967,34900
26509.964515179967,34870
27064.35539000614,30455
26452.8520624517,24502
27064.35539000614,30567
26452.8520624517,25575
27064.35539000614,30762
27064.35539000614,29205
27064.35539000614,30221
24866.312154997722,24409
26452.8520624517,27761
27064.35539000614,26438
15299.227428440427,13488
11594.552459814535,6995
10008.979041143086,4995
11540.447371673803,5800
9980.789249601867,4990
9980.789249601867,3995
19043.86015917222,9900
17999.93675668282,9990
17999.93675668282,7900
11566.362668273316,7500
11325.942472816823,4800
9980.789249601867,5919
9954.873953002356,3790
11566.362668273316,8991
18240.19737076061,15999
20413.53006771129,8700
16665.02894472905,12995
15148.792506703623,12995
14684.602144174447,11399
14562.35701397886,8995
14684.602144174447,8850
11325.942472816823,11999
11325.942472816823,9909
20653.790681789083,8995
20653.790681789083,11999
15299.227428440427,8200
15082.348202391197,9575
10008.979041143086,4100
9954.873953002356,6995
9980.789249601867,4995
15586.248352121751,15999
15558.05856058053,15999
20794.32680403555,19999
16177.846366650303,12995
13015.903159373269,8695
13256.323354829761,8995
10877.879211573181,2700
12123.106970517158,4000
12123.106970517158,4488
18204.60741445839,11750
17079.59603151035,10900
17079.59603151035,13500
17079.59603151035,9745
17079.59603151035,9600
17079.59603151035,9990
16515.862108739577,9500
16515.862108739577,9400
16515.862108739577,10900
16515.862108739577,9500
16515.862108739577,9990
16515.862108739577,10200
16515.862108739577,9990
16515.862108739577,9300
16515.862108739577,10988
16515.862108739577,9151
16515.862108739577,9200
16515.862108739577,10988
16515.862108739577,10888
15929.426616014814,12195
10877.879211573181,5450
16515.862108739577,7750
12123.106970517158,6200
10877.879211573181,5595
10734.296941187578,4975
12123.106970517158,5995
10877.879211573181,3300
12363.527165973652,7995
12123.106970517158,5688
10877.879211573181,3799
12123.106970517158,5995
19248.530816947798,12950
17474.539841595302,9999
17946.020553471262,10999
17946.020553471262,10789
17079.59603151035,12500
17079.59603151035,11058
17079.59603151035,9551
17079.59603151035,11034
17079.59603151035,11950
17079.59603151035,9990
17079.59603151035,9974
17079.59603151035,10289
17079.59603151035,10176
16515.862108739577,11805
17079.59603151035,10499
16515.862108739577,10599
10877.879211573181,3995
24016.591206092406,21530
24016.591206092406,21530
20618.200725486866,16880
20618.200725486866,17280
19832.157161347663,16999
19832.157161347663,15999
20528.37503314588,19499
19742.331469006676,17666
19742.331469006676,18695
17946.020553471262,10400
17079.59603151035,10990
17079.59603151035,10400
16515.862108739577,10599
17946.020553471262,12500
17079.59603151035,12480
16515.862108739577,12998
16515.862108739577,12684
15929.426616014814,13500
12123.106970517158,11995
12363.527165973652,7950
12123.106970517158,4988
10877.879211573181,5500
10877.879211573181,5999
17079.59603151035,15300
16515.862108739577,15300
13538.704514605943,13995
25436.45498376732,29000
25436.45498376732,30880
19069.551200044294,14890
25955.55333069748,29215
17703.34642715478,16995
13538.704514605943,12999
13538.704514605943,7999
13298.28431914945,11880
13298.28431914945,14995
13298.28431914945,8999
13298.28431914945,11995
13298.28431914945,7990
12476.1153502212,6995
18286.854634755102,23988
9980.789249601867,2995
9980.789249601867,2700
10712.399764872032,6999
13155.25256670987,11999
17667.033401868648,14400
16446.383717043795,14500
10926.904663729012,10499
9790.305331672806,6590
10712.399764872032,8999
12603.558800652081,9499
10871.645770475045,5500
14727.909785766766,8500
16766.816299499325,9999
24907.677566114566,22339
24907.677566114566,22717
24907.677566114566,25554
24907.677566114566,25554
24907.677566114566,30029
23913.661704425784,30139
24907.677566114566,30294
23913.661704425784,31454
24907.677566114566,32289
23913.661704425784,22165
24907.677566114566,26052
24907.677566114566,26052
24907.677566114566,27262
24907.677566114566,32027
24907.677566114566,32226
24907.677566114566,32679
24770.631901553097,22763
24770.631901553097,22929
24770.631901553097,25325
24770.631901553097,31633
24770.631901553097,33319
24770.631901553097,21985
23913.661704425784,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18906
24907.677566114566,18909
24907.677566114566,18909
24907.677566114566,18909
24907.677566114566,18909
23913.661704425784,19002
24907.677566114566,19002
24907.677566114566,19284
23913.661704425784,19198
23913.661704425784,19198
23913.661704425784,19198
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19232
23913.661704425784,19328
23913.661704425784,20221
23913.661704425784,20221
23913.661704425784,20221
23913.661704425784,20221
24907.677566114566,22192
24907.677566114566,23152
24907.677566114566,23152
24770.631901553097,19557
24770.631901553097,21336
24770.631901553097,19496
24770.631901553097,19557
24770.631901553097,20425
23776.61603986432,19232
24770.631901553097,21519
23913.661704425784,23615
23913.661704425784,23640
23913.661704425784,25090
23913.661704425784,26590
23776.61603986432,22226
23776.61603986432,23939
23776.61603986432,24818
23776.61603986432,25501
23776.61603986432,23737
23776.61603986432,23737
23776.61603986432,25451
24770.631901553097,21940
24770.631901553097,23440
23776.61603986432,25115
23719.503587136052,23440
23719.503587136052,25115
24770.631901553097,30110
23719.503587136052,28290
23719.503587136052,30110
23719.503587136052,26590
24770.631901553097,26565
10008.979041143086,2500
11566.362668273316,4000
11300.02717621731,3295
15464.003221926167,14999
15586.248352121751,14488
9980.789249601867,2900
9980.789249601867,1995
14495.912709666434,9799
11325.942472816823,7500
11300.02717621731,6500
11325.942472816823,5995
9980.789249601867,3990
9980.789249601867,3100
15586.248352121751,17488
15299.227428440427,11900
14712.791935715664,12488
19255.930981708796,15999
11566.362668273316,11999
11325.942472816823,8490
11325.942472816823,7491
11325.942472816823,6995
11325.942472816823,13995
9980.789249601867,6988
9980.789249601867,4990
9980.789249601867,6990
9980.789249601867,6688
9980.789249601867,3995
10008.979041143086,4900
11566.362668273316,14190
11325.942472816823,13490
9980.789249601867,10488
9980.789249601867,6900
9980.789249601867,5990
9980.789249601867,6795
14684.602144174447,6995
15148.792506703623,10750
9980.789249601867,6595
9954.873953002356,1290
11566.362668273316,12422
19284.12077325001,14999
11594.552459814535,7485
11325.942472816823,7481
11325.942472816823,7999
9980.789249601867,3200
17317.790164338294,16980
16696.59229414911,14290
16409.57137046779,15995
12901.612865922487,10990
12661.192670465995,9995
11316.039447251038,5100
19832.157161347663,19750
19832.157161347663,26581
19248.530816947798,19995
17856.194861130272,22991
17946.020553471262,25247
17079.59603151035,19750
16515.862108739577,19291
15929.426616014814,17542
10877.879211573181,3990
10877.879211573181,4790
10734.296941187578,2390
17946.020553471262,16488
17946.020553471262,11995
17079.59603151035,15495
17079.59603151035,15899
15929.426616014814,11495
19832.157161347663,14989
18204.60741445839,12488
18204.60741445839,13995
17079.59603151035,13611
15929.426616014814,11981
10877.879211573181,2495
10877.879211573181,4919
10877.879211573181,3500
10877.879211573181,1795
10877.879211573181,5997
17079.59603151035,13995
17079.59603151035,11990
16515.862108739577,11167
16515.862108739577,10500
10877.879211573181,6700
17079.59603151035,14998
16515.862108739577,11650
12363.527165973652,8999
12123.106970517158,6990
10877.879211573181,7995
10877.879211573181,5800
17856.194861130272,14829
17856.194861130272,14829
17946.020553471262,15522
17946.020553471262,16200
17079.59603151035,15498
17079.59603151035,16998
17079.59603151035,13500
17079.59603151035,14999
17079.59603151035,13750
17079.59603151035,12911
17079.59603151035,15991
17079.59603151035,15531
17079.59603151035,14498
17079.59603151035,12993
17079.59603151035,14795
17079.59603151035,13800
17079.59603151035,13117
17079.59603151035,15680
16515.862108739577,12950
16515.862108739577,14934
16515.862108739577,13557
16515.862108739577,12990
16515.862108739577,13534
16515.862108739577,15988
16515.862108739577,13551
16515.862108739577,12905
16515.862108739577,12450
16515.862108739577,13600
16515.862108739577,13400
16515.862108739577,12797
16515.862108739577,13311
20618.200725486866,16591
20618.200725486866,17750
19832.157161347663,16750
19248.530816947798,15499
18204.60741445839,18750
18114.781722117405,15995
18204.60741445839,17233
18204.60741445839,16498
17079.59603151035,15000
17079.59603151035,16000
17079.59603151035,14511
16515.862108739577,12995
12363.527165973652,12685
12363.527165973652,10891
12123.106970517158,11765
12123.106970517158,9499
11979.524700131555,8842
12123.106970517158,13989
12123.106970517158,10995
10877.879211573181,9488
10877.879211573181,7843
10877.879211573181,7589
16515.862108739577,14355
15929.426616014814,11991
12123.106970517158,11999
12123.106970517158,9500
12123.106970517158,11000
10734.296941187578,11999
11979.524700131555,4900
17946.020553471262,15792
12123.106970517158,9995
19248.530816947798,17000
18204.60741445839,17000
18204.60741445839,17424
18204.60741445839,15734
17946.020553471262,15300
17946.020553471262,16379
19832.157161347663,17500
19248.530816947798,17250
19158.705124606808,15954
19248.530816947798,15971
18204.60741445839,17750
17079.59603151035,15995
12123.106970517158,6950
12123.106970517158,7995
10877.879211573181,10997
10877.879211573181,5700
19832.157161347663,19998
19742.331469006676,21599
19158.705124606808,21342
19158.705124606808,18185
19158.705124606808,19998
18204.60741445839,19980
17079.59603151035,16231
17079.59603151035,17541
16515.862108739577,13950
16515.862108739577,15993
12123.106970517158,12750
17856.194861130272,9450
15929.426616014814,8900
12363.527165973652,8500
12363.527165973652,7500
10877.879211573181,4500
12363.527165973652,7558
12123.106970517158,7998
10877.879211573181,7000
13183.99402569867,14989
19069.551200044294,14799
18197.028942414116,17000
18286.854634755102,16989
17703.34642715478,18499
17139.612504384004,15290
17139.612504384004,19801
16553.17701165924,17575
13183.99402569867,17375
13183.99402569867,11591
12943.573830242176,10342
12943.573830242176,9999
12799.991559856573,6490
11554.763800912595,7990
12476.1153502212,9499
12123.106970517158,3991
9787.685670333896,2490
14090.524479449552,13000
14727.706611144618,15500
14727.706611144618,8355
10815.802539513128,11998
12510.56777172678,13989
11588.473338527554,7995
19625.593338010127,20499
18866.16607611948,12000
25530.096226665046,14999
13062.723480217073,17200
11015.228040860648,9999
11837.397009788894,7490
19512.23356420823,8499
14727.909785766766,8900
14456.519805543128,11991
27004.86750993388,17500
27038.42488011458,19414
27038.42488011458,19490
27038.42488011458,24486
26044.409018425802,24985
26044.409018425802,29460
26901.37921555312,19239
26901.37921555312,22952
26901.37921555312,20666
27038.42488011458,20739
26044.409018425802,23150
26044.409018425802,22978
26044.409018425802,23424
27038.42488011458,25687
26044.409018425802,25893
26901.37921555312,23833
26901.37921555312,22876
25850.25090113607,22267
25850.25090113607,22593
25850.25090113607,22593
25850.25090113607,22908
25850.25090113607,26660
26901.37921555312,18185
26092.187755667164,23380
25907.363353864337,19731
25907.363353864337,19782
25907.363353864337,19898
25907.363353864337,21548
25907.363353864337,22958
25907.363353864337,23121
25907.363353864337,23450
25907.363353864337,24464
25907.363353864337,26030
25907.363353864337,20861
25907.363353864337,22643
25907.363353864337,23350
25907.363353864337,23545
25907.363353864337,25750
25907.363353864337,25805
26901.37921555312,17960
26901.37921555312,18598
25850.25090113607,22510
26901.37921555312,17054
25850.25090113607,18373
26901.37921555312,18529
26901.37921555312,18576
26901.37921555312,19419
26901.37921555312,19594
26901.37921555312,19663
26901.37921555312,22387
26901.37921555312,25680
26035.075302938898,25715
26901.37921555312,17305
26901.37921555312,18193
25850.25090113607,19080
26901.37921555312,19590
26901.37921555312,19666
26901.37921555312,19686
25850.25090113607,20804
26035.075302938898,22330
25850.25090113607,24028
25850.25090113607,24435
25850.25090113607,24725
25850.25090113607,16063
25850.25090113607,17124
25850.25090113607,17166
25850.25090113607,17166
25850.25090113607,17166
25850.25090113607,17173
25850.25090113607,17436
26901.37921555312,18128
26901.37921555312,18128
26901.37921555312,18193
26901.37921555312,18198
26901.37921555312,18308
26901.37921555312,18366
26901.37921555312,18482
26901.37921555312,18686
26901.37921555312,19110
26901.37921555312,19238
25850.25090113607,21862
25850.25090113607,16141
25850.25090113607,16238
25850.25090113607,17037
25850.25090113607,17150
25850.25090113607,17150
25850.25090113607,17192
25850.25090113607,17192
25850.25090113607,17421
