prediction,price
24770.631901553097,25000
24770.631901553097,18139
24770.631901553097,19514
24770.631901553097,19627
24770.631901553097,19793
24770.631901553097,21073
24770.631901553097,22805
24770.631901553097,23184
24770.631901553097,24306
24770.631901553097,27435
24770.631901553097,18285
24770.631901553097,20390
24770.631901553097,26307
24770.631901553097,18285
24770.631901553097,25000
24770.631901553097,25000
24770.631901553097,26801
24770.631901553097,26935
23719.503587136052,15627
24770.631901553097,17804
23719.503587136052,21019
23719.503587136052,24192
24770.631901553097,26290
24770.631901553097,26410
23719.503587136052,17054
24770.631901553097,21140
24770.631901553097,27890
24530.03132174499,20005
24770.631901553097,20660
24770.631901553097,20836
24530.03132174499,21145
24770.631901553097,21335
24770.631901553097,21531
24770.631901553097,25437
24770.631901553097,26307
23719.503587136052,22614
23719.503587136052,23384
24770.631901553097,20119
23719.503587136052,21231
24770.631901553097,21405
24770.631901553097,28385
23719.503587136052,23961
23719.503587136052,23961
23719.503587136052,17275
23913.661704425784,20412
23913.661704425784,20412
23913.661704425784,24685
23913.661704425784,24685
24907.677566114566,26432
24907.677566114566,26975
24907.677566114566,29425
23913.661704425784,20944
23913.661704425784,22029
23776.61603986432,20809
23776.61603986432,24663
23776.61603986432,24685
23776.61603986432,24685
23776.61603986432,24685
23719.503587136052,20412
23719.503587136052,23725
23719.503587136052,12882
23719.503587136052,12882
23719.503587136052,12882
23719.503587136052,13306
23719.503587136052,13319
23719.503587136052,13658
23719.503587136052,13679
23719.503587136052,14074
23719.503587136052,14074
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14095
23719.503587136052,14116
23719.503587136052,14674
23719.503587136052,17170
23719.503587136052,17170
23719.503587136052,17170
23719.503587136052,17182
23719.503587136052,17206
23719.503587136052,17206
23719.503587136052,17600
23719.503587136052,17600
23719.503587136052,17600
23719.503587136052,17667
23719.503587136052,17691
23719.503587136052,17691
23719.503587136052,18417
23719.503587136052,19049
23719.503587136052,19674
23719.503587136052,19674
23719.503587136052,19674
23719.503587136052,19674
23719.503587136052,19674
23719.503587136052,19762
23719.503587136052,20041
23719.503587136052,20674
23719.503587136052,21420
23719.503587136052,21420
23719.503587136052,21545
23719.503587136052,22138
23719.503587136052,22168
23719.503587136052,22168
23719.503587136052,24678
23719.503587136052,13687
23719.503587136052,17894
23719.503587136052,17894
23719.503587136052,19049
23719.503587136052,19049
23719.503587136052,19049
23719.503587136052,19049
23719.503587136052,21545
23719.503587136052,21545
23719.503587136052,21545
23719.503587136052,21975
23719.503587136052,21975
23719.503587136052,26902
23719.503587136052,26902
24770.631901553097,27074
23719.503587136052,21545
24770.631901553097,25574
24770.631901553097,25995
23719.503587136052,13658
23719.503587136052,17667
23719.503587136052,17134
23719.503587136052,19654
23719.503587136052,20287
23719.503587136052,24573
23719.503587136052,19332
23719.503587136052,19906
24770.631901553097,23207
14590.54680552008,9977
11354.132264358042,8995
11354.132264358042,10998
11354.132264358042,8495
10008.979041143086,3995
15558.05856058053,15990
15558.05856058053,15998
15271.03763689921,12990
11325.942472816823,9995
11325.942472816823,9850
11325.942472816823,7790
9954.873953002356,5950
9980.789249601867,6995
15464.003221926167,13900
15464.003221926167,15900
19043.86015917222,14884
15662.754812204177,13000
15170.374658133782,12791
20413.53006771129,17900
16043.831074539867,15330
16043.831074539867,15991
11839.904778317377,6995
16043.831074539867,13900
11811.714986776158,9257
12661.192670465995,7995
12363.527165973652,6990
12123.106970517158,5750
20618.200725486866,27354
20618.200725486866,19990
20618.200725486866,19990
19832.157161347663,21940
19832.157161347663,21836
17079.59603151035,17990
16515.862108739577,17490
15929.426616014814,10700
12363.527165973652,10995
12123.106970517158,8495
12123.106970517158,11490
10877.879211573181,8995
10877.879211573181,8714
10877.879211573181,8000
10877.879211573181,5188
10877.879211573181,4395
20618.200725486866,18990
20528.37503314588,19000
20618.200725486866,18998
20528.37503314588,19000
20528.37503314588,21000
20528.37503314588,18500
19742.331469006676,20091
19832.157161347663,19998
19832.157161347663,18998
19832.157161347663,18990
19742.331469006676,17998
19248.530816947798,20595
18204.60741445839,16998
18204.60741445839,17500
18204.60741445839,16998
17856.194861130272,15806
17856.194861130272,13550
17079.59603151035,15988
17079.59603151035,15998
17079.59603151035,15998
17079.59603151035,16995
16515.862108739577,17600
16515.862108739577,15998
16515.862108739577,15490
15929.426616014814,15990
15929.426616014814,13795
12363.527165973652,11495
12123.106970517158,8000
12123.106970517158,11500
12123.106970517158,8977
12123.106970517158,5995
12123.106970517158,8995
12123.106970517158,12749
10877.879211573181,6999
10877.879211573181,8498
10877.879211573181,7750
10877.879211573181,6975
10877.879211573181,8650
10877.879211573181,5995
17946.020553471262,15490
17079.59603151035,15900
17079.59603151035,16900
17079.59603151035,15900
17079.59603151035,13900
17079.59603151035,16900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,13900
17079.59603151035,19995
17079.59603151035,14900
17079.59603151035,12900
17079.59603151035,12900
17079.59603151035,12900
17079.59603151035,12900
17079.59603151035,12900
17079.59603151035,12900
16515.862108739577,12900
20528.37503314588,22660
19742.331469006676,17995
19832.157161347663,20998
19158.705124606808,16553
17856.194861130272,13900
15929.426616014814,14998
17079.59603151035,14521
20618.200725486866,15998
19248.530816947798,13995
19248.530816947798,17998
17079.59603151035,15998
17079.59603151035,18900
17079.59603151035,13595
16515.862108739577,11397
16515.862108739577,13990
15929.426616014814,11750
17079.59603151035,14500
17079.59603151035,14500
17079.59603151035,16861
17079.59603151035,15999
17079.59603151035,15990
16515.862108739577,13995
16515.862108739577,13995
16515.862108739577,15500
15929.426616014814,13585
20618.200725486866,16900
20618.200725486866,16913
19832.157161347663,17986
19832.157161347663,15900
19832.157161347663,19800
19832.157161347663,17998
19158.705124606808,17776
19248.530816947798,18995
19248.530816947798,17000
19248.530816947798,17322
19158.705124606808,15995
19248.530816947798,14998
19248.530816947798,19990
19248.530816947798,14990
18204.60741445839,17489
18204.60741445839,15990
17946.020553471262,12995
17946.020553471262,15998
17946.020553471262,16495
17856.194861130272,15996
17079.59603151035,16495
17079.59603151035,14990
17079.59603151035,14990
16515.862108739577,14490
16515.862108739577,10990
16515.862108739577,15990
16515.862108739577,15202
16515.862108739577,14995
16515.862108739577,16998
16515.862108739577,14988
15929.426616014814,15990
12363.527165973652,12990
12123.106970517158,12801
19248.530816947798,21998
17079.59603151035,8777
16515.862108739577,12998
15929.426616014814,9995
12123.106970517158,8995
20113.4746025337,16070
14798.88939054663,18995
17589.506735999334,18993
17402.90504507418,21995
23776.61603986432,15605
24907.677566114566,27416
23719.503587136052,32996
23719.503587136052,31637
23913.661704425784,19686
24907.677566114566,20015
24770.631901553097,17945
24770.631901553097,17494
24770.631901553097,17494
24770.631901553097,20015
24907.677566114566,23937
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,23536
23719.503587136052,24459
23719.503587136052,26665
24907.677566114566,19234
24907.677566114566,19645
24907.677566114566,19645
24907.677566114566,19645
24907.677566114566,19645
24907.677566114566,20930
24724.189439034722,22444
24907.677566114566,23970
23913.661704425784,22170
24907.677566114566,25405
24770.631901553097,23823
24770.631901553097,25625
24770.631901553097,25625
24770.631901553097,27945
24770.631901553097,29401
24770.631901553097,25625
23776.61603986432,22605
23776.61603986432,19547
24770.631901553097,22485
24770.631901553097,25334
24770.631901553097,27530
24770.631901553097,21819
24770.631901553097,30901
24770.631901553097,24860
24770.631901553097,21766
27141.675345411357,21653
27141.675345411357,21653
27141.675345411357,21653
27141.675345411357,21653
27141.675345411357,22544
27141.675345411357,22544
27141.675345411357,23579
27141.675345411357,23596
27141.675345411357,23596
27141.675345411357,23830
27141.675345411357,23909
27141.675345411357,23915
26643.645955287288,24352
27141.675345411357,24425
27141.675345411357,24463
27141.675345411357,24463
27141.675345411357,24592
27141.675345411357,24592
27141.675345411357,24925
27141.675345411357,25930
27141.675345411357,25930
27141.675345411357,26129
27141.675345411357,26465
27141.675345411357,26592
27141.675345411357,27579
27141.675345411357,28180
27141.675345411357,28180
27141.675345411357,28375
27141.675345411357,28375
27141.675345411357,28640
27141.675345411357,29695
27141.675345411357,30288
27141.675345411357,32239
27141.675345411357,35225
27141.675345411357,35225
26643.645955287288,22805
26643.645955287288,22805
26643.645955287288,24891
26643.645955287288,24891
27141.675345411357,36195
26509.964515179967,22053
27064.35539000614,26811
27064.35539000614,27495
27064.35539000614,27495
27064.35539000614,27495
27064.35539000614,27690
27064.35539000614,28180
27064.35539000614,28375
27064.35539000614,28375
27064.35539000614,28375
27064.35539000614,28375
27064.35539000614,28375
27064.35539000614,28375
27064.35539000614,29248
27064.35539000614,31140
27064.35539000614,32239
27064.35539000614,32512
27064.35539000614,33275
26509.964515179967,22053
26509.964515179967,22805
27064.35539000614,23730
27064.35539000614,24013
27064.35539000614,24451
27064.35539000614,26129
27064.35539000614,26129
27064.35539000614,26525
27064.35539000614,26575
27064.35539000614,31396
27064.35539000614,22590
27064.35539000614,23865
27064.35539000614,24365
27064.35539000614,23195
27064.35539000614,23465
27064.35539000614,32289
26452.8520624517,29505
27064.35539000614,30758
26452.8520624517,25394
27064.35539000614,22661
27064.35539000614,23096
27064.35539000614,29248
27064.35539000614,31694
27064.35539000614,31694
27064.35539000614,34142
27064.35539000614,34838
27064.35539000614,31035
27064.35539000614,23431
26452.8520624517,23679
26452.8520624517,21754
26509.964515179967,24466
27064.35539000614,24555
27141.675345411357,24915
27141.675345411357,25350
27141.675345411357,27298
26643.645955287288,27770
27141.675345411357,28365
27141.675345411357,28662
27141.675345411357,29638
27141.675345411357,29686
27141.675345411357,31800
26643.645955287288,20824
26643.645955287288,21607
27141.675345411357,29180
27141.675345411357,29980
26509.964515179967,20205
27064.35539000614,29080
27064.35539000614,29795
27064.35539000614,30540
26509.964515179967,20631
26509.964515179967,24536
26509.964515179967,21633
27064.35539000614,27617
27064.35539000614,29940
27064.35539000614,30245
27064.35539000614,26130
27064.35539000614,28350
27064.35539000614,28350
27064.35539000614,28350
27064.35539000614,29800
27064.35539000614,31600
27064.35539000614,34670
26509.964515179967,22656
27064.35539000614,30460
26509.964515179967,20631
26509.964515179967,22105
26509.964515179967,22923
26452.8520624517,19480
26452.8520624517,22520
26452.8520624517,25974
27064.35539000614,27740
27064.35539000614,28485
27064.35539000614,29978
27064.35539000614,29978
27064.35539000614,30159
26452.8520624517,30174
27064.35539000614,30545
26452.8520624517,30743
26452.8520624517,30300
26452.8520624517,26995
27064.35539000614,26917
27064.35539000614,25013
27064.35539000614,31245
26452.8520624517,26353
27064.35539000614,26675
26452.8520624517,23434
26452.8520624517,20670
26452.8520624517,23969
27064.35539000614,24973
27141.675345411357,29553
27064.35539000614,31635
27064.35539000614,31135
26452.8520624517,30140
27141.675345411357,27770
27141.675345411357,29470
26643.645955287288,31525
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,34551
27141.675345411357,34850
26643.645955287288,26483
26643.645955287288,26577
26643.645955287288,28334
26643.645955287288,28747
26643.645955287288,28921
26643.645955287288,29015
26643.645955287288,29015
26643.645955287288,29015
26643.645955287288,31525
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,31620
26643.645955287288,34551
26643.645955287288,34551
26643.645955287288,34551
26643.645955287288,34654
26509.964515179967,30804
27064.35539000614,27670
27064.35539000614,27770
27064.35539000614,27770
27064.35539000614,30180
27064.35539000614,32670
27064.35539000614,32670
27064.35539000614,35870
27064.35539000614,28398
27064.35539000614,27670
27064.35539000614,27770
27064.35539000614,26298
27064.35539000614,27670
27064.35539000614,28420
27064.35539000614,28671
27064.35539000614,30280
27064.35539000614,32670
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,35870
27064.35539000614,35970
26452.8520624517,28671
26643.645955287288,26843
26643.645955287288,27001
26509.964515179967,23311
27064.35539000614,25225
27064.35539000614,25225
35692.19655986813,36045
35692.19655986813,36045
11566.362668273316,5995
19627.48650357209,14998
15148.792506703623,13365
20625.600890247864,5750
11566.362668273316,10495
9980.789249601867,6995
9980.789249601867,4800
9980.789249601867,4898
11325.942472816823,8999
11566.362668273316,14995
15784.999942399761,15990
18212.00757921939,19990
15756.810150858544,16990
12052.13518223265,15994
10466.561763561203,12990
19194.966848687498,23176
17345.979955879513,20995
16696.59229414911,23982
16409.57137046779,17998
20582.255981498984,15999
16574.347163953527,18450
16574.347163953527,19666
16409.57137046779,16388
20210.700459635682,28277
16696.59229414911,20995
21580.37036817475,21199
21913.42512106477,18988
12123.106970517158,10995
10877.879211573181,10995
12363.527165973652,5989
10877.879211573181,4995
16515.862108739577,12195
15929.426616014814,9999
20618.200725486866,18493
10734.296941187578,3995
12123.106970517158,10995
12123.106970517158,9995
12123.106970517158,7495
12123.106970517158,12650
19742.331469006676,17300
19158.705124606808,15800
17079.59603151035,15350
17079.59603151035,14650
17079.59603151035,15600
17079.59603151035,15168
16515.862108739577,13991
16515.862108739577,16991
17079.59603151035,20000
18204.60741445839,18000
17946.020553471262,19998
17079.59603151035,15995
17079.59603151035,18995
15929.426616014814,18998
12123.106970517158,13495
19248.530816947798,18495
18114.781722117405,17097
18204.60741445839,18665
16697.94101197538,16397
17079.59603151035,20210
17079.59603151035,17995
17079.59603151035,17490
17079.59603151035,14595
16515.862108739577,15998
16515.862108739577,15000
16515.862108739577,15990
16515.862108739577,14095
16515.862108739577,15495
16515.862108739577,15990
16515.862108739577,13995
16515.862108739577,19950
16515.862108739577,14995
16515.862108739577,18995
16515.862108739577,13895
16515.862108739577,14990
12363.527165973652,13998
12123.106970517158,15991
20528.37503314588,20000
20528.37503314588,20000
19742.331469006676,19995
19248.530816947798,16990
19248.530816947798,17998
18204.60741445839,18990
18204.60741445839,16990
18204.60741445839,18990
18204.60741445839,16477
17946.020553471262,17995
17946.020553471262,17490
17946.020553471262,18990
17946.020553471262,17998
17946.020553471262,17995
17079.59603151035,17995
17079.59603151035,18960
17079.59603151035,15499
17079.59603151035,18995
17079.59603151035,17902
17079.59603151035,18221
17079.59603151035,17995
17079.59603151035,14995
16515.862108739577,17277
16515.862108739577,15998
15929.426616014814,14700
15929.426616014814,15397
12363.527165973652,15991
12123.106970517158,15990
12123.106970517158,13295
12123.106970517158,14995
12123.106970517158,12995
20786.926639274552,24495
20786.926639274552,22990
20786.926639274552,20556
20786.926639274552,23500
20203.300294874683,21676
20203.300294874683,23490
19159.376892385284,21900
17703.34642715478,22999
17139.612504384004,18990
17139.612504384004,18700
17139.612504384004,18895
17139.612504384004,21991
16553.17701165924,19991
20786.926639274552,19998
20786.926639274552,28986
20786.926639274552,20900
20786.926639274552,22900
20697.10094693357,21435
20203.300294874683,22998
20203.300294874683,21998
20203.300294874683,23576
20203.300294874683,21995
19159.376892385284,23998
19159.376892385284,19990
19159.376892385284,24998
19159.376892385284,18490
19159.376892385284,22552
19159.376892385284,19490
19159.376892385284,18843
18286.854634755102,23595
18286.854634755102,18990
17703.34642715478,20900
17703.34642715478,21589
17703.34642715478,20500
17703.34642715478,23998
17703.34642715478,19495
17703.34642715478,20500
17703.34642715478,17400
17703.34642715478,18990
17139.612504384004,17995
20786.926639274552,24995
20113.4746025337,19995
20113.4746025337,17341
20203.300294874683,22991
19069.551200044294,20486
17703.34642715478,21998
17139.612504384004,16995
17139.612504384004,19995
16553.17701165924,18995
12943.573830242176,17500
21572.97020341375,29995
21572.97020341375,30337
21572.97020341375,31225
21572.97020341375,31281
21572.97020341375,25974
21572.97020341375,29995
21572.97020341375,29995
21572.97020341375,29993
20786.926639274552,25551
20203.300294874683,20995
17703.34642715478,23652
17703.34642715478,17995
17703.34642715478,19595
27485.79035622411,28503
27485.79035622411,28530
27485.79035622411,28724
27408.470400818896,29045
27408.470400818896,28985
27242.646275292318,28350
27499.49130495331,32640
20786.926639274552,29998
20697.10094693357,27998
20786.926639274552,29998
20113.4746025337,32012
20203.300294874683,28995
19159.376892385284,30995
18197.028942414116,25600
18286.854634755102,25000
17703.34642715478,21700
17703.34642715478,25702
17703.34642715478,25998
17703.34642715478,25888
17139.612504384004,29995
13538.704514605943,24495
21572.97020341375,27349
20113.4746025337,21995
19069.551200044294,26355
19159.376892385284,27998
18286.854634755102,19652
19271.48047874368,22995
24770.631901553097,16347
24587.143774473258,15202
24770.631901553097,18324
24770.631901553097,18900
23719.503587136052,17151
23904.327988938883,18829
24770.631901553097,18645
23904.327988938883,19784
23904.327988938883,18825
23904.327988938883,18829
23904.327988938883,18829
24770.631901553097,19865
23913.661704425784,18700
23913.661704425784,18700
23776.61603986432,18252
23776.61603986432,18060
23776.61603986432,18313
24770.631901553097,18890
23776.61603986432,17840
23776.61603986432,18060
24770.631901553097,20595
23776.61603986432,19180
24770.631901553097,23625
24770.631901553097,21609
23719.503587136052,18310
23719.503587136052,18011
23719.503587136052,19309
23776.61603986432,23585
24587.143774473258,19359
24587.143774473258,21128
24587.143774473258,21169
24770.631901553097,24735
24770.631901553097,24185
24770.631901553097,32115
23719.503587136052,23482
23719.503587136052,30290
24770.631901553097,25081
23719.503587136052,32665
23719.503587136052,21603
24770.631901553097,30191
27141.675345411357,29230
26509.964515179967,28083
26785.218639535287,26567
26452.8520624517,27830
26452.8520624517,27780
26452.8520624517,27805
27064.35539000614,23990
27064.35539000614,23990
27064.35539000614,27487
26452.8520624517,23932
26452.8520624517,27395
26452.8520624517,28080
26452.8520624517,27805
26452.8520624517,29906
26452.8520624517,22980
26452.8520624517,26569
26452.8520624517,26821
27064.35539000614,30160
26509.964515179967,24372
26509.964515179967,24784
26509.964515179967,28522
27064.35539000614,29110
27064.35539000614,29520
26452.8520624517,30467
26452.8520624517,24297
26452.8520624517,24355
27064.35539000614,31294
26452.8520624517,31050
26452.8520624517,31275
27064.35539000614,23845
27064.35539000614,31138
27064.35539000614,27836
27064.35539000614,22726
9980.789249601867,2495
15299.227428440427,15850
11354.132264358042,7995
10008.979041143086,4900
9980.789249601867,4400
14712.791935715664,9995
20625.600890247864,12995
15558.05856058053,11125
11325.942472816823,14995
11325.942472816823,7450
15299.227428440427,13998
14590.54680552008,10424
14684.602144174447,23998
16696.59229414911,17998
16696.59229414911,21991
16696.59229414911,15900
13015.903159373269,10585
12093.80872617404,6500
19166.777057146282,16995
16515.862108739577,4998
10734.296941187578,1999
10877.879211573181,4250
17079.59603151035,11590
17079.59603151035,12998
17079.59603151035,11998
17079.59603151035,11500
17079.59603151035,10000
16515.862108739577,10900
16515.862108739577,11998
16515.862108739577,11998
12123.106970517158,5995
20618.200725486866,13995
19248.530816947798,12956
16515.862108739577,10998
15929.426616014814,7495
12363.527165973652,7995
12123.106970517158,4900
20528.37503314588,15500
20618.200725486866,14599
20618.200725486866,14599
18204.60741445839,11195
17079.59603151035,11432
17079.59603151035,12490
17079.59603151035,11690
17079.59603151035,11790
17079.59603151035,13790
16515.862108739577,10500
16515.862108739577,10583
12123.106970517158,8664
10877.879211573181,5280
10877.879211573181,7995
17946.020553471262,12998
17079.59603151035,10995
12123.106970517158,8807
10877.879211573181,5995
16515.862108739577,16500
20618.200725486866,15995
17079.59603151035,13998
17079.59603151035,14395
17079.59603151035,10488
16515.862108739577,11490
16515.862108739577,10999
19742.331469006676,14999
19832.157161347663,10995
18204.60741445839,11995
17946.020553471262,10878
17079.59603151035,12500
15929.426616014814,10999
12123.106970517158,10870
12123.106970517158,10395
10877.879211573181,7994
12123.106970517158,9995
15929.426616014814,7995
20618.200725486866,31255
19832.157161347663,26933
18204.60741445839,22072
16515.862108739577,10895
12363.527165973652,22500
10877.879211573181,20995
17946.020553471262,9989
16515.862108739577,7995
10877.879211573181,6998
10877.879211573181,5489
10877.879211573181,5600
17946.020553471262,17589
17079.59603151035,23995
12363.527165973652,16495
21572.97020341375,28190
18286.854634755102,21398
18286.854634755102,23986
18286.854634755102,18690
17703.34642715478,21750
17139.612504384004,21900
17139.612504384004,18894
17139.612504384004,24986
13395.12224422034,17850
13298.28431914945,17997
13538.704514605943,16500
20786.926639274552,28999
17139.612504384004,16999
13538.704514605943,10495
13298.28431914945,8495
17139.612504384004,16987
13538.704514605943,9879
13538.704514605943,12498
13298.28431914945,9299
20203.300294874683,19999
17139.612504384004,16995
13298.28431914945,10900
13298.28431914945,7864
9980.789249601867,2999
10877.879211573181,4999
10712.399764872032,7494
16766.816299499325,16493
17897.640291983193,12589
23913.661704425784,23797
23913.661704425784,23797
23913.661704425784,23997
24770.631901553097,29804
24770.631901553097,31054
23776.61603986432,31554
24770.631901553097,24855
24770.631901553097,24855
24770.631901553097,25269
24770.631901553097,25269
24770.631901553097,28813
24770.631901553097,24855
24770.631901553097,25571
24770.631901553097,23768
23719.503587136052,27414
23719.503587136052,23858
24770.631901553097,25153
23719.503587136052,26134
23719.503587136052,28607
24770.631901553097,30034
23719.503587136052,20176
24770.631901553097,23440
24770.631901553097,25140
24770.631901553097,25140
24770.631901553097,26590
24770.631901553097,26100
24770.631901553097,24009
24770.631901553097,25463
27064.35539000614,31630
27064.35539000614,31630
27064.35539000614,31630
14684.602144174447,17395
9980.789249601867,5995
15299.227428440427,13599
19043.86015917222,15820
19255.930981708796,14991
9980.789249601867,4496
15299.227428440427,11990
10008.979041143086,3990
15558.05856058053,12995
15558.05856058053,11995
15586.248352121751,14295
15586.248352121751,17475
10008.979041143086,6750
16665.02894472905,14995
15558.05856058053,15995
15271.03763689921,14998
14684.602144174447,12495
11566.362668273316,11771
11325.942472816823,10495
9980.789249601867,11800
9980.789249601867,10999
9980.789249601867,6200
14562.35701397886,18294
11325.942472816823,11499
9980.789249601867,9989
18212.00757921939,16314
15271.03763689921,8476
14684.602144174447,9950
14684.602144174447,12599
9980.789249601867,7397
9980.789249601867,5999
11325.942472816823,8989
11325.942472816823,10340
11325.942472816823,9950
9980.789249601867,9576
17317.790164338294,16998
16696.59229414911,17998
12901.612865922487,16900
12661.192670465995,9999
12661.192670465995,10999
11316.039447251038,2995
17079.59603151035,20998
20528.37503314588,29777
19832.157161347663,24765
19832.157161347663,25998
17079.59603151035,21998
12123.106970517158,16499
10877.879211573181,7527
10877.879211573181,2995
19248.530816947798,16850
17856.194861130272,13000
17946.020553471262,15999
17079.59603151035,17999
17079.59603151035,14998
17079.59603151035,13500
17079.59603151035,14998
17079.59603151035,13500
17079.59603151035,17850
16515.862108739577,16850
16515.862108739577,13998
16515.862108739577,18850
16515.862108739577,14777
16515.862108739577,14998
17079.59603151035,13991
16515.862108739577,13492
12123.106970517158,5995
10877.879211573181,4785
10877.879211573181,6650
18114.781722117405,15995
17079.59603151035,13998
17079.59603151035,12998
17079.59603151035,16595
16515.862108739577,13599
12123.106970517158,9900
12123.106970517158,9477
12123.106970517158,7350
19832.157161347663,15998
19832.157161347663,15998
19832.157161347663,14599
19158.705124606808,13999
17946.020553471262,14800
17079.59603151035,13998
17079.59603151035,12998
16515.862108739577,13497
16515.862108739577,13998
16515.862108739577,14991
15929.426616014814,12365
12363.527165973652,11990
12363.527165973652,9477
12363.527165973652,9418
17946.020553471262,18995
17474.539841595302,15297
17079.59603151035,15390
17079.59603151035,13995
17079.59603151035,14990
17079.59603151035,15998
17079.59603151035,13995
16515.862108739577,14990
16515.862108739577,15490
16515.862108739577,13995
16515.862108739577,13795
12363.527165973652,14888
12123.106970517158,12000
12123.106970517158,9899
19248.530816947798,17995
19248.530816947798,17990
17946.020553471262,17765
17079.59603151035,11995
17079.59603151035,14595
17079.59603151035,18999
16515.862108739577,17919
16515.862108739577,14998
15929.426616014814,9495
12363.527165973652,11991
12123.106970517158,11995
12123.106970517158,7995
12123.106970517158,11995
10877.879211573181,14615
10877.879211573181,9900
