prediction,price
27141.675345411357,31477
27141.675345411357,31835
26643.645955287288,32044
26643.645955287288,32309
27141.675345411357,32700
26643.645955287288,34575
27141.675345411357,34982
27141.675345411357,30845
27141.675345411357,32885
27064.35539000614,26530
27064.35539000614,26530
27064.35539000614,28892
27064.35539000614,26530
26509.964515179967,19984
26509.964515179967,28180
27064.35539000614,30662
26509.964515179967,31135
27064.35539000614,28416
27064.35539000614,31370
27064.35539000614,31865
27064.35539000614,22262
27064.35539000614,22262
27064.35539000614,24905
27064.35539000614,22262
27064.35539000614,22981
27064.35539000614,22981
27064.35539000614,22981
27064.35539000614,24905
27064.35539000614,26046
27064.35539000614,28709
27064.35539000614,23074
27064.35539000614,23074
27064.35539000614,23074
27064.35539000614,23074
27064.35539000614,23074
27064.35539000614,25722
27064.35539000614,29873
27064.35539000614,32340
27064.35539000614,28840
27064.35539000614,28963
27064.35539000614,32426
27064.35539000614,28841
26643.645955287288,24705
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,25205
27064.35539000614,26448
27064.35539000614,26105
27064.35539000614,24755
27064.35539000614,28655
27064.35539000614,23043
27064.35539000614,23230
27064.35539000614,24755
27064.35539000614,26448
27064.35539000614,25205
27141.675345411357,23048
27141.675345411357,23048
27141.675345411357,23419
27141.675345411357,23701
27141.675345411357,23701
27141.675345411357,25774
27141.675345411357,25774
27141.675345411357,25774
27141.675345411357,25986
27141.675345411357,27423
27141.675345411357,28114
26643.645955287288,28528
26643.645955287288,28528
26643.645955287288,29281
26643.645955287288,29812
26643.645955287288,29995
27141.675345411357,30898
27141.675345411357,30959
26643.645955287288,33129
27141.675345411357,21175
26643.645955287288,23891
26643.645955287288,23891
26509.964515179967,26130
27064.35539000614,28945
26509.964515179967,29388
26509.964515179967,32705
26509.964515179967,25393
26509.964515179967,27476
27064.35539000614,28300
26509.964515179967,23649
26509.964515179967,23851
26509.964515179967,24158
26509.964515179967,24700
26509.964515179967,25350
27064.35539000614,26456
27064.35539000614,28985
26509.964515179967,25259
26452.8520624517,23010
27064.35539000614,25241
27064.35539000614,27244
27064.35539000614,27248
27064.35539000614,28739
26728.10618680702,22800
26452.8520624517,24424
26728.10618680702,22800
26452.8520624517,29036
27064.35539000614,26405
27064.35539000614,31155
26452.8520624517,19741
26452.8520624517,21741
27064.35539000614,24199
27141.675345411357,29826
26643.645955287288,26124
26509.964515179967,26701
26509.964515179967,29545
26509.964515179967,25779
27141.675345411357,26170
27141.675345411357,26270
27141.675345411357,26270
27141.675345411357,26270
27141.675345411357,26270
27141.675345411357,27645
27141.675345411357,27770
27141.675345411357,28780
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
26643.645955287288,31704
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,35870
27064.35539000614,24796
27064.35539000614,27282
27064.35539000614,27282
27064.35539000614,29631
27064.35539000614,29631
27064.35539000614,34063
27064.35539000614,24821
27064.35539000614,26170
27064.35539000614,26270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,32770
27064.35539000614,34470
27064.35539000614,26170
27064.35539000614,28780
27064.35539000614,31270
27064.35539000614,24915
27064.35539000614,27770
27064.35539000614,28780
27064.35539000614,30280
27064.35539000614,31045
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,34470
27064.35539000614,26170
27141.675345411357,24975
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,29025
27141.675345411357,31375
27064.35539000614,25824
27064.35539000614,25824
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,23104
26509.964515179967,29976
27064.35539000614,29025
27064.35539000614,27935
27064.35539000614,31525
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23333
27064.35539000614,23333
27064.35539000614,23333
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25824
27064.35539000614,25824
27064.35539000614,27935
27064.35539000614,29025
27064.35539000614,29025
27064.35539000614,29025
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,28875
27064.35539000614,26825
27064.35539000614,31375
27064.35539000614,24975
27064.35539000614,26155
27064.35539000614,26155
9980.789249601867,4495
9980.789249601867,3995
9980.789249601867,3995
11325.942472816823,9900
15558.05856058053,14991
15949.775735885501,18995
19166.777057146282,19995
17317.790164338294,20989
16574.347163953527,18998
16724.78208569033,18995
16696.59229414911,24895
12123.106970517158,9999
10877.879211573181,12855
17079.59603151035,13689
10877.879211573181,7500
10877.879211573181,5500
12363.527165973652,9995
12123.106970517158,6499
19832.157161347663,24900
19832.157161347663,14999
18204.60741445839,16887
16515.862108739577,12698
17079.59603151035,23490
16515.862108739577,12489
19248.530816947798,15197
17079.59603151035,16650
17079.59603151035,16593
19832.157161347663,20995
19832.157161347663,18197
19248.530816947798,17797
19248.530816947798,17497
17079.59603151035,17800
16697.94101197538,19998
17079.59603151035,15897
17079.59603151035,21980
16515.862108739577,14950
15929.426616014814,12588
12363.527165973652,13950
12123.106970517158,12998
12123.106970517158,10995
19832.157161347663,24855
17946.020553471262,17989
17079.59603151035,19995
17079.59603151035,16200
16515.862108739577,16501
15929.426616014814,13990
15929.426616014814,13975
15929.426616014814,15500
10877.879211573181,12490
20203.300294874683,23950
20203.300294874683,21495
20203.300294874683,24995
19159.376892385284,21495
19069.551200044294,20995
18197.028942414116,20995
17703.34642715478,19477
17703.34642715478,22985
17139.612504384004,18500
17139.612504384004,19276
17139.612504384004,19995
21483.144511072765,23998
20203.300294874683,20600
20203.300294874683,21995
19159.376892385284,20995
19159.376892385284,20995
19159.376892385284,24995
18286.854634755102,17995
18286.854634755102,21995
18286.854634755102,19995
17703.34642715478,20900
17703.34642715478,21995
17703.34642715478,17684
17703.34642715478,19995
17703.34642715478,21000
17139.612504384004,16598
26857.98033649564,30935
26857.98033649564,33805
27037.505410751415,28887
21483.144511072765,22590
20697.10094693357,22590
20203.300294874683,17995
19159.376892385284,20374
19159.376892385284,19399
18286.854634755102,20699
17703.34642715478,22522
17139.612504384004,16591
16553.17701165924,17590
21572.97020341375,28850
21483.144511072765,21990
13538.704514605943,19100
26089.234770804804,25974
27408.470400818896,24905
27408.470400818896,25465
27408.470400818896,25525
27242.646275292318,33019
27499.49130495331,30005
25898.440877969213,30545
17703.34642715478,20995
17703.34642715478,15780
17703.34642715478,16880
17703.34642715478,16680
17703.34642715478,19900
20786.926639274552,23995
20786.926639274552,31850
20786.926639274552,31791
20113.4746025337,31650
20203.300294874683,28991
20203.300294874683,24443
20203.300294874683,26544
19159.376892385284,29991
18197.028942414116,22500
18286.854634755102,23993
17703.34642715478,24391
17703.34642715478,25301
17139.612504384004,27593
17139.612504384004,22998
20786.926639274552,22454
20786.926639274552,24391
20203.300294874683,23700
19159.376892385284,23899
19159.376892385284,25511
19159.376892385284,23995
17703.34642715478,22991
17139.612504384004,20415
13298.28431914945,22718
21173.275361062097,22995
14899.405082553454,9995
15219.581139984304,13888
12973.044633464127,7970
23913.661704425784,18206
23913.661704425784,16950
24907.677566114566,17590
24907.677566114566,17590
24907.677566114566,17590
24724.189439034722,18990
24907.677566114566,17590
24907.677566114566,18390
23776.61603986432,17680
23776.61603986432,16950
23776.61603986432,17680
23776.61603986432,17785
24770.631901553097,16990
24770.631901553097,17562
23776.61603986432,17590
23776.61603986432,17590
23719.503587136052,16950
24770.631901553097,16990
23719.503587136052,17590
23719.503587136052,17590
23719.503587136052,17680
23719.503587136052,17875
23719.503587136052,13916
23719.503587136052,20295
24770.631901553097,17595
23719.503587136052,13916
24724.189439034722,20555
24724.189439034722,20555
24724.189439034722,20770
24770.631901553097,20645
23913.661704425784,17286
23913.661704425784,22215
23913.661704425784,22215
23913.661704425784,22215
23913.661704425784,23165
23776.61603986432,14599
23776.61603986432,16118
23776.61603986432,17286
23776.61603986432,17286
23776.61603986432,18069
23776.61603986432,20947
24770.631901553097,19310
24770.631901553097,22965
24770.631901553097,23040
24770.631901553097,17145
24770.631901553097,14928
24770.631901553097,16065
24770.631901553097,17015
24770.631901553097,19252
24770.631901553097,16218
24770.631901553097,17145
24770.631901553097,18705
24907.677566114566,31784
23719.503587136052,22286
23719.503587136052,22286
23719.503587136052,28385
23719.503587136052,21727
23719.503587136052,31742
23719.503587136052,24043
24770.631901553097,25275
24770.631901553097,24345
23719.503587136052,31742
23719.503587136052,30448
23719.503587136052,34095
23719.503587136052,21921
27141.675345411357,26790
26862.538594940503,27130
27141.675345411357,27135
26862.538594940503,27515
26862.538594940503,27590
27141.675345411357,26440
27141.675345411357,27040
27141.675345411357,29890
27141.675345411357,30235
26509.964515179967,27291
26509.964515179967,30140
26509.964515179967,30485
27064.35539000614,28277
26452.8520624517,27735
27141.675345411357,24705
26862.538594940503,35350
27141.675345411357,33085
27141.675345411357,33144
27064.35539000614,25310
26452.8520624517,22236
26452.8520624517,26291
26452.8520624517,26291
26452.8520624517,21886
26452.8520624517,33370
26452.8520624517,22236
26452.8520624517,21886
27064.35539000614,31674
27064.35539000614,34550
26862.538594940503,25295
26862.538594940503,27355
27141.675345411357,24535
26452.8520624517,29265
26452.8520624517,29475
26452.8520624517,25608
26452.8520624517,20202
26452.8520624517,20202
16693.218736270264,10190
16099.492894198725,10284
15176.982298244842,11720
11594.552459814535,10495
11354.132264358042,6485
15271.03763689921,5995
14684.602144174447,7500
9980.789249601867,5900
11566.362668273316,10999
11566.362668273316,9991
11325.942472816823,8432
11325.942472816823,6299
17317.790164338294,18000
16287.326240272207,10978
13256.323354829761,11950
18204.60741445839,11250
17856.194861130272,14995
17079.59603151035,13900
17079.59603151035,10188
17079.59603151035,12890
16515.862108739577,14999
16515.862108739577,14985
16515.862108739577,10999
16515.862108739577,13799
10877.879211573181,6995
19832.157161347663,11000
17079.59603151035,10800
15929.426616014814,7985
10877.879211573181,5899
10877.879211573181,3995
12123.106970517158,3995
10877.879211573181,4990
18204.60741445839,13381
18114.781722117405,11771
17856.194861130272,10986
16515.862108739577,12399
16515.862108739577,12389
16515.862108739577,11990
12219.944895588049,5975
12123.106970517158,7995
10877.879211573181,4900
19832.157161347663,13977
18204.60741445839,7500
16697.94101197538,10998
12123.106970517158,6977
19832.157161347663,18514
17856.194861130272,18302
17079.59603151035,17500
19832.157161347663,18499
19158.705124606808,19995
19158.705124606808,18995
15929.426616014814,12437
18204.60741445839,15500
17079.59603151035,13998
19832.157161347663,15977
19248.530816947798,14000
19248.530816947798,13593
17946.020553471262,12798
17079.59603151035,14995
17079.59603151035,12989
17079.59603151035,9444
16697.94101197538,13998
17079.59603151035,10995
16515.862108739577,9050
16515.862108739577,15105
16515.862108739577,12790
16515.862108739577,13989
16515.862108739577,14000
16515.862108739577,11787
16515.862108739577,10845
15929.426616014814,12425
15929.426616014814,7868
12363.527165973652,9495
12363.527165973652,8995
12123.106970517158,9800
16515.862108739577,10314
12123.106970517158,9995
20618.200725486866,13977
16515.862108739577,8998
19832.157161347663,18999
19832.157161347663,18700
19832.157161347663,19570
18204.60741445839,17995
17079.59603151035,20998
17079.59603151035,20485
16515.862108739577,14488
12943.573830242176,6989
12943.573830242176,6995
12943.573830242176,5987
20786.926639274552,22950
19159.376892385284,22000
18286.854634755102,16997
17703.34642715478,19997
17139.612504384004,14900
16907.88750056651,15800
13538.704514605943,14950
13538.704514605943,14995
20786.926639274552,21895
17703.34642715478,20879
13538.704514605943,13989
27242.646275292318,31410
27242.646275292318,31440
27242.646275292318,31698
27242.646275292318,31714
27242.646275292318,31930
17139.612504384004,13490
16907.88750056651,13980
13298.28431914945,11888
12476.1153502212,8650
19069.551200044294,23590
17139.612504384004,10590
17139.612504384004,15995
27319.96623069754,24989
9980.789249601867,3500
9980.789249601867,5500
10877.879211573181,2999
10877.879211573181,4995
10877.879211573181,5000
9790.305331672806,7888
24907.677566114566,26031
24770.631901553097,28215
24770.631901553097,31694
24770.631901553097,31694
24770.631901553097,22530
24770.631901553097,22530
24770.631901553097,22530
24770.631901553097,21135
24770.631901553097,21535
24770.631901553097,21535
24770.631901553097,21585
24770.631901553097,21585
24770.631901553097,21765
24770.631901553097,22730
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,23440
24907.677566114566,23615
24907.677566114566,23640
24907.677566114566,25090
24907.677566114566,25140
24907.677566114566,26590
24770.631901553097,23182
24770.631901553097,24598
24770.631901553097,27722
24770.631901553097,25877
24770.631901553097,23640
24770.631901553097,24598
15271.03763689921,20683
14684.602144174447,15490
15464.003221926167,13421
15586.248352121751,15995
15464.003221926167,16995
15586.248352121751,11688
15299.227428440427,12990
14684.602144174447,11959
11300.02717621731,4975
9980.789249601867,1999
15435.813430384946,16990
9980.789249601867,9300
9980.789249601867,6991
11354.132264358042,8898
9980.789249601867,10950
11566.362668273316,7889
9980.789249601867,4988
9980.789249601867,5999
9980.789249601867,5950
16665.02894472905,15500
15054.158410849976,13599
14684.602144174447,14498
20413.53006771129,7075
15271.03763689921,11954
11325.942472816823,7999
14684.602144174447,9595
9980.789249601867,5880
12689.382462007214,9757
16409.57137046779,12832
11316.039447251038,7999
11316.039447251038,8800
11316.039447251038,3998
13256.323354829761,10995
10877.879211573181,2999
17079.59603151035,23975
25752.642853036756,25028
10877.879211573181,6991
12363.527165973652,6991
19742.331469006676,15500
18204.60741445839,13140
17946.020553471262,15000
17079.59603151035,15890
17079.59603151035,16991
17079.59603151035,13692
16515.862108739577,14999
16515.862108739577,12800
10877.879211573181,4499
10734.296941187578,5550
10877.879211573181,2499
17079.59603151035,13595
17079.59603151035,14998
17079.59603151035,15463
17079.59603151035,11388
16515.862108739577,12900
12123.106970517158,12991
19742.331469006676,15998
19248.530816947798,16000
17856.194861130272,13998
17856.194861130272,12441
17079.59603151035,12711
17079.59603151035,13475
15929.426616014814,8040
15929.426616014814,12500
12363.527165973652,5489
12123.106970517158,9800
18114.781722117405,17995
18114.781722117405,17995
17079.59603151035,16000
17079.59603151035,14998
17079.59603151035,16599
17079.59603151035,16499
17079.59603151035,16997
17079.59603151035,17500
16515.862108739577,14999
19742.331469006676,17995
19832.157161347663,16581
18114.781722117405,16998
17946.020553471262,18975
17079.59603151035,17399
17079.59603151035,17950
17079.59603151035,16975
17079.59603151035,15899
17079.59603151035,15781
17079.59603151035,13998
16515.862108739577,15581
16515.862108739577,16450
16515.862108739577,9988
12363.527165973652,10581
12363.527165973652,7490
12123.106970517158,7995
10877.879211573181,6355
20618.200725486866,36553
12363.527165973652,13995
12123.106970517158,10995
12123.106970517158,12995
12123.106970517158,11500
12123.106970517158,9911
10877.879211573181,9497
10877.879211573181,10998
10877.879211573181,5995
10877.879211573181,7900
10877.879211573181,7495
19158.705124606808,14995
12123.106970517158,9995
10877.879211573181,7000
10877.879211573181,9995
18204.60741445839,15097
17079.59603151035,17598
20618.200725486866,21850
17946.020553471262,16274
10877.879211573181,10000
10877.879211573181,7975
10877.879211573181,10990
10877.879211573181,7995
10877.879211573181,5799
20618.200725486866,23950
19832.157161347663,20250
17946.020553471262,20491
17946.020553471262,18391
17079.59603151035,17995
17079.59603151035,17449
17079.59603151035,16957
15929.426616014814,17974
12123.106970517158,17291
16515.862108739577,12967
16515.862108739577,12999
18204.60741445839,12950
12363.527165973652,7498
12123.106970517158,7450
17703.34642715478,13845
18197.028942414116,17889
17703.34642715478,15885
17703.34642715478,17998
17139.612504384004,16221
17139.612504384004,18500
17139.612504384004,13729
16553.17701165924,16000
13183.99402569867,10998
12943.573830242176,7958
11698.346071298198,9932
11698.346071298198,7632
17703.34642715478,16995
16907.88750056651,15990
9813.600966933409,9788
26044.409018425802,25440
25907.363353864337,23551
26044.409018425802,24985
26044.409018425802,29200
27038.42488011458,25365
25907.363353864337,23546
26901.37921555312,25720
26901.37921555312,25720
27038.42488011458,25820
27038.42488011458,23355
27038.42488011458,25135
27038.42488011458,25515
27038.42488011458,26085
26229.233420228633,26495
27038.42488011458,23290
27038.42488011458,23290
27038.42488011458,23290
27038.42488011458,23635
27038.42488011458,24790
27038.42488011458,26590
27038.42488011458,26935
27038.42488011458,26935
25907.363353864337,23590
25907.363353864337,27190
26901.37921555312,23179
25907.363353864337,23590
25907.363353864337,23935
25907.363353864337,24492
25850.25090113607,19984
25850.25090113607,24492
25850.25090113607,21584
25850.25090113607,21929
25850.25090113607,22721
25850.25090113607,22984
25850.25090113607,22984
25850.25090113607,23062
25850.25090113607,27235
26901.37921555312,23585
26901.37921555312,26885
27038.42488011458,20290
27038.42488011458,20315
27038.42488011458,20315
27038.42488011458,20430
27038.42488011458,20430
27038.42488011458,20440
27038.42488011458,20440
27038.42488011458,20440
27038.42488011458,20535
27038.42488011458,20535
27038.42488011458,20635
27038.42488011458,20635
27038.42488011458,20635
27038.42488011458,20635
27038.42488011458,20660
27038.42488011458,20660
27038.42488011458,20660
27038.42488011458,20660
27038.42488011458,20730
27038.42488011458,20775
26854.936753034737,21015
26854.936753034737,21015
26854.936753034737,21030
26854.936753034737,21255
26854.936753034737,21255
26854.936753034737,21270
26854.936753034737,21495
26854.936753034737,21560
27038.42488011458,21615
27038.42488011458,21615
27038.42488011458,21615
27038.42488011458,21675
26854.936753034737,21685
26854.936753034737,21685
26854.936753034737,21685
27038.42488011458,21730
27038.42488011458,21730
27038.42488011458,21730
27038.42488011458,21735
26854.936753034737,21890
27038.42488011458,21960
27038.42488011458,21960
27038.42488011458,21960
27038.42488011458,21960
27038.42488011458,22075
27038.42488011458,22075
26854.936753034737,22405
26854.936753034737,22430
26044.409018425802,23295
26854.936753034737,23835
26854.936753034737,25625
27038.42488011458,20315
27038.42488011458,20315
27038.42488011458,20440
27038.42488011458,20440
27038.42488011458,20440
27038.42488011458,20440
27038.42488011458,20483
27038.42488011458,20690
27038.42488011458,21084
27038.42488011458,21084
25907.363353864337,16482
25907.363353864337,19078
26901.37921555312,19344
26901.37921555312,19344
26901.37921555312,19913
26901.37921555312,19972
26901.37921555312,19972
26901.37921555312,20334
26901.37921555312,20410
26901.37921555312,20423
26901.37921555312,23189
26901.37921555312,23499
26901.37921555312,23499
25907.363353864337,16224
25907.363353864337,16224
25907.363353864337,22240
25907.363353864337,20595
25907.363353864337,22330
25907.363353864337,20595
25907.363353864337,20940
25907.363353864337,16302
26901.37921555312,19540
26901.37921555312,19915
26901.37921555312,20015
25907.363353864337,20390
25907.363353864337,20595
25907.363353864337,20940
26901.37921555312,21545
25907.363353864337,22540
25907.363353864337,23295
26901.37921555312,24205
26901.37921555312,24670
25850.25090113607,16224
25850.25090113607,18808
25850.25090113607,20515
25850.25090113607,20595
25850.25090113607,20595
25850.25090113607,20595
25850.25090113607,21895
25850.25090113607,25175
25850.25090113607,16105
25850.25090113607,16224
26901.37921555312,20264
26901.37921555312,16858
25850.25090113607,17118
25850.25090113607,17118
25850.25090113607,17543
25850.25090113607,17598
25850.25090113607,17838
26901.37921555312,18062
26901.37921555312,18139
25850.25090113607,18648
25850.25090113607,18648
26901.37921555312,18805
25850.25090113607,19748
25850.25090113607,25175
25850.25090113607,18544
25850.25090113607,18648
25850.25090113607,18993
25850.25090113607,19748
25850.25090113607,19748
26901.37921555312,20986
25850.25090113607,21427
25850.25090113607,21653
26901.37921555312,18062
25850.25090113607,18993
25850.25090113607,20093
26901.37921555312,21445
26901.37921555312,23380
25850.25090113607,18993
25850.25090113607,20223
25850.25090113607,20240
25850.25090113607,20530
25850.25090113607,20685
26901.37921555312,20980
25850.25090113607,21518
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16928
25850.25090113607,18234
25850.25090113607,19343
25850.25090113607,20240
25850.25090113607,20535
25850.25090113607,21518
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16928
25850.25090113607,18234
25850.25090113607,19748
25850.25090113607,20093
25850.25090113607,16733
25850.25090113607,16733
26901.37921555312,24000
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16878
25850.25090113607,17028
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,16733
25850.25090113607,20595
25850.25090113607,21345
26901.37921555312,24780
25850.25090113607,20685
25850.25090113607,18544
26901.37921555312,22111
26901.37921555312,23023
26901.37921555312,25093
25850.25090113607,22677
25850.25090113607,23935
25850.25090113607,23935
25850.25090113607,24975
25850.25090113607,20860
25850.25090113607,19990
25850.25090113607,19990
25907.363353864337,20529
25907.363353864337,20529
25907.363353864337,20879
25850.25090113607,21763
26901.37921555312,22365
26901.37921555312,23080
26901.37921555312,20353
