prediction,price
18114.781722117405,10000
12363.527165973652,9442
19832.157161347663,13995
18204.60741445839,14786
17946.020553471262,14942
17856.194861130272,14995
17079.59603151035,13299
17079.59603151035,12999
17079.59603151035,14681
17079.59603151035,14987
17079.59603151035,12905
16515.862108739577,13987
16515.862108739577,13987
15929.426616014814,11987
20618.200725486866,17987
19832.157161347663,17995
19248.530816947798,16991
17856.194861130272,21900
17856.194861130272,14572
17946.020553471262,20000
17079.59603151035,18895
16515.862108739577,15895
16515.862108739577,13766
16515.862108739577,13724
12363.527165973652,12623
16515.862108739577,10495
14676.644260351046,16888
17589.506735999334,17495
17874.309666316105,22995
24907.677566114566,18705
24907.677566114566,19705
24770.631901553097,18705
24770.631901553097,19680
24770.631901553097,19705
24770.631901553097,18705
24907.677566114566,31700
24907.677566114566,31785
24770.631901553097,25753
23776.61603986432,18855
23776.61603986432,25240
23913.661704425784,20719
23913.661704425784,20719
23913.661704425784,20719
23913.661704425784,20719
24724.189439034722,21690
23913.661704425784,21762
23913.661704425784,23045
24907.677566114566,27388
24587.143774473258,20720
26643.645955287288,21606
26643.645955287288,21606
26643.645955287288,21953
26643.645955287288,22136
26643.645955287288,22136
26862.538594940503,22157
26862.538594940503,22430
26643.645955287288,22589
26643.645955287288,22916
26643.645955287288,22916
26643.645955287288,22916
26643.645955287288,22916
26643.645955287288,22916
26643.645955287288,22916
26643.645955287288,22916
26862.538594940503,23178
26643.645955287288,23313
26643.645955287288,23313
26643.645955287288,23447
26643.645955287288,23447
26643.645955287288,23447
26643.645955287288,23447
26643.645955287288,23617
26862.538594940503,23792
26643.645955287288,23899
26643.645955287288,23899
26643.645955287288,24129
26643.645955287288,24173
26643.645955287288,24173
27141.675345411357,24688
26862.538594940503,25072
26862.538594940503,25072
26862.538594940503,25072
26862.538594940503,25405
26643.645955287288,25484
26643.645955287288,25484
27141.675345411357,25688
26643.645955287288,26025
26643.645955287288,26221
27141.675345411357,26788
26643.645955287288,28260
26643.645955287288,29293
26643.645955287288,29684
26643.645955287288,29734
27141.675345411357,29855
26643.645955287288,30017
27141.675345411357,30815
26643.645955287288,31146
26643.645955287288,31675
26643.645955287288,32364
26643.645955287288,34131
27141.675345411357,26049
27141.675345411357,26049
27064.35539000614,23953
27064.35539000614,23953
27064.35539000614,25388
27064.35539000614,28194
27064.35539000614,25288
27064.35539000614,23261
26452.8520624517,24044
27064.35539000614,23414
26509.964515179967,24055
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24405
26509.964515179967,24705
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25813
27141.675345411357,27172
27141.675345411357,27440
27141.675345411357,27440
27141.675345411357,27583
27141.675345411357,27583
27141.675345411357,27583
27141.675345411357,27794
27141.675345411357,27795
27141.675345411357,27795
27141.675345411357,28525
27141.675345411357,28525
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29450
27141.675345411357,29610
27141.675345411357,29845
27141.675345411357,29845
27141.675345411357,30145
27141.675345411357,30145
27141.675345411357,30724
27141.675345411357,30724
27141.675345411357,30945
27141.675345411357,30945
27141.675345411357,30945
27141.675345411357,30945
27141.675345411357,30945
27141.675345411357,31610
27141.675345411357,31610
27141.675345411357,31610
27141.675345411357,31610
27141.675345411357,32010
27141.675345411357,32205
27141.675345411357,33105
27141.675345411357,33105
27141.675345411357,25191
27141.675345411357,25545
27141.675345411357,25824
26643.645955287288,26498
27064.35539000614,25683
27064.35539000614,28063
27064.35539000614,30045
26509.964515179967,30063
27064.35539000614,27085
27064.35539000614,27303
26509.964515179967,27543
26509.964515179967,32697
26509.964515179967,24938
26509.964515179967,28232
26509.964515179967,28386
26509.964515179967,29628
26509.964515179967,32314
27064.35539000614,23525
27064.35539000614,25813
27064.35539000614,26433
27064.35539000614,27916
26509.964515179967,28875
27064.35539000614,29136
26509.964515179967,29256
26509.964515179967,29540
26509.964515179967,30185
26509.964515179967,28883
26509.964515179967,28893
26509.964515179967,29540
26509.964515179967,29540
26509.964515179967,29872
26509.964515179967,30112
26509.964515179967,30978
26509.964515179967,31572
26509.964515179967,33036
27064.35539000614,27097
26509.964515179967,28894
26452.8520624517,28649
26452.8520624517,29540
26452.8520624517,29962
26452.8520624517,33409
26452.8520624517,28883
26452.8520624517,26850
26452.8520624517,29635
27064.35539000614,29934
26452.8520624517,30335
27064.35539000614,29410
27064.35539000614,33100
26452.8520624517,24584
27064.35539000614,27795
27064.35539000614,30091
27064.35539000614,30091
27064.35539000614,32208
27064.35539000614,33805
27064.35539000614,28382
27064.35539000614,25191
27064.35539000614,26423
26452.8520624517,28372
26452.8520624517,30414
27064.35539000614,28334
27064.35539000614,23551
27064.35539000614,24128
27064.35539000614,24139
27064.35539000614,24521
27064.35539000614,24139
27064.35539000614,25121
27064.35539000614,27292
27064.35539000614,29287
26509.964515179967,31743
27064.35539000614,26648
26509.964515179967,27145
26509.964515179967,27170
26509.964515179967,27170
26509.964515179967,27170
26509.964515179967,27170
26509.964515179967,27270
26509.964515179967,27270
26509.964515179967,27270
26509.964515179967,27270
26509.964515179967,29780
26509.964515179967,30730
26509.964515179967,32270
26509.964515179967,32270
26509.964515179967,32270
26509.964515179967,32270
26509.964515179967,32270
26509.964515179967,32387
26509.964515179967,35345
27064.35539000614,31329
27064.35539000614,23767
27064.35539000614,23767
26509.964515179967,24725
26509.964515179967,24725
26509.964515179967,24725
26509.964515179967,24725
26509.964515179967,24725
26509.964515179967,24725
26509.964515179967,24725
26509.964515179967,28375
26509.964515179967,28375
26509.964515179967,28375
26509.964515179967,28525
26509.964515179967,28525
26509.964515179967,28525
26509.964515179967,31025
26509.964515179967,31025
26509.964515179967,31025
26509.964515179967,31025
26509.964515179967,31025
26509.964515179967,31025
26452.8520624517,24975
26452.8520624517,22940
17999.93675668282,9995
9980.789249601867,2499
9980.789249601867,4999
9980.789249601867,2999
15558.05856058053,9995
15148.792506703623,17477
20441.71985925251,21900
19072.04995071344,11995
16072.020866081086,19987
21368.29954563818,23900
16574.347163953527,14999
16287.326240272207,15500
12661.192670465995,12495
17105.71934180172,15295
16177.846366650303,20499
16177.846366650303,18499
12093.80872617404,19995
21580.37036817475,25000
16287.326240272207,17895
16287.326240272207,18505
16409.57137046779,17995
17541.59551181861,21881
17079.59603151035,3499
20618.200725486866,16991
10877.879211573181,2999
25872.44221813628,17705
10877.879211573181,3899
10877.879211573181,2999
10877.879211573181,6995
25752.642853036756,29575
19832.157161347663,14999
19158.705124606808,15698
17079.59603151035,13999
12123.106970517158,8995
16515.862108739577,12699
16515.862108739577,13995
17946.020553471262,15995
17079.59603151035,16995
17079.59603151035,12900
16515.862108739577,14639
16515.862108739577,12408
20618.200725486866,20000
19832.157161347663,16995
17079.59603151035,19987
17079.59603151035,19900
17079.59603151035,15324
16515.862108739577,14987
12123.106970517158,8998
12123.106970517158,11495
17703.34642715478,17995
21483.144511072765,25495
21483.144511072765,22485
20786.926639274552,22895
20203.300294874683,22987
20203.300294874683,17988
20203.300294874683,20987
20203.300294874683,22495
18286.854634755102,21500
18286.854634755102,19000
18286.854634755102,18988
17703.34642715478,20895
16553.17701165924,14895
13183.99402569867,16991
20697.10094693357,28999
18197.028942414116,17999
18197.028942414116,15490
17703.34642715478,19500
16553.17701165924,18888
13183.99402569867,14991
21572.97020341375,24995
21572.97020341375,25995
21572.97020341375,26995
20786.926639274552,24995
20786.926639274552,25995
20786.926639274552,25995
21572.97020341375,25000
20786.926639274552,23995
17703.34642715478,22991
17703.34642715478,16395
17139.612504384004,19380
27485.79035622411,27937
27485.79035622411,28062
27485.79035622411,28062
27485.79035622411,28062
25898.440877969213,27000
27665.315430479888,28961
20697.10094693357,19881
18286.854634755102,20287
20697.10094693357,27999
19159.376892385284,24000
19069.551200044294,24995
18286.854634755102,21888
17703.34642715478,21995
17703.34642715478,25998
17703.34642715478,23795
17139.612504384004,21500
16907.88750056651,22550
16907.88750056651,26990
16907.88750056651,22990
21483.144511072765,25881
20697.10094693357,19990
20697.10094693357,22988
20113.4746025337,25295
19159.376892385284,20895
19069.551200044294,23278
17703.34642715478,20995
17703.34642715478,16899
17703.34642715478,20995
17703.34642715478,29999
17139.612504384004,17890
16907.88750056651,18890
21263.101053403087,21495
16446.383717043795,8495
17987.46598432418,10000
23913.661704425784,17525
23719.503587136052,17902
23719.503587136052,17450
24530.03132174499,17785
23719.503587136052,21173
24530.03132174499,19680
24770.631901553097,21560
24770.631901553097,22167
24770.631901553097,22545
23913.661704425784,24410
23913.661704425784,31370
23913.661704425784,34370
23776.61603986432,24345
24770.631901553097,26315
23776.61603986432,24013
23719.503587136052,26140
23719.503587136052,28045
23719.503587136052,26109
23719.503587136052,30540
23719.503587136052,24345
23719.503587136052,25745
24530.03132174499,24405
23719.503587136052,34545
23719.503587136052,34840
24530.03132174499,30545
26643.645955287288,28530
26643.645955287288,28530
26643.645955287288,28620
26643.645955287288,28620
26643.645955287288,28645
26643.645955287288,28895
26643.645955287288,28920
26643.645955287288,28920
26643.645955287288,30245
26643.645955287288,30470
26643.645955287288,30495
26643.645955287288,30615
26643.645955287288,30620
26643.645955287288,30770
26643.645955287288,30840
26643.645955287288,30980
26509.964515179967,27505
26509.964515179967,27508
26509.964515179967,27858
26728.10618680702,30720
26728.10618680702,30500
26452.8520624517,25841
26452.8520624517,26444
26452.8520624517,30525
26728.10618680702,30605
26728.10618680702,28765
26728.10618680702,28990
26728.10618680702,30470
26728.10618680702,30605
26728.10618680702,30470
26728.10618680702,30380
26643.645955287288,34420
26643.645955287288,34610
26509.964515179967,31125
26509.964515179967,31135
26785.218639535287,34445
26509.964515179967,31897
26452.8520624517,31855
26728.10618680702,34775
26452.8520624517,24634
26452.8520624517,31600
26452.8520624517,31746
26452.8520624517,31897
26452.8520624517,31903
26452.8520624517,31920
26452.8520624517,32183
26728.10618680702,34755
26452.8520624517,31905
26728.10618680702,34365
26452.8520624517,32510
26643.645955287288,26915
26452.8520624517,22190
26452.8520624517,25730
26452.8520624517,28670
26452.8520624517,26075
9980.789249601867,999
9980.789249601867,3295
15148.792506703623,9995
11325.942472816823,5400
9980.789249601867,2199
9980.789249601867,2499
11325.942472816823,5999
14562.35701397886,4995
11325.942472816823,6995
11325.942472816823,5999
15148.792506703623,14888
16409.57137046779,19551
12093.80872617404,10980
12097.833260930502,12995
16515.862108739577,10888
16515.862108739577,13450
16515.862108739577,8995
12363.527165973652,7995
16515.862108739577,9388
12363.527165973652,4995
12123.106970517158,6990
10877.879211573181,3599
10877.879211573181,6699
12363.527165973652,7995
20528.37503314588,11990
19158.705124606808,9995
12123.106970517158,6900
12123.106970517158,6599
10877.879211573181,6500
10877.879211573181,4499
15929.426616014814,9995
19742.331469006676,11495
17079.59603151035,14641
12123.106970517158,8545
17946.020553471262,13900
12123.106970517158,7995
18114.781722117405,11999
16515.862108739577,10899
16515.862108739577,7391
10877.879211573181,5399
10877.879211573181,4699
10877.879211573181,4995
20618.200725486866,22991
19248.530816947798,18991
19069.551200044294,20907
18286.854634755102,22991
17703.34642715478,14905
13538.704514605943,15699
13298.28431914945,14997
20786.926639274552,15995
17139.612504384004,10900
13298.28431914945,14999
13298.28431914945,12990
12476.1153502212,10975
12476.1153502212,9990
20203.300294874683,17238
18286.854634755102,15290
12476.1153502212,7499
20786.926639274552,18999
17139.612504384004,13972
17139.612504384004,20342
20203.300294874683,18991
19159.376892385284,13377
9980.789249601867,2999
9980.789249601867,2999
9980.789249601867,2999
10877.879211573181,5495
10877.879211573181,2199
17454.962579332074,9975
14899.405082553454,14998
14687.33426001688,11595
13792.434698404937,13397
14161.707258851562,10995
15641.80491655129,9900
24907.677566114566,29193
24907.677566114566,29193
24907.677566114566,29193
24907.677566114566,29402
23913.661704425784,29427
23913.661704425784,30764
23913.661704425784,30818
24907.677566114566,30818
23913.661704425784,30843
24907.677566114566,30943
23913.661704425784,30968
24907.677566114566,31152
24907.677566114566,31152
24907.677566114566,31302
24907.677566114566,31368
23913.661704425784,31393
23913.661704425784,31393
24907.677566114566,31518
24907.677566114566,31577
24907.677566114566,31727
23913.661704425784,31797
24907.677566114566,36122
23913.661704425784,29383
24907.677566114566,35342
24907.677566114566,36186
24770.631901553097,31368
23776.61603986432,31708
23776.61603986432,35008
23776.61603986432,35488
24770.631901553097,25211
23776.61603986432,26749
23776.61603986432,29193
23776.61603986432,29618
23776.61603986432,29618
23776.61603986432,35093
23776.61603986432,35093
24770.631901553097,29043
24770.631901553097,31093
23719.503587136052,24221
24770.631901553097,28283
24907.677566114566,21648
24907.677566114566,21857
23913.661704425784,21946
23913.661704425784,22027
24770.631901553097,21519
24770.631901553097,21519
24770.631901553097,21519
24770.631901553097,21519
23719.503587136052,27324
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,22940
23776.61603986432,23040
23776.61603986432,23040
23776.61603986432,23415
23776.61603986432,24640
23776.61603986432,24640
23776.61603986432,24640
23776.61603986432,26065
23776.61603986432,26065
23776.61603986432,26065
23776.61603986432,26090
23776.61603986432,26090
23776.61603986432,26090
23776.61603986432,26190
23776.61603986432,26190
23776.61603986432,27790
23776.61603986432,27790
23776.61603986432,27790
23776.61603986432,27790
23719.503587136052,27715
23719.503587136052,24615
26452.8520624517,28240
11566.362668273316,17881
11325.942472816823,15999
11354.132264358042,6995
9980.789249601867,3999
10008.979041143086,2999
9980.789249601867,4995
9980.789249601867,2899
9980.789249601867,3999
16481.147913733694,10999
11354.132264358042,7695
19627.48650357209,16977
11566.362668273316,10998
9980.789249601867,3299
14712.791935715664,11995
14590.54680552008,10895
16665.02894472905,17118
15271.03763689921,15400
15271.03763689921,12783
14684.602144174447,14500
11325.942472816823,11887
9980.789249601867,8999
9980.789249601867,6995
9980.789249601867,5999
16665.02894472905,16432
14562.35701397886,9999
11566.362668273316,11795
11566.362668273316,8864
11325.942472816823,8995
9980.789249601867,11999
9980.789249601867,8300
9980.789249601867,6495
9980.789249601867,3750
15558.05856058053,20850
14562.35701397886,15998
11566.362668273316,13599
11566.362668273316,9900
14562.35701397886,8980
11566.362668273316,9990
11325.942472816823,10907
11325.942472816823,7800
11325.942472816823,6791
9980.789249601867,3995
20794.32680403555,14942
17317.790164338294,16800
16287.326240272207,16495
12901.612865922487,9997
12661.192670465995,8999
17946.020553471262,23491
19832.157161347663,23995
19742.331469006676,25988
19832.157161347663,24991
19248.530816947798,26950
19158.705124606808,23998
18204.60741445839,20991
17079.59603151035,19995
16515.862108739577,19995
16515.862108739577,19995
16515.862108739577,16499
16515.862108739577,20995
12123.106970517158,16595
12123.106970517158,11995
25615.597188475287,28639
12123.106970517158,5300
10877.879211573181,3199
10877.879211573181,3999
10877.879211573181,3995
19248.530816947798,13900
17079.59603151035,13550
17079.59603151035,13550
17079.59603151035,15497
16515.862108739577,12988
16515.862108739577,14488
16515.862108739577,14000
16515.862108739577,14488
17946.020553471262,13199
17079.59603151035,12995
12123.106970517158,6941
10877.879211573181,5890
10877.879211573181,3495
10877.879211573181,3995
10877.879211573181,5800
17079.59603151035,13978
17079.59603151035,13678
15929.426616014814,9995
19832.157161347663,14352
19158.705124606808,11995
19158.705124606808,10999
19248.530816947798,13478
18114.781722117405,13995
17079.59603151035,13887
16697.94101197538,10999
16515.862108739577,12425
16515.862108739577,9789
16515.862108739577,12478
16515.862108739577,12878
16515.862108739577,12995
12363.527165973652,6995
12123.106970517158,6995
10877.879211573181,3599
10877.879211573181,3399
17079.59603151035,15991
17079.59603151035,12765
10877.879211573181,5995
20618.200725486866,16994
19832.157161347663,14999
19158.705124606808,15799
19248.530816947798,16991
19248.530816947798,15895
18204.60741445839,15850
18204.60741445839,15826
17946.020553471262,15550
17079.59603151035,12890
17079.59603151035,16995
17079.59603151035,15550
17079.59603151035,14999
16515.862108739577,11995
16515.862108739577,16995
15929.426616014814,14900
17079.59603151035,19499
17079.59603151035,16464
16515.862108739577,14534
12123.106970517158,8995
12123.106970517158,11987
10877.879211573181,9995
10877.879211573181,8995
10877.879211573181,9995
10877.879211573181,6295
18114.781722117405,16215
16515.862108739577,6999
15929.426616014814,8290
12123.106970517158,6467
19158.705124606808,16995
17079.59603151035,14905
12363.527165973652,9500
12123.106970517158,10999
12123.106970517158,8800
10877.879211573181,5999
10877.879211573181,4450
10877.879211573181,5999
10877.879211573181,5299
10877.879211573181,3999
18114.781722117405,16795
18204.60741445839,17531
18114.781722117405,16985
17856.194861130272,16995
17079.59603151035,18990
17079.59603151035,15890
17079.59603151035,16490
15929.426616014814,13890
15929.426616014814,10199
12123.106970517158,10590
10877.879211573181,7999
17079.59603151035,9999
15929.426616014814,8991
12363.527165973652,9899
12123.106970517158,7691
12363.527165973652,7495
12123.106970517158,8995
10877.879211573181,5995
11698.346071298198,7999
20786.926639274552,17987
20786.926639274552,16995
19069.551200044294,21512
18197.028942414116,16781
18197.028942414116,17981
17703.34642715478,16581
17703.34642715478,17200
17703.34642715478,14995
17703.34642715478,15250
17139.612504384004,12505
17139.612504384004,14495
16553.17701165924,14577
16553.17701165924,12390
13183.99402569867,14000
11698.346071298198,10995
11698.346071298198,7999
27037.505410751415,26974
9813.600966933409,2699
14090.524479449552,13995
9813.600966933409,4999
13968.27934925397,9900
20770.362329604828,16995
20177.74904650042,20995
11015.228040860648,4995
14727.909785766766,14997
14727.909785766766,17888
12077.81720524539,7797
23172.318065767577,32888
27038.42488011458,23486
27038.42488011458,23486
27038.42488011458,23840
27038.42488011458,24308
27038.42488011458,25793
26901.37921555312,27970
26901.37921555312,28325
26901.37921555312,28720
25850.25090113607,23747
25907.363353864337,25145
26901.37921555312,25225
25850.25090113607,23033
25850.25090113607,23033
25850.25090113607,23130
25850.25090113607,24230
26901.37921555312,24801
25850.25090113607,23665
25850.25090113607,26620
26901.37921555312,24870
26044.409018425802,20555
26044.409018425802,20660
26044.409018425802,20665
26044.409018425802,20725
26044.409018425802,20725
26044.409018425802,21715
26044.409018425802,21860
26044.409018425802,21880
26044.409018425802,21880
26044.409018425802,21880
26044.409018425802,21880
26854.936753034737,21925
26044.409018425802,22015
26044.409018425802,22035
26044.409018425802,22450
26044.409018425802,22530
26044.409018425802,22585
26044.409018425802,23175
26044.409018425802,23240
26044.409018425802,23855
26044.409018425802,25600
26044.409018425802,27205
26901.37921555312,20320
26901.37921555312,20320
26901.37921555312,19765
26901.37921555312,19765
26901.37921555312,19765
26901.37921555312,19945
26717.891088473272,22420
25907.363353864337,16880
25907.363353864337,19905
25907.363353864337,19935
25907.363353864337,24033
25850.25090113607,20185
25850.25090113607,20390
26660.778635745006,19735
25850.25090113607,21890
25850.25090113607,19199
25850.25090113607,19890
25850.25090113607,20053
25850.25090113607,21811
25850.25090113607,22259
26660.778635745006,19665
26901.37921555312,19765
26901.37921555312,19945
26901.37921555312,20036
25850.25090113607,20990
25850.25090113607,22460
26660.778635745006,24315
25850.25090113607,20665
25850.25090113607,20715
25850.25090113607,21240
25850.25090113607,25305
25850.25090113607,22395
25850.25090113607,25300
25850.25090113607,19651
25850.25090113607,23095
25850.25090113607,21545
25850.25090113607,19880
25850.25090113607,20115
25850.25090113607,22216
25850.25090113607,21470
25850.25090113607,19610
25850.25090113607,19211
25850.25090113607,19651
25850.25090113607,20090
26901.37921555312,20590
26660.778635745006,20665
26660.778635745006,24765
26660.778635745006,20985
25850.25090113607,19610
25850.25090113607,20460
26044.409018425802,23140
25850.25090113607,29295
26901.37921555312,21755
27038.42488011458,20061
27038.42488011458,29428
27038.42488011458,29428
26901.37921555312,24235
26901.37921555312,20061
26901.37921555312,26379
26901.37921555312,20516
26901.37921555312,20892
26901.37921555312,24989
26901.37921555312,28465
25907.363353864337,20980
25907.363353864337,20980
25907.363353864337,21105
25907.363353864337,21105
25907.363353864337,21105
25907.363353864337,21105
25907.363353864337,21105
25907.363353864337,21255
25907.363353864337,21255
25907.363353864337,21255
25907.363353864337,21255
25907.363353864337,21255
25907.363353864337,21255
25907.363353864337,21255
25907.363353864337,21380
25907.363353864337,23055
25907.363353864337,23055
26901.37921555312,22072
26044.409018425802,25190
26044.409018425802,25190
26044.409018425802,25190
26044.409018425802,25190
26044.409018425802,25190
26044.409018425802,25190
26044.409018425802,25440
26044.409018425802,25480
26044.409018425802,25615
26044.409018425802,25845
26044.409018425802,25980
26044.409018425802,26240
26044.409018425802,26245
26044.409018425802,26265
26044.409018425802,26340
26044.409018425802,26370
26044.409018425802,26545
26044.409018425802,26545
26044.409018425802,26565
26044.409018425802,26565
26044.409018425802,26675
26044.409018425802,26700
26044.409018425802,26730
26044.409018425802,26740
26044.409018425802,27945
26044.409018425802,27965
26044.409018425802,27975
26044.409018425802,28010
26044.409018425802,28035
26044.409018425802,28035
26044.409018425802,28065
26044.409018425802,28160
26044.409018425802,28240
26044.409018425802,28285
26044.409018425802,28285
26044.409018425802,28295
26044.409018425802,28390
26044.409018425802,28405
26044.409018425802,28410
26044.409018425802,28410
26044.409018425802,28410
26044.409018425802,28410
26044.409018425802,28410
26717.891088473272,28410
25907.363353864337,21690
25907.363353864337,21935
25907.363353864337,22195
25907.363353864337,22350
26717.891088473272,26675
25907.363353864337,24795
25850.25090113607,24733
25850.25090113607,24753
25850.25090113607,24824
25850.25090113607,24913
25850.25090113607,26026
26660.778635745006,21900
26660.778635745006,21925
26660.778635745006,26565
25850.25090113607,26665
25850.25090113607,26680
25850.25090113607,28350
25850.25090113607,28355
25850.25090113607,26680
25850.25090113607,28355
26660.778635745006,26265
25850.25090113607,26245
26660.778635745006,26270
25850.25090113607,26565
26660.778635745006,26175
26660.778635745006,26595
27038.42488011458,28127
27038.42488011458,28268
27038.42488011458,28307
27038.42488011458,28309
27038.42488011458,28451
27038.42488011458,28451
27038.42488011458,28820
27038.42488011458,28820
27038.42488011458,28828
25907.363353864337,21540
25907.363353864337,24957
25907.363353864337,28565
25907.363353864337,20545
25907.363353864337,24955
25907.363353864337,21540
26901.37921555312,21637
26901.37921555312,22177
25850.25090113607,22620
25850.25090113607,21540
26901.37921555312,21322
25850.25090113607,22560
25850.25090113607,22620
25850.25090113607,22620
25850.25090113607,25895
25850.25090113607,25895
25850.25090113607,26178
25850.25090113607,31540
25850.25090113607,27727
26901.37921555312,21328
26901.37921555312,21328
26901.37921555312,20468
25850.25090113607,21540
26901.37921555312,21328
26044.409018425802,24287
26901.37921555312,22594
28720.319745995337,23924
28642.999790590122,25086
28222.290355871275,27424
28720.319745995337,29690
28222.290355871275,29800
28720.319745995337,30085
28222.290355871275,30125
28222.290355871275,30224
28222.290355871275,30224
28222.290355871275,30224
28222.290355871275,30224
28222.290355871275,30224
28222.290355871275,33069
28642.999790590122,25207
28031.49646303568,24320
28031.49646303568,24400
28031.49646303568,30359
28031.49646303568,30359
28222.290355871275,36035
28222.290355871275,36355
28031.49646303568,35471
28720.319745995337,26540
28222.290355871275,27265
28222.290355871275,27265
28720.319745995337,27460
28222.290355871275,27535
28222.290355871275,27595
28222.290355871275,27599
28222.290355871275,27599
28222.290355871275,27599
28720.319745995337,27740
28720.319745995337,27740
28222.290355871275,28145
28222.290355871275,28145
28222.290355871275,28240
28222.290355871275,28244
28720.319745995337,28335
28720.319745995337,28439
28222.290355871275,29740
28222.290355871275,29740
28222.290355871275,29740
28720.319745995337,29890
28222.290355871275,30940
28222.290355871275,32940
28222.290355871275,33820
28720.319745995337,34114
28222.290355871275,34565
28222.290355871275,35040
28222.290355871275,35040
28222.290355871275,35040
28222.290355871275,35284
28222.290355871275,35325
28222.290355871275,35374
28222.290355871275,40095
28222.290355871275,40624
28222.290355871275,40624
28720.319745995337,40755
28720.319745995337,40819
28720.319745995337,41464
28642.999790590122,24824
28031.49646303568,39239
28031.49646303568,40819
28031.49646303568,41524
28031.49646303568,28180
28031.49646303568,30850
28031.49646303568,30074
28720.319745995337,40808
