prediction,price
16515.862108739577,15661
16515.862108739577,18632
16515.862108739577,15615
16515.862108739577,15460
19158.705124606808,19495
18204.60741445839,17998
18204.60741445839,17998
17946.020553471262,18874
17079.59603151035,17250
17079.59603151035,16998
17079.59603151035,17895
17079.59603151035,19000
17079.59603151035,14800
17079.59603151035,17995
16515.862108739577,19995
16515.862108739577,17995
16515.862108739577,13495
12363.527165973652,14000
20786.926639274552,24449
20203.300294874683,19861
17703.34642715478,21546
17703.34642715478,18806
20697.10094693357,21994
20203.300294874683,20998
20203.300294874683,16998
20203.300294874683,18998
19159.376892385284,19950
18286.854634755102,19898
18286.854634755102,20319
18197.028942414116,21988
17703.34642715478,21995
17703.34642715478,19995
17703.34642715478,19499
17703.34642715478,19998
17703.34642715478,19998
17703.34642715478,24295
17703.34642715478,18661
17703.34642715478,19498
17703.34642715478,16999
17139.612504384004,18998
17139.612504384004,16499
17139.612504384004,19500
17139.612504384004,17500
17139.612504384004,19399
17139.612504384004,18199
16553.17701165924,17800
16553.17701165924,17727
16553.17701165924,16900
20203.300294874683,18499
19159.376892385284,17995
17703.34642715478,18252
17139.612504384004,20995
17139.612504384004,17368
17139.612504384004,19995
12943.573830242176,14793
18286.854634755102,26880
21483.144511072765,25988
21572.97020341375,22290
20203.300294874683,24494
16907.88750056651,21388
27485.79035622411,25551
27665.315430479888,26080
27665.315430479888,23291
27499.49130495331,27195
19069.551200044294,17495
18197.028942414116,18000
17321.691407619808,19423
17703.34642715478,18500
17139.612504384004,18964
17139.612504384004,18983
17139.612504384004,16500
20203.300294874683,19400
20697.10094693357,25832
19069.551200044294,31004
18286.854634755102,27895
20697.10094693357,26717
18286.854634755102,27999
18286.854634755102,17888
18286.854634755102,23195
17703.34642715478,25087
17703.34642715478,24610
17703.34642715478,23877
17139.612504384004,21589
16907.88750056651,21412
18687.97227114336,24065
16234.31289450722,10994
9790.305331672806,5995
10712.399764872032,9990
13155.25256670987,7295
16766.816299499325,9495
15641.80491655129,8499
12810.587758403797,10499
23913.661704425784,15736
24587.143774473258,15710
24587.143774473258,15710
24770.631901553097,15315
24770.631901553097,15900
23719.503587136052,15600
23719.503587136052,15736
23719.503587136052,15736
23719.503587136052,15408
24770.631901553097,17264
24770.631901553097,20134
23913.661704425784,17115
23913.661704425784,17115
23913.661704425784,17595
23913.661704425784,17595
23913.661704425784,17595
23913.661704425784,17915
23913.661704425784,18010
23913.661704425784,18010
23913.661704425784,18705
23913.661704425784,18884
23913.661704425784,19156
23913.661704425784,19435
23913.661704425784,19470
23913.661704425784,19470
23913.661704425784,19545
23913.661704425784,19554
24907.677566114566,19688
24907.677566114566,19698
24907.677566114566,19728
24907.677566114566,20049
23913.661704425784,20140
24907.677566114566,20236
23913.661704425784,20592
23913.661704425784,21165
24907.677566114566,21980
23913.661704425784,19975
23776.61603986432,19545
23776.61603986432,19595
23776.61603986432,16482
23776.61603986432,16482
23776.61603986432,16482
23776.61603986432,16580
23776.61603986432,16740
23776.61603986432,16740
23776.61603986432,16740
23776.61603986432,16740
23776.61603986432,16740
24770.631901553097,17710
24770.631901553097,18042
23776.61603986432,18136
23776.61603986432,18422
24770.631901553097,19795
24770.631901553097,20218
24770.631901553097,21444
24770.631901553097,22004
23776.61603986432,18115
23776.61603986432,24760
23776.61603986432,19411
23776.61603986432,19411
23776.61603986432,19634
24770.631901553097,20140
23719.503587136052,20715
23719.503587136052,18464
23719.503587136052,18734
23719.503587136052,18405
24770.631901553097,18631
23719.503587136052,19302
24770.631901553097,19595
23719.503587136052,15045
23719.503587136052,16815
24770.631901553097,18010
24770.631901553097,18832
24770.631901553097,22855
24770.631901553097,23054
24770.631901553097,23888
24770.631901553097,18455
24770.631901553097,18250
24770.631901553097,20217
24770.631901553097,17010
23719.503587136052,16740
23719.503587136052,19686
23719.503587136052,18793
23719.503587136052,20644
23719.503587136052,21064
24530.03132174499,15572
23913.661704425784,28660
24587.143774473258,23653
24587.143774473258,31197
24587.143774473258,31321
23776.61603986432,22570
23776.61603986432,26965
23719.503587136052,30345
23719.503587136052,29006
24530.03132174499,22308
26643.645955287288,25829
26643.645955287288,29230
26643.645955287288,29265
26643.645955287288,29335
26643.645955287288,29486
26785.218639535287,25261
26643.645955287288,31553
26643.645955287288,34845
26643.645955287288,34955
26785.218639535287,26836
26785.218639535287,29955
26509.964515179967,24610
26509.964515179967,24610
26509.964515179967,24610
26509.964515179967,24610
26452.8520624517,23508
26643.645955287288,25855
9980.789249601867,12883
15464.003221926167,13500
15435.813430384946,10950
11566.362668273316,8900
11325.942472816823,5995
14467.722918125213,6995
15299.227428440427,11307
19255.930981708796,12995
16452.958122192475,9994
14562.35701397886,10900
14467.722918125213,8990
11566.362668273316,8995
16177.846366650303,10000
16515.862108739577,9983
17079.59603151035,11995
17079.59603151035,11483
17079.59603151035,11492
17079.59603151035,13969
16515.862108739577,13969
16515.862108739577,12777
16515.862108739577,12600
16515.862108739577,9997
19248.530816947798,13495
16515.862108739577,8804
16515.862108739577,7990
10877.879211573181,7142
12123.106970517158,6995
20618.200725486866,15900
17946.020553471262,11497
17946.020553471262,11475
17079.59603151035,11361
17079.59603151035,11285
17079.59603151035,11372
17079.59603151035,12078
17079.59603151035,11466
18204.60741445839,10979
15929.426616014814,8500
10877.879211573181,4995
12123.106970517158,10900
20528.37503314588,14606
20528.37503314588,17424
20528.37503314588,14563
20528.37503314588,14367
20528.37503314588,14344
19832.157161347663,18816
20528.37503314588,18199
19742.331469006676,18199
19248.530816947798,15743
17079.59603151035,13000
19832.157161347663,12988
19248.530816947798,15988
18204.60741445839,12703
17079.59603151035,15840
17079.59603151035,11680
17079.59603151035,11565
16515.862108739577,10995
12363.527165973652,11000
12123.106970517158,6995
12123.106970517158,12880
12123.106970517158,7989
19832.157161347663,9285
12123.106970517158,5995
10877.879211573181,4999
10877.879211573181,5999
16697.94101197538,19570
16515.862108739577,15597
17856.194861130272,17440
17856.194861130272,17350
12123.106970517158,5750
11698.346071298198,6990
13538.704514605943,15800
12476.1153502212,16000
12476.1153502212,12495
17703.34642715478,15399
16907.88750056651,18995
13538.704514605943,13509
13298.28431914945,12988
13298.28431914945,13995
12476.1153502212,8900
13298.28431914945,11988
12476.1153502212,7995
18286.854634755102,15995
17703.34642715478,15998
19069.551200044294,23164
17139.612504384004,22900
20697.10094693357,21656
9764.390035073293,4699
13155.25256670987,9995
9790.305331672806,2695
13033.007436514286,11995
13610.013492793772,7995
12077.81720524539,7499
11837.397009788894,5495
14727.909785766766,8995
14727.909785766766,7499
11837.397009788894,15495
23913.661704425784,23936
24907.677566114566,28438
23913.661704425784,14849
24770.631901553097,16495
24907.677566114566,22947
24724.189439034722,23440
23913.661704425784,23540
24907.677566114566,24613
24907.677566114566,24735
23913.661704425784,25240
24724.189439034722,25240
24907.677566114566,26058
24907.677566114566,26058
24907.677566114566,26058
23913.661704425784,26690
23913.661704425784,26690
23913.661704425784,26690
24907.677566114566,27626
24907.677566114566,27724
24724.189439034722,29985
23776.61603986432,26590
23776.61603986432,22924
23776.61603986432,22924
23776.61603986432,22924
23719.503587136052,22924
23719.503587136052,22924
23719.503587136052,22924
23719.503587136052,22924
15464.003221926167,12495
15586.248352121751,13995
14712.791935715664,10787
17999.93675668282,13229
16452.958122192475,11593
11566.362668273316,5995
11325.942472816823,5990
9980.789249601867,4995
15586.248352121751,13995
14712.791935715664,12732
18212.00757921939,16400
11325.942472816823,12695
9980.789249601867,12990
15271.03763689921,8698
11566.362668273316,7999
9980.789249601867,6698
19867.74711764988,15700
19867.74711764988,17798
11566.362668273316,7995
9980.789249601867,7495
9980.789249601867,7499
9980.789249601867,5495
9980.789249601867,4995
9980.789249601867,5500
10008.979041143086,7999
15271.03763689921,7995
9980.789249601867,7500
9980.789249601867,3995
16055.601236454717,12993
19248.530816947798,26995
12363.527165973652,17625
12363.527165973652,16995
12123.106970517158,15994
10877.879211573181,13500
10877.879211573181,5850
10877.879211573181,4995
17079.59603151035,15500
17079.59603151035,11693
17079.59603151035,14997
16515.862108739577,14900
16515.862108739577,13998
16515.862108739577,14997
16515.862108739577,14700
16515.862108739577,14298
16515.862108739577,14298
20618.200725486866,15989
20618.200725486866,19988
17079.59603151035,15800
10877.879211573181,4495
10877.879211573181,4990
12123.106970517158,7995
12123.106970517158,6495
10877.879211573181,6590
10877.879211573181,4450
17079.59603151035,13995
17079.59603151035,12985
16515.862108739577,13995
20528.37503314588,13679
20528.37503314588,13680
20528.37503314588,13647
20528.37503314588,14994
17079.59603151035,13300
17079.59603151035,14900
17079.59603151035,13047
16515.862108739577,9900
15929.426616014814,13499
10877.879211573181,8853
10877.879211573181,3999
17079.59603151035,15551
16515.862108739577,13999
18204.60741445839,17998
15929.426616014814,15365
15929.426616014814,14860
15929.426616014814,12999
15929.426616014814,13995
12363.527165973652,8500
12123.106970517158,9988
12123.106970517158,10995
10877.879211573181,7449
10877.879211573181,6995
10877.879211573181,4354
19832.157161347663,22995
12363.527165973652,18995
12123.106970517158,11995
12123.106970517158,11995
10877.879211573181,14495
10877.879211573181,9495
10877.879211573181,9495
10877.879211573181,9993
10877.879211573181,7995
10877.879211573181,6300
12123.106970517158,6997
18204.60741445839,14994
12123.106970517158,6988
12123.106970517158,5495
10877.879211573181,5495
17946.020553471262,16631
17946.020553471262,16696
17079.59603151035,17900
17079.59603151035,14999
16515.862108739577,19499
12363.527165973652,9999
12123.106970517158,8995
12123.106970517158,7500
10877.879211573181,8800
10877.879211573181,7995
10877.879211573181,7900
20528.37503314588,23776
19248.530816947798,22988
17079.59603151035,17888
15929.426616014814,17183
19832.157161347663,14495
16515.862108739577,11895
12123.106970517158,12970
10877.879211573181,9907
10877.879211573181,9995
15929.426616014814,11995
10877.879211573181,6928
10877.879211573181,7400
12363.527165973652,9995
12123.106970517158,5995
10877.879211573181,6450
17703.34642715478,17495
13183.99402569867,10994
13298.28431914945,11995
17703.34642715478,37999
9980.789249601867,1999
12123.106970517158,8990
11888.09187306821,9995
18062.67674819633,10995
18062.67674819633,14995
14090.524479449552,5495
13555.62418355514,15495
20055.50391630484,17499
11015.228040860648,3695
11015.228040860648,6995
14727.909785766766,13500
16418.403746171207,12994
14727.909785766766,15999
15504.384070301076,21900
21415.696212235376,26995
27038.42488011458,24153
25907.363353864337,24420
26044.409018425802,22711
26044.409018425802,24745
26044.409018425802,25175
26044.409018425802,27070
25907.363353864337,24785
26901.37921555312,27750
25907.363353864337,22453
26901.37921555312,27214
25907.363353864337,29790
25907.363353864337,28593
26901.37921555312,23797
26901.37921555312,23797
26901.37921555312,24317
26901.37921555312,24341
26901.37921555312,26715
26901.37921555312,28034
26901.37921555312,23990
26044.409018425802,24907
27038.42488011458,28146
26044.409018425802,25515
26717.891088473272,21249
26717.891088473272,21698
26717.891088473272,23240
26717.891088473272,25905
26901.37921555312,22990
25907.363353864337,24340
25907.363353864337,26140
25907.363353864337,26140
25907.363353864337,26485
25850.25090113607,23480
25850.25090113607,25436
25850.25090113607,23837
25850.25090113607,23837
25850.25090113607,22698
27038.42488011458,16000
26044.409018425802,18251
26044.409018425802,20442
26044.409018425802,20463
26044.409018425802,20855
26044.409018425802,20855
26044.409018425802,21110
26044.409018425802,21520
26044.409018425802,23390
26044.409018425802,25230
26044.409018425802,25230
26044.409018425802,25240
26044.409018425802,25260
26044.409018425802,25530
26044.409018425802,18251
26044.409018425802,18334
26044.409018425802,18334
26044.409018425802,18540
26044.409018425802,18664
26717.891088473272,18187
26717.891088473272,18869
26717.891088473272,18893
26717.891088473272,19040
26717.891088473272,19040
26717.891088473272,19040
26717.891088473272,19112
26717.891088473272,19121
26717.891088473272,19738
26717.891088473272,19738
26717.891088473272,20381
26717.891088473272,22925
25907.363353864337,18251
25907.363353864337,16950
25907.363353864337,17221
25907.363353864337,16950
25907.363353864337,16950
25907.363353864337,19221
25907.363353864337,19804
25907.363353864337,22350
25907.363353864337,22390
25907.363353864337,24135
25907.363353864337,24200
25907.363353864337,24250
25907.363353864337,24435
25850.25090113607,16950
25850.25090113607,18251
25850.25090113607,16950
25850.25090113607,16950
25850.25090113607,16950
25850.25090113607,17059
25850.25090113607,18251
25850.25090113607,18664
25850.25090113607,17221
25850.25090113607,18251
25850.25090113607,18522
25850.25090113607,18664
25850.25090113607,18989
25850.25090113607,19860
25850.25090113607,16472
25850.25090113607,18251
26901.37921555312,23700
25850.25090113607,16472
25850.25090113607,16472
25850.25090113607,16950
25850.25090113607,17059
25850.25090113607,18251
25850.25090113607,18334
26660.778635745006,18869
26901.37921555312,20000
25850.25090113607,16950
26660.778635745006,18950
27038.42488011458,21706
26901.37921555312,22509
26901.37921555312,24800
27038.42488011458,20765
26044.409018425802,18831
25907.363353864337,19110
25907.363353864337,21150
25907.363353864337,21180
25907.363353864337,22850
26901.37921555312,19675
25907.363353864337,19062
25907.363353864337,19123
25907.363353864337,19256
25907.363353864337,19725
25907.363353864337,19812
25907.363353864337,19873
25907.363353864337,20785
25907.363353864337,22805
25907.363353864337,22805
25907.363353864337,23055
26901.37921555312,19052
25907.363353864337,19804
25907.363353864337,22020
26901.37921555312,19639
26901.37921555312,20775
26901.37921555312,20907
26901.37921555312,20380
25850.25090113607,20517
26901.37921555312,20775
26901.37921555312,21664
25850.25090113607,19062
25850.25090113607,19062
25850.25090113607,20720
25850.25090113607,18343
25850.25090113607,17781
26854.936753034737,20402
27038.42488011458,20652
27038.42488011458,20802
27038.42488011458,22838
26854.936753034737,23764
26854.936753034737,23927
27038.42488011458,24587
26854.936753034737,24969
26854.936753034737,24969
26854.936753034737,25086
26854.936753034737,25086
27038.42488011458,26325
27038.42488011458,26624
26854.936753034737,26741
27038.42488011458,26756
27038.42488011458,28478
27038.42488011458,28619
26854.936753034737,29676
27038.42488011458,30313
26901.37921555312,20554
27038.42488011458,21173
27038.42488011458,21173
27038.42488011458,21320
27038.42488011458,21320
27038.42488011458,21320
26854.936753034737,21605
26044.409018425802,21755
26854.936753034737,21755
26854.936753034737,21755
26854.936753034737,23305
26854.936753034737,23305
26044.409018425802,23555
25907.363353864337,20248
25907.363353864337,21755
26901.37921555312,22755
25907.363353864337,20387
25907.363353864337,21755
25907.363353864337,20387
25907.363353864337,20248
25907.363353864337,20130
25907.363353864337,20248
25850.25090113607,20248
25850.25090113607,20248
25850.25090113607,20387
25850.25090113607,21755
25850.25090113607,21755
26044.409018425802,21945
26044.409018425802,24825
26044.409018425802,25085
27038.42488011458,25765
26044.409018425802,26485
26044.409018425802,26715
26044.409018425802,26950
26044.409018425802,27675
26044.409018425802,28065
26044.409018425802,28320
26044.409018425802,28350
26044.409018425802,28360
26044.409018425802,28660
25907.363353864337,23913
26901.37921555312,27309
27038.42488011458,21340
27038.42488011458,27178
26901.37921555312,20461
26901.37921555312,23993
26901.37921555312,21167
26901.37921555312,26045
26901.37921555312,26516
26901.37921555312,22333
