prediction,price
12123.106970517158,7500
23776.61603986432,20015
24770.631901553097,17945
24907.677566114566,19355
24587.143774473258,23999
24587.143774473258,27267
23776.61603986432,25265
24770.631901553097,29270
24770.631901553097,29270
23913.661704425784,23125
23913.661704425784,26271
24907.677566114566,24860
24907.677566114566,25690
23776.61603986432,21720
24587.143774473258,18587
24587.143774473258,19587
23776.61603986432,19234
23776.61603986432,20956
24770.631901553097,24002
24770.631901553097,29524
23776.61603986432,19234
23776.61603986432,19234
23776.61603986432,19234
23776.61603986432,25015
24770.631901553097,24535
24770.631901553097,27016
24530.03132174499,19885
26643.645955287288,21584
26643.645955287288,21584
26643.645955287288,23377
26643.645955287288,24624
26643.645955287288,26023
27141.675345411357,28695
26643.645955287288,28996
26643.645955287288,28996
26643.645955287288,28996
26643.645955287288,28996
27141.675345411357,29595
27141.675345411357,30090
27141.675345411357,31439
27141.675345411357,31439
27141.675345411357,31439
26643.645955287288,21584
26643.645955287288,21584
26643.645955287288,22526
27141.675345411357,27690
27141.675345411357,28731
27141.675345411357,30935
27141.675345411357,30935
27141.675345411357,30935
27141.675345411357,30935
27141.675345411357,32535
27141.675345411357,32930
27141.675345411357,35330
27141.675345411357,36510
27064.35539000614,29333
27064.35539000614,24980
27064.35539000614,29333
26509.964515179967,34403
26509.964515179967,24777
26509.964515179967,24995
26509.964515179967,25477
26509.964515179967,25715
26509.964515179967,27504
26509.964515179967,28435
27064.35539000614,29537
26509.964515179967,31777
27064.35539000614,31972
26509.964515179967,33888
26509.964515179967,33888
26509.964515179967,33983
26509.964515179967,34383
26509.964515179967,35179
27064.35539000614,22461
27064.35539000614,24979
27064.35539000614,27585
27064.35539000614,28695
27064.35539000614,28735
27064.35539000614,30412
27064.35539000614,31066
27064.35539000614,31822
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,39195
27064.35539000614,28781
26452.8520624517,24624
26452.8520624517,24624
27064.35539000614,26810
27064.35539000614,29635
26452.8520624517,24441
26452.8520624517,28331
27141.675345411357,25205
27064.35539000614,24905
26509.964515179967,24755
26509.964515179967,24905
26509.964515179967,23714
26785.218639535287,23481
27064.35539000614,24755
27064.35539000614,26105
27141.675345411357,20130
27141.675345411357,20130
27141.675345411357,20130
27141.675345411357,20130
27141.675345411357,20725
27141.675345411357,20725
27141.675345411357,21645
27141.675345411357,21685
27141.675345411357,21985
27141.675345411357,21995
27141.675345411357,21995
27141.675345411357,22045
27141.675345411357,22045
27141.675345411357,22440
27141.675345411357,22510
27141.675345411357,24145
27141.675345411357,27663
27141.675345411357,29469
26643.645955287288,21307
26509.964515179967,26975
27064.35539000614,27104
26509.964515179967,27913
26509.964515179967,30790
27064.35539000614,20300
27064.35539000614,20995
27064.35539000614,24761
26509.964515179967,24854
26509.964515179967,25402
26509.964515179967,26807
27064.35539000614,27298
27064.35539000614,20995
27064.35539000614,25463
26509.964515179967,26043
27064.35539000614,27053
27064.35539000614,27298
27064.35539000614,27790
27064.35539000614,28740
27064.35539000614,20995
26509.964515179967,25402
27064.35539000614,26295
26452.8520624517,26043
26452.8520624517,25413
26452.8520624517,25413
26452.8520624517,20165
26452.8520624517,21308
26452.8520624517,22048
26452.8520624517,22701
26452.8520624517,22701
26452.8520624517,22851
26452.8520624517,23453
27064.35539000614,23824
27064.35539000614,31466
27064.35539000614,28713
27064.35539000614,28650
27064.35539000614,28662
27064.35539000614,27599
26452.8520624517,32040
27064.35539000614,20985
27064.35539000614,27465
27064.35539000614,26060
26452.8520624517,20257
26452.8520624517,20910
27141.675345411357,27635
27141.675345411357,28030
27141.675345411357,30852
27141.675345411357,30280
26643.645955287288,30923
26643.645955287288,30923
27064.35539000614,28780
27064.35539000614,31270
27064.35539000614,31270
26509.964515179967,31473
27064.35539000614,32770
27064.35539000614,34370
27064.35539000614,34470
27064.35539000614,34470
27064.35539000614,34470
26785.218639535287,24644
26509.964515179967,26270
26509.964515179967,28780
26509.964515179967,28780
26785.218639535287,29418
26509.964515179967,31270
26509.964515179967,31473
26785.218639535287,33724
26728.10618680702,29418
27064.35539000614,31270
27064.35539000614,27670
27064.35539000614,30280
27064.35539000614,30180
27064.35539000614,35870
27064.35539000614,35970
27064.35539000614,30180
26643.645955287288,23267
26643.645955287288,23267
27141.675345411357,25225
26643.645955287288,25725
27141.675345411357,25225
27064.35539000614,27785
27064.35539000614,27935
27064.35539000614,29025
27064.35539000614,29025
27064.35539000614,31525
27064.35539000614,31525
26785.218639535287,22939
26785.218639535287,23167
26785.218639535287,23167
26509.964515179967,25225
26509.964515179967,27935
26509.964515179967,24800
26785.218639535287,28776
26452.8520624517,28700
26728.10618680702,28776
27064.35539000614,31525
26452.8520624517,27460
27064.35539000614,28875
27064.35539000614,28875
27064.35539000614,28875
27064.35539000614,24800
26785.218639535287,24360
9980.789249601867,5500
9980.789249601867,3495
15464.003221926167,11977
15299.227428440427,11777
14562.35701397886,5995
9980.789249601867,5985
9980.789249601867,3798
9980.789249601867,3995
15558.05856058053,15688
15784.999942399761,16791
19839.55732610866,18998
19627.48650357209,18998
16071.303102657504,17956
16043.831074539867,17244
16043.831074539867,16998
20582.255981498984,21998
20210.700459635682,19077
16574.347163953527,19998
15823.135877743029,13900
16602.536955494747,15750
20210.700459635682,27982
19166.777057146282,26490
16409.57137046779,25999
17079.59603151035,12777
18114.781722117405,13574
16515.862108739577,10977
10877.879211573181,4799
10877.879211573181,4500
10877.879211573181,4500
10877.879211573181,3695
10877.879211573181,4998
15929.426616014814,14499
10877.879211573181,7995
10877.879211573181,5995
10877.879211573181,3995
10877.879211573181,8000
17079.59603151035,16548
16515.862108739577,12999
12123.106970517158,12725
17079.59603151035,19500
17079.59603151035,22777
18204.60741445839,16998
17079.59603151035,20477
17079.59603151035,14777
16515.862108739577,14694
17079.59603151035,17998
17079.59603151035,18445
17079.59603151035,14507
17079.59603151035,16900
19832.157161347663,18998
19832.157161347663,18998
19248.530816947798,18925
18204.60741445839,18925
17474.539841595302,17999
17946.020553471262,17800
17079.59603151035,16784
17079.59603151035,16998
17079.59603151035,16697
16515.862108739577,16445
16515.862108739577,14995
16515.862108739577,15033
15929.426616014814,14799
12123.106970517158,15980
12123.106970517158,14200
20203.300294874683,20998
19159.376892385284,21500
18286.854634755102,21500
18286.854634755102,20425
17703.34642715478,17550
20697.10094693357,26782
20786.926639274552,19998
20203.300294874683,22492
19159.376892385284,19277
19159.376892385284,19945
19159.376892385284,18998
19159.376892385284,19332
19159.376892385284,17998
19159.376892385284,17998
19159.376892385284,17995
19159.376892385284,17998
18286.854634755102,19445
17703.34642715478,19958
17703.34642715478,17998
17703.34642715478,17995
17703.34642715478,14999
17703.34642715478,17995
17139.612504384004,17995
17139.612504384004,19987
17139.612504384004,21951
17139.612504384004,17995
13183.99402569867,17987
12943.573830242176,16824
27037.505410751415,29292
21483.144511072765,21950
20786.926639274552,23987
20786.926639274552,21990
20203.300294874683,18595
19159.376892385284,19995
19159.376892385284,19654
18286.854634755102,21995
18286.854634755102,20995
17139.612504384004,15798
16553.17701165924,17999
11698.346071298198,15499
21572.97020341375,26995
21572.97020341375,26999
20786.926639274552,24986
20786.926639274552,22871
20786.926639274552,27865
21572.97020341375,23989
20786.926639274552,20891
17703.34642715478,21988
17139.612504384004,19998
27319.96623069754,21685
27319.96623069754,29110
27665.315430479888,23702
27499.49130495331,29003
27499.49130495331,28261
27499.49130495331,28313
17703.34642715478,22998
17703.34642715478,16997
17139.612504384004,15477
17139.612504384004,15394
20786.926639274552,26995
20697.10094693357,27888
18286.854634755102,25392
17703.34642715478,24714
17703.34642715478,21900
17703.34642715478,22994
17703.34642715478,21498
17703.34642715478,22899
21572.97020341375,20990
20786.926639274552,22990
20786.926639274552,28595
20203.300294874683,24294
19159.376892385284,20999
19159.376892385284,19995
19159.376892385284,26999
17139.612504384004,23980
19271.48047874368,23750
18687.97227114336,25950
18687.97227114336,22995
18124.238348372583,22991
18124.238348372583,21604
30769.261916382755,64999
16446.383717043795,8500
16234.31289450722,12980
10952.819960328525,6750
14687.33426001688,12980
11837.397009788894,7777
14727.909785766766,7250
16418.403746171207,7999
23913.661704425784,16152
23776.61603986432,15497
24770.631901553097,19893
24907.677566114566,17888
23913.661704425784,18156
24907.677566114566,18192
24907.677566114566,18288
24907.677566114566,18426
24907.677566114566,18490
23913.661704425784,18949
24907.677566114566,20385
24907.677566114566,20988
23913.661704425784,21819
23913.661704425784,21918
23913.661704425784,24104
23913.661704425784,16703
24770.631901553097,20591
24770.631901553097,17547
24770.631901553097,20591
23719.503587136052,18294
23719.503587136052,19170
23719.503587136052,20645
24770.631901553097,17791
24770.631901553097,19223
24770.631901553097,20028
23719.503587136052,17789
23719.503587136052,18926
23913.661704425784,24122
24907.677566114566,25795
24770.631901553097,27200
23776.61603986432,35881
24587.143774473258,25537
24587.143774473258,25902
24770.631901553097,29853
24770.631901553097,29812
23719.503587136052,24997
26643.645955287288,25538
26452.8520624517,24000
26452.8520624517,29510
26452.8520624517,29805
26452.8520624517,27098
26452.8520624517,27140
27064.35539000614,24381
26643.645955287288,23497
26643.645955287288,27897
26643.645955287288,27918
26643.645955287288,30580
26643.645955287288,31073
26862.538594940503,25055
26862.538594940503,26510
26509.964515179967,24705
26509.964515179967,24610
27064.35539000614,31373
26452.8520624517,23497
26452.8520624517,26525
26452.8520624517,32656
26452.8520624517,32350
26452.8520624517,29110
27064.35539000614,31468
27064.35539000614,31468
26452.8520624517,25150
26452.8520624517,31083
27064.35539000614,31775
26452.8520624517,32188
26452.8520624517,31098
27064.35539000614,31469
26643.645955287288,28880
11354.132264358042,4495
10008.979041143086,5790
9980.789249601867,2995
10008.979041143086,6880
16452.958122192475,14460
9980.789249601867,6495
15435.813430384946,14998
11325.942472816823,11500
10008.979041143086,6995
11325.942472816823,7732
11325.942472816823,6991
15271.03763689921,16998
11316.039447251038,7495
11316.039447251038,6498
13015.903159373269,13800
13256.323354829761,9887
13015.903159373269,9300
13015.903159373269,8995
12093.80872617404,5999
12093.80872617404,9899
19248.530816947798,11077
17079.59603151035,16000
17079.59603151035,13599
12363.527165973652,7985
10877.879211573181,5999
18204.60741445839,12999
17079.59603151035,8995
15929.426616014814,7999
12363.527165973652,7995
12123.106970517158,5499
12123.106970517158,5995
11979.524700131555,9950
10877.879211573181,4200
17946.020553471262,13590
17946.020553471262,12998
20528.37503314588,13950
20618.200725486866,14998
19832.157161347663,15987
19248.530816947798,12499
18204.60741445839,13900
17856.194861130272,12998
17946.020553471262,10549
17079.59603151035,11766
17079.59603151035,11599
15929.426616014814,5999
12363.527165973652,9997
20618.200725486866,19998
19742.331469006676,18650
10877.879211573181,10987
19248.530816947798,17999
17079.59603151035,16991
10877.879211573181,2999
17079.59603151035,13497
17079.59603151035,12977
16515.862108739577,12477
19248.530816947798,15998
19248.530816947798,17995
18204.60741445839,15633
18204.60741445839,13998
18204.60741445839,15995
17946.020553471262,14998
16515.862108739577,12955
16515.862108739577,12995
16515.862108739577,15785
12363.527165973652,11990
10877.879211573181,6500
16515.862108739577,10700
12363.527165973652,9998
10877.879211573181,7995
10877.879211573181,5981
17079.59603151035,17998
17079.59603151035,16977
17079.59603151035,18998
16515.862108739577,15998
10877.879211573181,9995
16553.17701165924,11900
17703.34642715478,22299
17139.612504384004,17900
17139.612504384004,16998
13298.28431914945,13995
12476.1153502212,14800
17703.34642715478,12995
13298.28431914945,9885
13298.28431914945,12995
12476.1153502212,11995
18197.028942414116,16998
17139.612504384004,16998
13538.704514605943,13995
13298.28431914945,12800
13298.28431914945,8900
17139.612504384004,13791
19159.376892385284,24497
20203.300294874683,18490
17703.34642715478,18975
10952.819960328525,7995
24907.677566114566,24757
24907.677566114566,28209
24907.677566114566,28435
24098.486106228615,32153
24907.677566114566,36474
24770.631901553097,24644
24770.631901553097,27218
24770.631901553097,23985
24770.631901553097,25582
24770.631901553097,26082
24907.677566114566,21230
24907.677566114566,21632
24907.677566114566,21632
24907.677566114566,21632
24907.677566114566,21632
24907.677566114566,21632
24907.677566114566,21632
24907.677566114566,21826
24907.677566114566,21929
24907.677566114566,22057
24907.677566114566,22274
24907.677566114566,22457
24907.677566114566,22724
24907.677566114566,22724
24907.677566114566,22949
24907.677566114566,24199
24770.631901553097,21908
24770.631901553097,21908
24770.631901553097,22457
24770.631901553097,22457
24770.631901553097,22457
24770.631901553097,22457
24770.631901553097,22457
24770.631901553097,22677
24770.631901553097,22677
24770.631901553097,22677
24770.631901553097,23607
24770.631901553097,23607
24770.631901553097,23827
24770.631901553097,23827
24770.631901553097,26627
24770.631901553097,26627
24770.631901553097,26627
24770.631901553097,26627
24770.631901553097,22457
24770.631901553097,21808
24770.631901553097,21808
24770.631901553097,21808
24770.631901553097,21808
24770.631901553097,21808
24770.631901553097,21908
23913.661704425784,22924
23913.661704425784,22924
23913.661704425784,22924
24907.677566114566,23740
24770.631901553097,22040
23776.61603986432,22040
23776.61603986432,23571
24770.631901553097,25090
24530.03132174499,24520
24770.631901553097,21940
10930.56697235763,10999
15271.03763689921,20997
11325.942472816823,6950
9980.789249601867,5220
19867.74711764988,15077
15464.003221926167,13477
17999.93675668282,15998
15435.813430384946,13800
9980.789249601867,1995
15299.227428440427,12477
11594.552459814535,9955
11354.132264358042,10987
20625.600890247864,6995
18212.00757921939,14998
11566.362668273316,8145
9980.789249601867,5499
9980.789249601867,3495
15586.248352121751,14777
10008.979041143086,8995
15558.05856058053,15893
15271.03763689921,14699
11325.942472816823,7985
11325.942472816823,8990
9980.789249601867,9991
9980.789249601867,5999
9980.789249601867,6395
9980.789249601867,8516
9980.789249601867,5995
18240.19737076061,15977
20413.53006771129,6175
9980.789249601867,8700
9980.789249601867,6791
9980.789249601867,5700
9980.789249601867,6987
9980.789249601867,4999
19839.55732610866,17499
14562.35701397886,17795
15271.03763689921,15980
11566.362668273316,12990
14684.602144174447,11990
11325.942472816823,10443
9980.789249601867,6495
11316.039447251038,5950
20210.700459635682,34920
18204.60741445839,21327
19248.530816947798,25998
17946.020553471262,24990
17856.194861130272,17573
10877.879211573181,5000
20618.200725486866,13498
17079.59603151035,16900
17079.59603151035,14777
17079.59603151035,13977
17079.59603151035,14999
17079.59603151035,14777
17079.59603151035,13477
17079.59603151035,13477
16515.862108739577,14777
16515.862108739577,14477
16515.862108739577,15491
16515.862108739577,13599
15929.426616014814,14461
18204.60741445839,14991
17946.020553471262,15998
17946.020553471262,14998
17079.59603151035,14777
10734.296941187578,3945
10877.879211573181,6450
10877.879211573181,4287
19248.530816947798,14900
17079.59603151035,15699
17079.59603151035,13599
17079.59603151035,15998
16515.862108739577,14865
16421.228012885927,12656
16515.862108739577,11995
15929.426616014814,14987
19248.530816947798,14998
19248.530816947798,14998
18204.60741445839,14998
17079.59603151035,13998
17079.59603151035,14998
17079.59603151035,13491
16515.862108739577,12995
16515.862108739577,10250
16515.862108739577,13995
16515.862108739577,13599
15929.426616014814,13760
12363.527165973652,7985
12123.106970517158,8929
12123.106970517158,11294
12123.106970517158,7595
12123.106970517158,10999
10877.879211573181,4550
18204.60741445839,15999
17079.59603151035,13477
17079.59603151035,14777
17079.59603151035,14477
16515.862108739577,14277
16515.862108739577,14777
16515.862108739577,14577
16515.862108739577,14477
16515.862108739577,14277
16515.862108739577,14277
16515.862108739577,13777
16515.862108739577,14477
16515.862108739577,13277
16515.862108739577,14393
16515.862108739577,16278
16515.862108739577,13677
16515.862108739577,14277
12123.106970517158,9990
10877.879211573181,9995
19248.530816947798,15981
19248.530816947798,17981
19248.530816947798,16920
19248.530816947798,16998
18114.781722117405,17053
18204.60741445839,16998
18114.781722117405,17988
17946.020553471262,16998
17946.020553471262,16998
17946.020553471262,18254
17079.59603151035,18981
17079.59603151035,16998
17079.59603151035,18981
17079.59603151035,16330
17079.59603151035,14477
16515.862108739577,15468
16515.862108739577,17998
16515.862108739577,15899
12363.527165973652,12700
10877.879211573181,7999
10877.879211573181,10995
10877.879211573181,7880
10877.879211573181,8064
17079.59603151035,20998
16515.862108739577,12991
15929.426616014814,18366
15929.426616014814,13999
12123.106970517158,10593
10877.879211573181,8796
10877.879211573181,5499
15929.426616014814,7894
12123.106970517158,6199
17079.59603151035,12599
12123.106970517158,9860
10877.879211573181,6995
19248.530816947798,17995
18204.60741445839,16477
17946.020553471262,15998
17946.020553471262,15998
17946.020553471262,16998
17079.59603151035,15998
17079.59603151035,17991
17079.59603151035,15298
16515.862108739577,15477
19832.157161347663,17899
19248.530816947798,17497
17079.59603151035,16599
20528.37503314588,4985
15929.426616014814,11500
12363.527165973652,9490
12123.106970517158,9990
12123.106970517158,7495
10877.879211573181,7985
10877.879211573181,9900
10877.879211573181,5600
10877.879211573181,3995
10877.879211573181,4999
10877.879211573181,6995
20618.200725486866,24995
20528.37503314588,19118
19158.705124606808,21980
19248.530816947798,17999
18204.60741445839,19995
17079.59603151035,19729
17079.59603151035,20299
16515.862108739577,18499
16515.862108739577,18950
19248.530816947798,16998
16515.862108739577,14998
15929.426616014814,10985
12363.527165973652,11299
12123.106970517158,11995
10877.879211573181,10327
12123.106970517158,9989
19248.530816947798,12795
12123.106970517158,9750
10877.879211573181,6495
10877.879211573181,5995
12363.527165973652,9485
12123.106970517158,7499
12123.106970517158,8995
12123.106970517158,8999
10877.879211573181,8484
12943.573830242176,12987
18286.854634755102,22652
18286.854634755102,17690
17703.34642715478,14998
17703.34642715478,17488
17139.612504384004,15901
17139.612504384004,15399
16553.17701165924,11494
16553.17701165924,12987
13183.99402569867,9777
12943.573830242176,11000
11698.346071298198,9313
11698.346071298198,6995
11698.346071298198,8690
13298.28431914945,5995
17703.34642715478,21998
12476.1153502212,10990
12476.1153502212,10499
9980.789249601867,4950
9980.789249601867,2694
10877.879211573181,4995
11737.896972712355,8998
15754.235087700883,11800
11837.397009788894,7981
11015.228040860648,5981
26044.409018425802,22840
18227.304850709752,24454
27038.42488011458,24204
27038.42488011458,29259
25907.363353864337,23240
25907.363353864337,23240
25907.363353864337,23600
25907.363353864337,23945
25907.363353864337,23945
25907.363353864337,26540
25850.25090113607,21997
26660.778635745006,22460
25850.25090113607,25079
25850.25090113607,25485
26044.409018425802,18490
27038.42488011458,18505
26044.409018425802,18612
26044.409018425802,18612
26044.409018425802,18674
26044.409018425802,18875
27038.42488011458,18935
26044.409018425802,18995
26044.409018425802,18995
26044.409018425802,18995
26044.409018425802,18995
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19230
27038.42488011458,19575
27038.42488011458,19575
27038.42488011458,19575
27038.42488011458,19575
26044.409018425802,20485
26044.409018425802,20485
26044.409018425802,20806
26044.409018425802,21649
26044.409018425802,21649
26044.409018425802,21874
25907.363353864337,18489
25907.363353864337,18489
25907.363353864337,20480
25907.363353864337,20480
25907.363353864337,20485
25907.363353864337,20485
25907.363353864337,20485
25907.363353864337,20575
25907.363353864337,20775
25907.363353864337,20775
25907.363353864337,20780
25907.363353864337,21890
25907.363353864337,19307
26901.37921555312,19635
26901.37921555312,20585
26901.37921555312,20629
26901.37921555312,20646
26901.37921555312,20646
25907.363353864337,25010
25907.363353864337,17124
25907.363353864337,17395
25907.363353864337,17395
26717.891088473272,18457
26717.891088473272,18463
25907.363353864337,25260
25850.25090113607,19946
25850.25090113607,21764
25850.25090113607,25200
25850.25090113607,15997
25850.25090113607,17710
25850.25090113607,17730
25850.25090113607,17750
25850.25090113607,17965
25850.25090113607,18080
25850.25090113607,18399
25850.25090113607,18570
25850.25090113607,20300
25850.25090113607,20649
26901.37921555312,20784
26901.37921555312,21330
25850.25090113607,21840
26901.37921555312,24750
25850.25090113607,21997
25850.25090113607,23810
26901.37921555312,24785
25850.25090113607,17997
25850.25090113607,18327
26901.37921555312,23369
26901.37921555312,23429
25850.25090113607,17997
26901.37921555312,23429
26901.37921555312,23920
25850.25090113607,24350
25850.25090113607,25285
25850.25090113607,25775
26660.778635745006,18463
26660.778635745006,18463
26660.778635745006,18476
26660.778635745006,18476
26660.778635745006,18476
26660.778635745006,18507
26660.778635745006,18643
26901.37921555312,23499
25850.25090113607,25760
25850.25090113607,17497
26660.778635745006,18463
25850.25090113607,19005
26901.37921555312,19281
26901.37921555312,19281
26901.37921555312,19485
26901.37921555312,19567
25850.25090113607,21180
26901.37921555312,23978
25850.25090113607,25775
25850.25090113607,26000
25850.25090113607,17297
25850.25090113607,18337
26901.37921555312,19499
25850.25090113607,20635
25850.25090113607,24280
26901.37921555312,20629
25850.25090113607,17164
25850.25090113607,17134
26901.37921555312,19085
25850.25090113607,18490
26901.37921555312,19910
25850.25090113607,20740
25850.25090113607,23860
25850.25090113607,20635
25850.25090113607,17828
26901.37921555312,20166
26901.37921555312,20945
25850.25090113607,17705
27038.42488011458,18788
27038.42488011458,18788
27038.42488011458,19388
27038.42488011458,21490
26044.409018425802,21583
25907.363353864337,20763
25907.363353864337,19295
25850.25090113607,19911
25850.25090113607,20744
26901.37921555312,20466
26901.37921555312,20860
25850.25090113607,20001
25850.25090113607,21811
25850.25090113607,19729
27038.42488011458,25082
27038.42488011458,28074
27038.42488011458,28215
26901.37921555312,26685
26901.37921555312,25667
26901.37921555312,27690
26901.37921555312,24000
26901.37921555312,25369
26044.409018425802,20130
26044.409018425802,21312
26901.37921555312,21605
26901.37921555312,21755
26901.37921555312,23555
26717.891088473272,20148
26717.891088473272,20148
25907.363353864337,23180
25907.363353864337,23180
27038.42488011458,26446
25907.363353864337,21731
25907.363353864337,22599
26901.37921555312,20338
26901.37921555312,24010
26901.37921555312,25192
26901.37921555312,25900
25907.363353864337,26900
25907.363353864337,26900
25907.363353864337,26950
26901.37921555312,22524
26901.37921555312,23873
25907.363353864337,26950
25907.363353864337,26950
25907.363353864337,25003
26901.37921555312,23847
26901.37921555312,23873
25850.25090113607,25500
25850.25090113607,26885
25850.25090113607,26920
25850.25090113607,27250
26901.37921555312,20370
26901.37921555312,22463
26901.37921555312,26350
25850.25090113607,26900
25850.25090113607,26950
25850.25090113607,24135
25850.25090113607,25615
25850.25090113607,23069
26901.37921555312,23873
26901.37921555312,23086
25850.25090113607,25500
25850.25090113607,18950
25850.25090113607,18949
26901.37921555312,25154
25850.25090113607,26900
26901.37921555312,23135
26901.37921555312,25288
27038.42488011458,20540
27038.42488011458,20540
27038.42488011458,20540
27038.42488011458,21560
25907.363353864337,25940
26901.37921555312,22809
26901.37921555312,23864
26901.37921555312,21193
28720.319745995337,23632
28720.319745995337,23632
28720.319745995337,24949
