prediction,price
16696.59229414911,19692
16696.59229414911,18788
16315.516031813424,18440
16696.59229414911,27249
16696.59229414911,22990
16696.59229414911,24288
16696.59229414911,22991
16515.862108739577,11099
10877.879211573181,5712
10877.879211573181,5600
16515.862108739577,10950
20528.37503314588,18599
17856.194861130272,14962
17079.59603151035,16990
17079.59603151035,15310
17079.59603151035,11993
16515.862108739577,14788
15929.426616014814,13998
15929.426616014814,10900
18114.781722117405,24655
19742.331469006676,17197
17079.59603151035,14711
17079.59603151035,17501
16515.862108739577,16995
19742.331469006676,18597
19158.705124606808,18297
19158.705124606808,18097
17856.194861130272,16897
17079.59603151035,17995
17079.59603151035,16189
17079.59603151035,17500
16515.862108739577,16987
16515.862108739577,15995
20618.200725486866,20590
19832.157161347663,17995
19832.157161347663,17988
19248.530816947798,17998
19248.530816947798,19990
18204.60741445839,18995
17079.59603151035,18995
16515.862108739577,15998
16515.862108739577,14671
15929.426616014814,14981
15929.426616014814,14488
12363.527165973652,14800
10877.879211573181,10893
20203.300294874683,22400
20203.300294874683,20999
20113.4746025337,21497
19159.376892385284,23250
17703.34642715478,17477
17139.612504384004,21250
17139.612504384004,16877
16553.17701165924,16277
21572.97020341375,27200
21483.144511072765,24978
20786.926639274552,19998
20786.926639274552,21988
20203.300294874683,22995
20203.300294874683,18998
20203.300294874683,22500
19159.376892385284,21500
19159.376892385284,20393
19159.376892385284,16998
19159.376892385284,20595
19159.376892385284,19995
19159.376892385284,20400
19159.376892385284,17499
18286.854634755102,19895
18286.854634755102,21900
17703.34642715478,18680
17703.34642715478,19991
17703.34642715478,18000
17703.34642715478,19992
17703.34642715478,18995
17703.34642715478,20449
17703.34642715478,18998
17703.34642715478,16998
17703.34642715478,19995
17139.612504384004,19999
17139.612504384004,17988
17139.612504384004,16580
17139.612504384004,19991
20697.10094693357,24999
19069.551200044294,19439
19069.551200044294,21891
18197.028942414116,17890
17703.34642715478,20639
17703.34642715478,21488
17044.978408530354,14995
17139.612504384004,14996
16553.17701165924,17995
18286.854634755102,22990
17703.34642715478,22987
17139.612504384004,20515
17139.612504384004,20330
27485.79035622411,25249
27485.79035622411,25902
27408.470400818896,25671
27408.470400818896,27393
25898.440877969213,33425
17139.612504384004,19707
20697.10094693357,27120
20113.4746025337,27000
19159.376892385284,29995
19159.376892385284,25824
19069.551200044294,27999
19159.376892385284,25998
19159.376892385284,25493
18286.854634755102,26488
18286.854634755102,22577
17703.34642715478,24910
17703.34642715478,25700
17139.612504384004,26495
17139.612504384004,21984
13298.28431914945,22249
17703.34642715478,21876
21572.97020341375,25921
21572.97020341375,23998
21483.144511072765,26870
20697.10094693357,20990
20697.10094693357,25792
20786.926639274552,26993
20786.926639274552,26998
20786.926639274552,22109
19159.376892385284,24987
19069.551200044294,24950
19159.376892385284,26991
18286.854634755102,22599
18286.854634755102,27988
17703.34642715478,23000
17139.612504384004,23099
17139.612504384004,23985
22217.1987635515,23900
19271.48047874368,23588
26273.094827920548,27990
16446.383717043795,12100
24907.677566114566,16147
24724.189439034722,17322
23776.61603986432,16205
23776.61603986432,16640
23776.61603986432,16640
23776.61603986432,17000
23776.61603986432,17590
24770.631901553097,15140
24770.631901553097,15658
24770.631901553097,14945
24770.631901553097,15140
24770.631901553097,16916
24770.631901553097,17093
24770.631901553097,17168
24770.631901553097,15945
24770.631901553097,18818
23719.503587136052,19805
24770.631901553097,20202
24770.631901553097,20293
24907.677566114566,19910
23913.661704425784,20115
23913.661704425784,20136
24907.677566114566,20405
23913.661704425784,20422
24907.677566114566,20570
23913.661704425784,21796
23913.661704425784,21819
23913.661704425784,21819
23913.661704425784,22328
23913.661704425784,22354
23913.661704425784,22397
24907.677566114566,22740
24907.677566114566,24165
23776.61603986432,22447
24770.631901553097,18037
24770.631901553097,18071
23776.61603986432,18305
24770.631901553097,18426
24770.631901553097,19048
24770.631901553097,19513
24770.631901553097,22018
24770.631901553097,19513
24770.631901553097,20215
23776.61603986432,20978
24770.631901553097,22346
23776.61603986432,17679
24587.143774473258,19228
23776.61603986432,20174
23776.61603986432,23618
23719.503587136052,16155
23719.503587136052,16944
23719.503587136052,16944
23719.503587136052,16944
23719.503587136052,17216
23719.503587136052,17401
23719.503587136052,17604
23719.503587136052,18832
24530.03132174499,19228
24770.631901553097,17224
24530.03132174499,20358
24770.631901553097,18012
24770.631901553097,28900
27064.35539000614,26661
27064.35539000614,27058
27064.35539000614,28279
27064.35539000614,28531
27064.35539000614,28552
27064.35539000614,28573
27064.35539000614,31175
27064.35539000614,31175
27064.35539000614,31180
27064.35539000614,25235
27064.35539000614,27499
27064.35539000614,26231
26452.8520624517,27394
27141.675345411357,23995
27141.675345411357,27550
27141.675345411357,31450
26509.964515179967,24705
27064.35539000614,25389
26509.964515179967,29110
26509.964515179967,30000
27064.35539000614,30920
27064.35539000614,33581
27064.35539000614,33723
27064.35539000614,25505
27064.35539000614,23105
27064.35539000614,24550
26452.8520624517,26199
27064.35539000614,27950
26452.8520624517,29259
27064.35539000614,24105
26452.8520624517,29259
26452.8520624517,29259
27064.35539000614,25300
27064.35539000614,27105
27064.35539000614,25412
27064.35539000614,26800
15299.227428440427,10599
10008.979041143086,4350
15464.003221926167,12609
11566.362668273316,7991
9980.789249601867,3249
15558.05856058053,13788
11300.02717621731,8988
9980.789249601867,8200
14562.35701397886,11721
16696.59229414911,20932
12093.80872617404,9886
12093.80872617404,8350
17079.59603151035,10899
17079.59603151035,12995
17079.59603151035,13700
17079.59603151035,11899
17079.59603151035,12743
17079.59603151035,10899
16515.862108739577,12995
16515.862108739577,10799
10877.879211573181,4500
17079.59603151035,11987
10877.879211573181,4000
10877.879211573181,4995
10877.879211573181,3995
12363.527165973652,7997
10877.879211573181,5997
10877.879211573181,5331
17946.020553471262,13251
17079.59603151035,11897
19832.157161347663,14630
18114.781722117405,11900
17946.020553471262,13850
17079.59603151035,10488
16515.862108739577,7995
12123.106970517158,6995
12123.106970517158,7995
17079.59603151035,17650
16515.862108739577,15649
20618.200725486866,23993
20528.37503314588,16994
20618.200725486866,16995
20618.200725486866,20991
19742.331469006676,18998
19832.157161347663,15611
19832.157161347663,20455
19742.331469006676,17500
17079.59603151035,12995
17079.59603151035,12345
17079.59603151035,11995
17079.59603151035,13957
19158.705124606808,13590
18204.60741445839,12860
17946.020553471262,14998
17856.194861130272,12900
16515.862108739577,13998
16515.862108739577,12995
16515.862108739577,12800
15929.426616014814,13332
12123.106970517158,8790
16515.862108739577,13951
16515.862108739577,11998
17079.59603151035,20991
12363.527165973652,8000
17079.59603151035,8900
12363.527165973652,6600
17079.59603151035,18977
17856.194861130272,17991
12363.527165973652,7988
11698.346071298198,6000
19159.376892385284,25229
17703.34642715478,16739
16907.88750056651,15495
13538.704514605943,16728
13538.704514605943,13995
16907.88750056651,12595
17703.34642715478,17168
9980.789249601867,3800
15929.426616014814,5998
10877.879211573181,2999
10686.48446827252,11998
12603.558800652081,10998
23913.661704425784,29495
23776.61603986432,23558
23776.61603986432,23562
23776.61603986432,33965
23776.61603986432,24383
24770.631901553097,23054
24907.677566114566,19820
23913.661704425784,20229
24907.677566114566,20386
24907.677566114566,20386
23913.661704425784,21498
23913.661704425784,21498
23913.661704425784,21498
24907.677566114566,21536
23913.661704425784,21848
23913.661704425784,21987
23913.661704425784,21987
23913.661704425784,22305
23913.661704425784,22347
23913.661704425784,22412
23913.661704425784,22416
23913.661704425784,23327
23913.661704425784,23567
24907.677566114566,23899
23776.61603986432,25280
23776.61603986432,21230
24770.631901553097,20657
24770.631901553097,20721
23719.503587136052,21303
23719.503587136052,20437
24907.677566114566,22040
24724.189439034722,23115
24724.189439034722,23115
24907.677566114566,23440
23913.661704425784,23540
24907.677566114566,23740
24724.189439034722,25974
23913.661704425784,26690
23913.661704425784,26690
24907.677566114566,28290
23913.661704425784,23540
23913.661704425784,23540
23913.661704425784,23540
23913.661704425784,25240
23913.661704425784,26690
23776.61603986432,21940
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23540
23776.61603986432,26690
23719.503587136052,23415
23719.503587136052,25140
23719.503587136052,21583
23719.503587136052,23036
23719.503587136052,23440
23719.503587136052,24635
23719.503587136052,21486
23719.503587136052,23133
23719.503587136052,23108
23719.503587136052,21986
23719.503587136052,23730
23719.503587136052,25135
23719.503587136052,23133
9980.789249601867,4995
15435.813430384946,17596
14562.35701397886,19850
11325.942472816823,5800
9980.789249601867,5599
15176.982298244842,14700
9980.789249601867,4999
9980.789249601867,5498
15558.05856058053,14998
9980.789249601867,4200
15586.248352121751,14099
15299.227428440427,15450
11354.132264358042,12900
18212.00757921939,16998
15271.03763689921,14988
11566.362668273316,8995
11325.942472816823,8998
9980.789249601867,5993
15271.03763689921,9999
11325.942472816823,10995
9980.789249601867,8950
9980.789249601867,5700
14684.602144174447,11599
15464.003221926167,15197
9980.789249601867,5789
9980.789249601867,6495
9980.789249601867,8500
9954.873953002356,6995
9980.789249601867,4777
15271.03763689921,17411
11354.132264358042,9700
15435.813430384946,14998
15558.05856058053,11900
15558.05856058053,13995
14684.602144174447,12995
16696.59229414911,13483
12093.80872617404,8100
19248.530816947798,21220
20618.200725486866,26900
20618.200725486866,27788
20528.37503314588,20998
17079.59603151035,22864
12363.527165973652,17988
10877.879211573181,4988
10877.879211573181,3901
20618.200725486866,16993
17079.59603151035,12487
17079.59603151035,12487
17079.59603151035,15993
17079.59603151035,15999
17079.59603151035,14998
17079.59603151035,14995
17079.59603151035,14500
17079.59603151035,13900
17079.59603151035,14998
17079.59603151035,14998
17079.59603151035,14633
17079.59603151035,14990
17079.59603151035,14890
17079.59603151035,14990
16515.862108739577,13998
16515.862108739577,14992
16515.862108739577,15400
15929.426616014814,15150
19158.705124606808,15907
17946.020553471262,14998
17079.59603151035,15680
10877.879211573181,2195
17079.59603151035,14599
17079.59603151035,13500
17079.59603151035,13500
16515.862108739577,13897
15929.426616014814,11998
15929.426616014814,13871
12219.944895588049,9988
20528.37503314588,15999
19832.157161347663,14900
19248.530816947798,14998
18204.60741445839,14599
17946.020553471262,13460
17079.59603151035,12679
17079.59603151035,14998
17079.59603151035,13599
16515.862108739577,12995
16515.862108739577,13500
16515.862108739577,13998
16515.862108739577,11998
11979.524700131555,10998
12123.106970517158,9900
12123.106970517158,7000
10877.879211573181,8531
10877.879211573181,4995
18114.781722117405,14089
17946.020553471262,14999
17946.020553471262,16188
17946.020553471262,15998
17079.59603151035,14998
17079.59603151035,14738
17079.59603151035,14998
17079.59603151035,13997
17079.59603151035,14785
17079.59603151035,13889
17079.59603151035,13549
16515.862108739577,13629
16515.862108739577,12887
16515.862108739577,15757
16515.862108739577,13114
15929.426616014814,14575
15929.426616014814,14981
11979.524700131555,10998
10877.879211573181,6499
19832.157161347663,19887
19158.705124606808,16990
19158.705124606808,16990
18204.60741445839,16988
17079.59603151035,14998
17079.59603151035,14577
17079.59603151035,16875
17079.59603151035,15976
17079.59603151035,15998
16515.862108739577,14288
16515.862108739577,15998
15929.426616014814,13800
15929.426616014814,13998
15929.426616014814,15750
15929.426616014814,12995
12363.527165973652,12495
12363.527165973652,11495
12363.527165973652,12965
12123.106970517158,11935
12123.106970517158,12990
12123.106970517158,11395
10877.879211573181,9987
10877.879211573181,9500
10877.879211573181,8999
10877.879211573181,5489
10877.879211573181,6495
16515.862108739577,13244
12123.106970517158,10040
12123.106970517158,14993
10877.879211573181,12500
10877.879211573181,11998
15929.426616014814,12791
12363.527165973652,7998
12123.106970517158,7524
19742.331469006676,16089
18114.781722117405,16989
17856.194861130272,16789
17079.59603151035,16662
17079.59603151035,15899
16515.862108739577,15998
19832.157161347663,17990
19832.157161347663,19220
18114.781722117405,18951
18114.781722117405,18896
17946.020553471262,15499
10877.879211573181,9000
10877.879211573181,5765
20528.37503314588,21365
20528.37503314588,25499
19742.331469006676,20000
19832.157161347663,20900
19832.157161347663,19990
17856.194861130272,21488
17856.194861130272,19899
17079.59603151035,16697
17079.59603151035,19989
17079.59603151035,17748
16515.862108739577,16984
16515.862108739577,16987
16515.862108739577,16998
16515.862108739577,18999
15929.426616014814,15988
19832.157161347663,14998
16515.862108739577,15998
12363.527165973652,13590
12123.106970517158,12630
12123.106970517158,8995
16421.228012885927,10998
15929.426616014814,7995
11698.346071298198,6088
20697.10094693357,23998
20203.300294874683,16924
20203.300294874683,18915
20203.300294874683,17724
17703.34642715478,14000
17703.34642715478,14972
12943.573830242176,10680
12943.573830242176,12724
11698.346071298198,6991
11698.346071298198,2900
12476.1153502212,4333
20786.926639274552,22998
16907.88750056651,13999
19248.530816947798,7900
13454.492868931848,14998
12398.037514039373,8995
20227.883662327797,14995
15137.711743296255,8998
26854.936753034737,30833
26901.37921555312,37790
26044.409018425802,23708
25907.363353864337,23099
25907.363353864337,24190
25907.363353864337,24190
25850.25090113607,24115
25850.25090113607,24220
25850.25090113607,23719
26044.409018425802,23010
26044.409018425802,24902
26044.409018425802,25011
26044.409018425802,25193
26044.409018425802,30272
25907.363353864337,28796
26901.37921555312,30145
26901.37921555312,20798
26901.37921555312,22007
25850.25090113607,23870
25850.25090113607,26848
26044.409018425802,23653
25907.363353864337,24535
26901.37921555312,29362
25850.25090113607,26618
26901.37921555312,21735
26901.37921555312,21735
26901.37921555312,22080
26901.37921555312,23695
25850.25090113607,24197
