prediction,price
15929.426616014814,9490
15929.426616014814,9500
15929.426616014814,13488
15929.426616014814,10495
12363.527165973652,10995
12219.944895588049,10995
12363.527165973652,16599
12363.527165973652,12995
12123.106970517158,12895
12123.106970517158,9850
12123.106970517158,9919
12123.106970517158,13750
12123.106970517158,7995
12123.106970517158,8995
12123.106970517158,9350
10877.879211573181,14880
10877.879211573181,10995
10877.879211573181,8499
10877.879211573181,6995
10877.879211573181,4995
10877.879211573181,3499
17856.194861130272,14643
17079.59603151035,14597
20528.37503314588,17280
20528.37503314588,19609
20528.37503314588,21470
19832.157161347663,21780
19832.157161347663,21500
18204.60741445839,16900
18204.60741445839,13995
18114.781722117405,23450
17079.59603151035,15500
19248.530816947798,14990
19158.705124606808,14995
18114.781722117405,13995
18114.781722117405,16995
18204.60741445839,15898
17856.194861130272,13780
17856.194861130272,13995
17079.59603151035,14477
17079.59603151035,14480
17079.59603151035,15995
17079.59603151035,14640
17079.59603151035,12995
17079.59603151035,13989
16515.862108739577,15987
15929.426616014814,14488
15929.426616014814,12490
15929.426616014814,14395
19248.530816947798,16995
19248.530816947798,11495
19248.530816947798,15978
18204.60741445839,14994
18114.781722117405,15976
18204.60741445839,15575
18204.60741445839,16498
18204.60741445839,17888
17946.020553471262,20332
17946.020553471262,20765
17474.539841595302,20200
17856.194861130272,15988
17856.194861130272,15592
17079.59603151035,16750
17079.59603151035,15993
17079.59603151035,15695
17079.59603151035,16595
17079.59603151035,14883
17079.59603151035,15477
17079.59603151035,18990
16515.862108739577,14717
16515.862108739577,13440
15834.792520161165,14995
12363.527165973652,10998
18928.346168777978,19888
16716.98447836915,20990
17062.67653433886,19660
23913.661704425784,17705
23913.661704425784,18705
23776.61603986432,18705
24907.677566114566,31500
24724.189439034722,32624
24907.677566114566,17595
23913.661704425784,17945
24770.631901553097,17495
24770.631901553097,19501
23776.61603986432,20015
24770.631901553097,21575
24770.631901553097,20015
23719.503587136052,19593
24770.631901553097,17495
23776.61603986432,17679
23776.61603986432,17704
23776.61603986432,17704
23776.61603986432,18739
23776.61603986432,18950
23719.503587136052,18950
23719.503587136052,19330
24770.631901553097,25265
23776.61603986432,25765
24770.631901553097,25240
24770.631901553097,23385
23913.661704425784,24645
23913.661704425784,29980
23776.61603986432,19440
24770.631901553097,24590
24770.631901553097,24590
24770.631901553097,25230
24770.631901553097,21345
24770.631901553097,25095
23719.503587136052,21745
24770.631901553097,23745
27141.675345411357,22871
27141.675345411357,23419
26643.645955287288,23566
27141.675345411357,24500
27141.675345411357,24979
27141.675345411357,25444
27141.675345411357,26685
26643.645955287288,26943
27141.675345411357,26989
27141.675345411357,26989
27141.675345411357,26989
26643.645955287288,28123
27141.675345411357,30916
27141.675345411357,30916
26643.645955287288,32293
26643.645955287288,32340
27141.675345411357,32735
27141.675345411357,32735
26643.645955287288,32946
26643.645955287288,33223
27141.675345411357,33535
26643.645955287288,33831
26643.645955287288,34570
26643.645955287288,36138
26643.645955287288,36970
26643.645955287288,29614
27064.35539000614,23333
27064.35539000614,23333
27064.35539000614,26090
27064.35539000614,32640
27064.35539000614,33085
27064.35539000614,36970
27064.35539000614,24440
27064.35539000614,26090
27064.35539000614,26090
27064.35539000614,28460
27064.35539000614,31988
27064.35539000614,37981
27064.35539000614,22871
27064.35539000614,25466
27064.35539000614,27495
27064.35539000614,27495
27064.35539000614,27495
27064.35539000614,29095
27064.35539000614,29110
27064.35539000614,29110
27064.35539000614,29975
27064.35539000614,29975
27064.35539000614,30000
27064.35539000614,30134
27064.35539000614,33985
27064.35539000614,33985
27064.35539000614,34380
27064.35539000614,36335
27064.35539000614,38465
26509.964515179967,27925
27064.35539000614,38465
27064.35539000614,23230
27064.35539000614,23566
26452.8520624517,25313
27064.35539000614,26324
26452.8520624517,32570
27064.35539000614,30515
27064.35539000614,26338
27064.35539000614,30134
26452.8520624517,33985
27064.35539000614,24048
26728.10618680702,25390
26452.8520624517,27744
27064.35539000614,27495
27141.675345411357,23653
26643.645955287288,24324
27141.675345411357,24905
27064.35539000614,24905
27064.35539000614,26799
27064.35539000614,26105
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,25898
26643.645955287288,26199
27141.675345411357,26421
27141.675345411357,26998
27141.675345411357,27051
26643.645955287288,27202
26643.645955287288,27550
26643.645955287288,28063
26643.645955287288,28295
27141.675345411357,28860
27141.675345411357,28900
27141.675345411357,28900
27141.675345411357,28911
27141.675345411357,28911
26643.645955287288,28985
26643.645955287288,29049
26643.645955287288,29060
26643.645955287288,29561
27141.675345411357,29710
26643.645955287288,30247
26643.645955287288,30299
27141.675345411357,31635
27141.675345411357,32065
27141.675345411357,32435
26643.645955287288,33025
26643.645955287288,33088
27141.675345411357,33790
27141.675345411357,25191
27141.675345411357,25191
27141.675345411357,27172
26643.645955287288,28584
26643.645955287288,30345
26509.964515179967,26130
27064.35539000614,32200
26509.964515179967,32345
27064.35539000614,28007
26785.218639535287,27308
26509.964515179967,29103
27064.35539000614,30385
26785.218639535287,34200
27064.35539000614,25191
26509.964515179967,25340
26509.964515179967,25340
26509.964515179967,25353
26509.964515179967,26305
27064.35539000614,27172
27064.35539000614,27942
27064.35539000614,29499
27064.35539000614,30999
27064.35539000614,31990
27064.35539000614,31999
27064.35539000614,31999
27064.35539000614,27302
27064.35539000614,28449
27064.35539000614,31477
27064.35539000614,32299
27064.35539000614,33990
27064.35539000614,34394
27064.35539000614,32517
26452.8520624517,29905
26452.8520624517,26402
26452.8520624517,27000
26452.8520624517,27000
26452.8520624517,27500
26452.8520624517,27750
26452.8520624517,29000
26452.8520624517,29416
26452.8520624517,25630
26452.8520624517,26590
26452.8520624517,26654
26452.8520624517,25187
26452.8520624517,27600
26452.8520624517,29095
26452.8520624517,28990
26452.8520624517,31150
27064.35539000614,29353
27064.35539000614,32240
27064.35539000614,28349
26452.8520624517,26439
27064.35539000614,27795
27064.35539000614,33119
26452.8520624517,33750
27141.675345411357,27551
27141.675345411357,28139
27141.675345411357,28292
27141.675345411357,28532
26643.645955287288,29110
27064.35539000614,28532
26643.645955287288,26258
26643.645955287288,26258
26643.645955287288,26352
26643.645955287288,26352
27141.675345411357,26990
27141.675345411357,27645
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27770
27141.675345411357,27770
26643.645955287288,28608
26643.645955287288,28608
26643.645955287288,28702
26643.645955287288,28702
26643.645955287288,28702
27141.675345411357,28942
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,32670
27141.675345411357,30280
27141.675345411357,32670
27064.35539000614,27670
27064.35539000614,27670
26509.964515179967,35870
27064.35539000614,26143
26509.964515179967,26258
26509.964515179967,26352
27064.35539000614,28491
26509.964515179967,28608
26509.964515179967,28608
26509.964515179967,28608
26509.964515179967,28608
26509.964515179967,30633
27064.35539000614,31454
27064.35539000614,26010
27064.35539000614,26010
27064.35539000614,26010
27064.35539000614,26047
27064.35539000614,26047
27064.35539000614,28511
26452.8520624517,27020
26452.8520624517,27020
26452.8520624517,32770
26452.8520624517,32770
27064.35539000614,26010
27064.35539000614,28564
27064.35539000614,30710
27064.35539000614,33359
27064.35539000614,33892
26452.8520624517,32770
27064.35539000614,26010
27064.35539000614,26140
27064.35539000614,26140
27064.35539000614,26143
27064.35539000614,26143
27064.35539000614,26143
27064.35539000614,33877
26452.8520624517,28583
26452.8520624517,28408
26452.8520624517,33734
27141.675345411357,23338
26643.645955287288,23377
26643.645955287288,23377
27141.675345411357,24975
27141.675345411357,25225
27141.675345411357,26088
27141.675345411357,26088
27141.675345411357,27760
27141.675345411357,27935
27064.35539000614,24640
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,29025
26509.964515179967,23149
27064.35539000614,23167
27064.35539000614,23167
27064.35539000614,28914
27064.35539000614,28914
27064.35539000614,25225
27064.35539000614,28979
27064.35539000614,31525
27064.35539000614,27785
26452.8520624517,26643
26452.8520624517,28875
9980.789249601867,4990
19655.676295113306,20560
16665.02894472905,18500
15634.56502066296,18996
21396.489337179395,21890
19998.629637099115,19995
17105.71934180172,19979
17105.71934180172,20995
18982.896026150927,17200
16696.59229414911,23000
18114.781722117405,15988
12363.527165973652,13900
17079.59603151035,13202
12123.106970517158,6495
25615.597188475287,19705
12123.106970517158,3950
10877.879211573181,6495
10877.879211573181,5999
10877.879211573181,5995
15929.426616014814,9850
12123.106970517158,9850
12123.106970517158,7999
17079.59603151035,16088
19248.530816947798,14999
19248.530816947798,17299
18204.60741445839,14699
18204.60741445839,15299
17079.59603151035,13799
16515.862108739577,14891
16515.862108739577,8995
16515.862108739577,15492
12363.527165973652,12844
17079.59603151035,19400
16515.862108739577,15991
18204.60741445839,18999
17079.59603151035,14995
17079.59603151035,17550
17079.59603151035,17490
16515.862108739577,16990
16515.862108739577,18999
19742.331469006676,21897
19742.331469006676,21797
19158.705124606808,17797
19158.705124606808,21197
19158.705124606808,18597
16515.862108739577,15256
19832.157161347663,19349
19742.331469006676,16856
19832.157161347663,15995
18204.60741445839,19998
17946.020553471262,22277
17079.59603151035,15995
17079.59603151035,19996
17079.59603151035,16998
17079.59603151035,18997
16515.862108739577,16999
16515.862108739577,14995
16515.862108739577,16999
16515.862108739577,13524
15929.426616014814,16995
15929.426616014814,16500
12123.106970517158,14259
21483.144511072765,24400
20203.300294874683,21919
20203.300294874683,20819
19159.376892385284,23498
19069.551200044294,22197
18197.028942414116,21897
17815.373922879146,23900
17703.34642715478,21397
21572.97020341375,21998
21483.144511072765,22999
20786.926639274552,20919
20697.10094693357,21080
20203.300294874683,19919
20203.300294874683,23995
20203.300294874683,18919
19159.376892385284,18995
19159.376892385284,23495
19159.376892385284,18998
18286.854634755102,19332
17703.34642715478,21995
17703.34642715478,22888
17703.34642715478,20995
17703.34642715478,23500
17703.34642715478,19951
17703.34642715478,18998
17703.34642715478,19998
17703.34642715478,21998
17139.612504384004,18998
16553.17701165924,19488
26780.660381090427,32445
27037.505410751415,29920
25581.258225121936,20997
21483.144511072765,19171
20786.926639274552,19800
20697.10094693357,22994
19159.376892385284,15995
19159.376892385284,20999
19159.376892385284,18488
18286.854634755102,18999
18286.854634755102,19998
17703.34642715478,14997
17703.34642715478,20800
17703.34642715478,18500
17703.34642715478,18500
16553.17701165924,15350
16553.17701165924,16290
16553.17701165924,18999
21483.144511072765,29943
20203.300294874683,25994
20203.300294874683,23999
27145.869432926247,28363
27242.646275292318,32860
27408.470400818896,33505
26626.870463723695,26250
26626.870463723695,26750
26626.870463723695,27250
26626.870463723695,27250
26626.870463723695,27250
26626.870463723695,27250
26626.870463723695,27250
26626.870463723695,27250
26626.870463723695,27500
26626.870463723695,27500
27665.315430479888,31005
25898.440877969213,31411
27499.49130495331,25202
26626.870463723695,26000
25898.440877969213,27468
20786.926639274552,20588
20786.926639274552,18995
20203.300294874683,18495
20203.300294874683,17895
17703.34642715478,17800
17703.34642715478,17209
17139.612504384004,18805
17139.612504384004,16800
20203.300294874683,18295
20786.926639274552,28900
20697.10094693357,28848
20786.926639274552,29172
20786.926639274552,27995
20203.300294874683,26488
19069.551200044294,24875
18286.854634755102,26991
18286.854634755102,25987
17703.34642715478,23267
17139.612504384004,22285
17139.612504384004,26991
17139.612504384004,25888
21572.97020341375,25995
20786.926639274552,22288
20786.926639274552,21450
20203.300294874683,25700
20203.300294874683,21500
20203.300294874683,21994
20203.300294874683,24500
19159.376892385284,21288
19159.376892385284,22999
17703.34642715478,20578
17703.34642715478,20991
17139.612504384004,22991
16907.88750056651,22995
13538.704514605943,21998
13298.28431914945,21900
21263.101053403087,21894
21263.101053403087,23500
25487.051263781344,22988
18124.238348372583,22989
23776.61603986432,16424
23776.61603986432,16439
23776.61603986432,17651
23719.503587136052,16106
23719.503587136052,16415
23719.503587136052,16424
23719.503587136052,17643
23719.503587136052,16435
23719.503587136052,16418
23913.661704425784,19837
23719.503587136052,20065
23719.503587136052,20090
24907.677566114566,23165
24907.677566114566,21065
24770.631901553097,20831
24770.631901553097,22132
23719.503587136052,20545
23719.503587136052,16515
23904.327988938883,16601
23913.661704425784,26240
24770.631901553097,38040
24770.631901553097,24345
24770.631901553097,26140
24770.631901553097,32660
24770.631901553097,23677
24770.631901553097,23943
23904.327988938883,24495
23719.503587136052,27640
23719.503587136052,32045
26452.8520624517,28990
26452.8520624517,25999
26452.8520624517,25999
26452.8520624517,27685
26452.8520624517,30740
26452.8520624517,29015
26452.8520624517,30865
26643.645955287288,24555
26643.645955287288,24555
26452.8520624517,33145
26452.8520624517,35085
26452.8520624517,24234
27064.35539000614,23992
26452.8520624517,34550
26452.8520624517,34445
26643.645955287288,23258
26452.8520624517,27794
26452.8520624517,23785
11566.362668273316,5475
14562.35701397886,8490
10008.979041143086,2995
16693.218736270264,8999
19839.55732610866,15900
17999.93675668282,14500
15148.792506703623,12744
11566.362668273316,9411
11566.362668273316,9995
9980.789249601867,6995
16574.347163953527,20566
13015.903159373269,11527
12067.89342957453,6995
16515.862108739577,13995
12219.944895588049,7495
15929.426616014814,8490
10877.879211573181,6995
10877.879211573181,3839
10877.879211573181,3995
10877.879211573181,4495
15929.426616014814,7995
10877.879211573181,4495
17856.194861130272,11797
17079.59603151035,13049
17079.59603151035,11444
17079.59603151035,12195
16421.228012885927,11987
16515.862108739577,10500
20618.200725486866,10495
15929.426616014814,7497
12363.527165973652,6495
10877.879211573181,5647
18114.781722117405,18960
23831.766804289575,14930
17079.59603151035,14750
19158.705124606808,14688
19248.530816947798,15988
18204.60741445839,14701
17079.59603151035,13002
16515.862108739577,12500
16515.862108739577,10900
15929.426616014814,11995
12363.527165973652,9773
12123.106970517158,11425
12123.106970517158,17295
10877.879211573181,7495
17079.59603151035,11595
16515.862108739577,10980
16421.228012885927,13877
12123.106970517158,7999
17079.59603151035,8995
12123.106970517158,7875
10877.879211573181,6520
20528.37503314588,18231
19832.157161347663,21999
17946.020553471262,19845
17079.59603151035,19886
18286.854634755102,19499
17815.373922879146,21995
17703.34642715478,22881
17703.34642715478,19170
17703.34642715478,21495
17139.612504384004,23490
17139.612504384004,20995
17139.612504384004,21000
13538.704514605943,18900
12332.533079835597,13900
20113.4746025337,16995
17703.34642715478,17497
16907.88750056651,16900
18197.028942414116,14995
17139.612504384004,15489
17139.612504384004,9595
16907.88750056651,15998
13298.28431914945,12990
13298.28431914945,14900
12476.1153502212,9975
12476.1153502212,9450
13538.704514605943,12995
13298.28431914945,11900
17703.34642715478,13990
17703.34642715478,15230
13298.28431914945,9700
12476.1153502212,9199
12476.1153502212,10995
12476.1153502212,7995
20113.4746025337,13898
17139.612504384004,16989
13298.28431914945,10617
12476.1153502212,11900
9790.305331672806,6000
9790.305331672806,6500
14546.43238860738,13900
16766.816299499325,16990
24907.677566114566,25144
24907.677566114566,25478
23913.661704425784,29393
24907.677566114566,31439
23913.661704425784,28878
23913.661704425784,28903
24770.631901553097,28218
24770.631901553097,28389
23776.61603986432,31679
24770.631901553097,27626
24770.631901553097,28841
24770.631901553097,25104
24770.631901553097,25104
23776.61603986432,25535
23776.61603986432,31443
24770.631901553097,31748
24770.631901553097,31748
23719.503587136052,25604
23719.503587136052,29604
23719.503587136052,31079
23719.503587136052,35079
24770.631901553097,30454
23719.503587136052,35079
24770.631901553097,24433
24770.631901553097,24433
24770.631901553097,27890
24770.631901553097,25210
24907.677566114566,21519
23913.661704425784,22861
24770.631901553097,21519
24770.631901553097,21519
24770.631901553097,21648
24770.631901553097,22669
24770.631901553097,20741
24770.631901553097,20741
24770.631901553097,21779
23719.503587136052,21479
23719.503587136052,21479
23719.503587136052,21519
23719.503587136052,21519
23719.503587136052,22736
24907.677566114566,23274
24907.677566114566,26424
24907.677566114566,26590
23776.61603986432,23440
23776.61603986432,25140
23776.61603986432,25140
23776.61603986432,26590
23776.61603986432,23009
23776.61603986432,23009
23776.61603986432,23440
24770.631901553097,24569
24770.631901553097,24569
23776.61603986432,24657
23776.61603986432,25140
23776.61603986432,25820
23776.61603986432,25820
23776.61603986432,25845
24770.631901553097,25974
23776.61603986432,27395
24770.631901553097,27525
24770.631901553097,29288
24770.631901553097,24815
24770.631901553097,29410
24770.631901553097,22320
23719.503587136052,26590
24770.631901553097,24357
24770.631901553097,27525
24770.631901553097,24357
24770.631901553097,27125
26452.8520624517,35759
26452.8520624517,35695
26452.8520624517,33364
26452.8520624517,37800
26452.8520624517,33160
9980.789249601867,2999
16452.958122192475,21998
18240.19737076061,14900
15464.003221926167,12486
15271.03763689921,4895
9980.789249601867,3995
19255.930981708796,13495
15558.05856058053,9990
15435.813430384946,14988
9980.789249601867,6995
9980.789249601867,6597
9980.789249601867,3200
15586.248352121751,13900
15299.227428440427,13900
15299.227428440427,13900
15299.227428440427,11900
14712.791935715664,10500
10008.979041143086,10500
15054.158410849976,17995
15148.792506703623,16195
15271.03763689921,15995
11540.447371673803,7599
11566.362668273316,8490
9980.789249601867,7995
9980.789249601867,5900
9980.789249601867,6250
15558.05856058053,17997
15271.03763689921,15490
11566.362668273316,11499
9980.789249601867,7995
11325.942472816823,4495
19072.04995071344,19995
11566.362668273316,9986
9980.789249601867,8900
9980.789249601867,8000
9980.789249601867,8995
9980.789249601867,5300
9980.789249601867,7295
9980.789249601867,5895
15271.03763689921,11559
11566.362668273316,10995
11325.942472816823,9995
11325.942472816823,7997
11325.942472816823,8778
11325.942472816823,7799
12929.802657463706,11000
16192.692144418557,19700
16409.57137046779,15995
15823.135877743029,14490
15823.135877743029,13990
12661.192670465995,8900
17856.194861130272,22990
16515.862108739577,24900
16515.862108739577,23000
16515.862108739577,18691
15929.426616014814,17977
12123.106970517158,14995
24560.196390044057,31564
12363.527165973652,6495
12363.527165973652,5500
10877.879211573181,4999
10877.879211573181,3995
20528.37503314588,15884
18114.781722117405,13899
17079.59603151035,15995
16515.862108739577,13488
20528.37503314588,16048
20528.37503314588,15995
19832.157161347663,14949
19248.530816947798,16995
17079.59603151035,13919
17079.59603151035,13919
17079.59603151035,13919
16515.862108739577,13860
12123.106970517158,12442
12363.527165973652,7991
17079.59603151035,13999
17079.59603151035,15995
16515.862108739577,14995
16515.862108739577,14995
16515.862108739577,9997
16421.228012885927,13499
10877.879211573181,6800
19832.157161347663,10995
19832.157161347663,15995
19832.157161347663,14999
19248.530816947798,11995
17946.020553471262,14995
17079.59603151035,13692
17079.59603151035,11999
17079.59603151035,15983
16515.862108739577,15983
16515.862108739577,10000
16515.862108739577,15995
12123.106970517158,9900
12123.106970517158,8295
12123.106970517158,10995
12123.106970517158,7995
10734.296941187578,5999
19248.530816947798,16977
17856.194861130272,14997
17079.59603151035,16977
16515.862108739577,16277
16515.862108739577,17250
16515.862108739577,13900
16515.862108739577,13900
16515.862108739577,15999
16515.862108739577,16995
16515.862108739577,14690
16515.862108739577,16900
15929.426616014814,13900
10877.879211573181,6495
10877.879211573181,8495
10877.879211573181,6495
20618.200725486866,19977
19832.157161347663,16900
19158.705124606808,16962
18204.60741445839,16495
17856.194861130272,17141
17946.020553471262,14995
17079.59603151035,16998
17079.59603151035,16577
17079.59603151035,15995
17079.59603151035,15500
17079.59603151035,15590
17079.59603151035,15995
16515.862108739577,16477
16515.862108739577,9795
16515.862108739577,11988
15929.426616014814,9995
15929.426616014814,11930
15929.426616014814,11995
15929.426616014814,10990
12363.527165973652,8695
12363.527165973652,12990
12363.527165973652,13998
12363.527165973652,11490
12123.106970517158,9500
12123.106970517158,9495
12123.106970517158,10059
12123.106970517158,11325
12123.106970517158,11500
12123.106970517158,10500
10877.879211573181,8120
10877.879211573181,6750
10877.879211573181,9995
10877.879211573181,9995
10877.879211573181,7975
10877.879211573181,7250
10877.879211573181,6498
12123.106970517158,11900
17079.59603151035,15995
16515.862108739577,14888
16515.862108739577,18995
15929.426616014814,17500
15929.426616014814,13000
15929.426616014814,14700
15929.426616014814,13350
15929.426616014814,12900
12363.527165973652,13900
12363.527165973652,13495
12363.527165973652,15950
12123.106970517158,9800
10877.879211573181,9895
10877.879211573181,10995
10877.879211573181,10495
10877.879211573181,8000
17079.59603151035,15977
16515.862108739577,14400
12123.106970517158,6977
10877.879211573181,7060
17856.194861130272,16497
17079.59603151035,16097
17079.59603151035,16097
19742.331469006676,18499
17079.59603151035,16183
15929.426616014814,8495
12363.527165973652,11490
12363.527165973652,12450
12363.527165973652,8995
12123.106970517158,7995
11979.524700131555,7295
12123.106970517158,9995
12123.106970517158,7495
10877.879211573181,5500
10877.879211573181,7995
10877.879211573181,6998
10877.879211573181,5995
10877.879211573181,5500
19248.530816947798,21000
18204.60741445839,20999
18204.60741445839,22750
18204.60741445839,21999
17079.59603151035,20920
17079.59603151035,20750
17079.59603151035,22999
12363.527165973652,17342
12123.106970517158,15480
12123.106970517158,15900
12363.527165973652,12488
17079.59603151035,9495
15834.792520161165,12995
12123.106970517158,9999
12123.106970517158,9410
10877.879211573181,8499
10877.879211573181,7500
10877.879211573181,7998
12363.527165973652,9495
12363.527165973652,8995
