prediction,price
24724.189439034722,16283
24724.189439034722,16283
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16377
23913.661704425784,16542
23913.661704425784,17247
23913.661704425784,17247
23913.661704425784,17247
23913.661704425784,17652
23913.661704425784,17652
24907.677566114566,17770
24907.677566114566,17770
24907.677566114566,17770
24907.677566114566,17770
24907.677566114566,17770
24907.677566114566,17770
24907.677566114566,18024
24907.677566114566,18024
24907.677566114566,18024
24907.677566114566,18441
24907.677566114566,18441
24907.677566114566,18441
24907.677566114566,18441
24907.677566114566,18783
24907.677566114566,18783
24907.677566114566,18783
24907.677566114566,19201
24907.677566114566,19201
24907.677566114566,19201
24907.677566114566,19201
24907.677566114566,19661
24907.677566114566,19661
24907.677566114566,20349
24907.677566114566,20349
24907.677566114566,20600
24907.677566114566,20659
24907.677566114566,20983
24907.677566114566,21318
24907.677566114566,21538
24907.677566114566,21538
24907.677566114566,21538
23913.661704425784,22495
23913.661704425784,22595
24907.677566114566,23190
24907.677566114566,23887
24907.677566114566,23924
23913.661704425784,24358
24907.677566114566,24685
24907.677566114566,25975
23913.661704425784,26390
24907.677566114566,18590
24770.631901553097,20872
24770.631901553097,24424
24770.631901553097,24653
24770.631901553097,24653
23776.61603986432,17645
23776.61603986432,15425
23776.61603986432,15454
23776.61603986432,15454
24770.631901553097,18065
24587.143774473258,20138
24587.143774473258,20906
24770.631901553097,23090
24770.631901553097,23090
24587.143774473258,23210
24587.143774473258,24195
23776.61603986432,25795
24770.631901553097,25961
24770.631901553097,26490
24770.631901553097,20872
24770.631901553097,23090
24770.631901553097,24645
24770.631901553097,22790
24770.631901553097,24645
24770.631901553097,26490
23719.503587136052,18997
23719.503587136052,18997
23719.503587136052,18997
23719.503587136052,18997
24770.631901553097,26490
23719.503587136052,17613
23719.503587136052,18074
24770.631901553097,18436
24770.631901553097,18436
24770.631901553097,19994
24770.631901553097,24645
23719.503587136052,24328
23719.503587136052,15454
24770.631901553097,19986
23719.503587136052,18074
23719.503587136052,18074
24530.03132174499,18738
24530.03132174499,18782
24770.631901553097,20860
24770.631901553097,17835
24770.631901553097,19999
24770.631901553097,19999
24770.631901553097,20874
24770.631901553097,21374
24770.631901553097,17385
24770.631901553097,17835
24770.631901553097,17835
24770.631901553097,17835
24770.631901553097,20874
24770.631901553097,22874
24770.631901553097,23574
24770.631901553097,17835
23913.661704425784,23001
11354.132264358042,8450
11566.362668273316,10995
11325.942472816823,7516
11325.942472816823,9888
19255.930981708796,14998
18212.00757921939,15500
15634.56502066296,12995
15048.129527938197,6995
11811.714986776158,9292
19832.157161347663,9888
17079.59603151035,7995
12123.106970517158,6000
19742.331469006676,20188
17079.59603151035,20583
16515.862108739577,14004
12363.527165973652,9999
12123.106970517158,7995
12123.106970517158,8995
12123.106970517158,8995
10877.879211573181,6499
10877.879211573181,5995
19832.157161347663,18998
19832.157161347663,19978
19248.530816947798,10987
18204.60741445839,16498
18204.60741445839,15933
18204.60741445839,18998
18204.60741445839,16498
18114.781722117405,18788
17856.194861130272,16810
17856.194861130272,15227
17946.020553471262,15998
17079.59603151035,16885
17079.59603151035,17998
17079.59603151035,15488
16515.862108739577,17100
16515.862108739577,16999
16515.862108739577,17649
16515.862108739577,16000
16515.862108739577,14426
15929.426616014814,14218
12363.527165973652,12849
12363.527165973652,10987
12363.527165973652,14900
12123.106970517158,10995
12123.106970517158,4788
10877.879211573181,3900
17079.59603151035,18998
17079.59603151035,15999
17079.59603151035,15998
19248.530816947798,16500
15929.426616014814,11995
17079.59603151035,13998
17079.59603151035,18888
17079.59603151035,17637
17079.59603151035,14998
16515.862108739577,16988
20618.200725486866,18900
19248.530816947798,19435
18114.781722117405,13995
18204.60741445839,17954
18204.60741445839,20755
17946.020553471262,14461
17946.020553471262,16744
17856.194861130272,13995
17946.020553471262,18988
17079.59603151035,14998
17079.59603151035,18974
16515.862108739577,14150
15929.426616014814,11847
15929.426616014814,12503
12363.527165973652,13988
12123.106970517158,9795
12123.106970517158,9995
12123.106970517158,5500
10877.879211573181,6495
17079.59603151035,19500
24770.631901553097,31320
24907.677566114566,17945
23913.661704425784,20015
24907.677566114566,20015
24907.677566114566,20015
24907.677566114566,20015
23719.503587136052,17945
23913.661704425784,25240
24907.677566114566,25265
24907.677566114566,25265
24907.677566114566,25265
24770.631901553097,24265
23719.503587136052,27731
23913.661704425784,16637
23913.661704425784,16637
23913.661704425784,16725
23913.661704425784,16906
23913.661704425784,16906
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,16995
23913.661704425784,17145
23913.661704425784,17610
23913.661704425784,17610
23913.661704425784,17986
23913.661704425784,17986
23913.661704425784,17986
23913.661704425784,17986
23913.661704425784,17986
24724.189439034722,18313
24724.189439034722,18313
24724.189439034722,18313
24724.189439034722,18615
24724.189439034722,18615
23913.661704425784,19646
23913.661704425784,19951
23913.661704425784,20061
23913.661704425784,20305
23913.661704425784,20818
23913.661704425784,20818
23913.661704425784,21157
23913.661704425784,21445
24724.189439034722,21598
24907.677566114566,21785
24724.189439034722,22350
24724.189439034722,22350
23913.661704425784,22503
24907.677566114566,22836
24724.189439034722,23254
24907.677566114566,23853
23913.661704425784,24171
24724.189439034722,24532
24724.189439034722,24532
24724.189439034722,24532
24907.677566114566,28177
24770.631901553097,24730
23776.61603986432,22345
24770.631901553097,25292
24770.631901553097,24220
23776.61603986432,22740
23719.503587136052,25086
24770.631901553097,26070
24770.631901553097,24120
23719.503587136052,21345
23719.503587136052,21345
24770.631901553097,30853
26643.645955287288,18814
26643.645955287288,18814
26643.645955287288,18868
26643.645955287288,18868
26643.645955287288,18868
26643.645955287288,18868
26643.645955287288,18868
26643.645955287288,18868
26643.645955287288,18868
26643.645955287288,18962
26643.645955287288,18962
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26643.645955287288,19050
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26862.538594940503,19110
26643.645955287288,19197
26643.645955287288,19238
26862.538594940503,19497
26862.538594940503,19497
26862.538594940503,19497
26862.538594940503,19497
26862.538594940503,19497
26643.645955287288,19723
26643.645955287288,19723
26643.645955287288,19871
26643.645955287288,19871
26643.645955287288,19871
26862.538594940503,20885
26862.538594940503,20885
26862.538594940503,20885
26862.538594940503,20885
26643.645955287288,20934
27141.675345411357,20968
27141.675345411357,20968
27141.675345411357,20968
26643.645955287288,20970
26643.645955287288,20970
26643.645955287288,20970
26643.645955287288,21267
26643.645955287288,21271
26643.645955287288,21271
26643.645955287288,21271
26643.645955287288,21297
26643.645955287288,21324
26643.645955287288,21419
27141.675345411357,21419
27141.675345411357,21419
27141.675345411357,21419
27141.675345411357,21419
27141.675345411357,21419
26643.645955287288,21585
26643.645955287288,21816
26643.645955287288,21816
26643.645955287288,21965
26862.538594940503,22905
26862.538594940503,22905
26862.538594940503,22905
26862.538594940503,23007
26643.645955287288,23163
27141.675345411357,23371
26643.645955287288,23386
26643.645955287288,23539
27141.675345411357,23987
27141.675345411357,23987
27141.675345411357,23987
27141.675345411357,24030
26862.538594940503,24278
27141.675345411357,24445
26643.645955287288,24776
26643.645955287288,24776
27141.675345411357,27044
27141.675345411357,27080
27141.675345411357,27217
27141.675345411357,27441
26643.645955287288,27495
26643.645955287288,27695
26643.645955287288,28795
27141.675345411357,29457
27141.675345411357,29475
26643.645955287288,29895
26643.645955287288,29995
26643.645955287288,29995
26643.645955287288,29995
26643.645955287288,29995
27141.675345411357,30732
27141.675345411357,31505
27141.675345411357,31877
27141.675345411357,32215
27141.675345411357,32238
27141.675345411357,33955
27064.35539000614,31129
27064.35539000614,25914
27064.35539000614,27084
27064.35539000614,28002
27064.35539000614,28002
27064.35539000614,28843
26509.964515179967,20443
26509.964515179967,21997
27064.35539000614,28475
27064.35539000614,30908
27064.35539000614,22502
27064.35539000614,22502
27064.35539000614,22502
27064.35539000614,22502
27064.35539000614,22502
27064.35539000614,28647
27064.35539000614,29952
27064.35539000614,22502
27064.35539000614,23987
27064.35539000614,28252
27064.35539000614,22502
27064.35539000614,32500
26452.8520624517,21443
27064.35539000614,30310
26452.8520624517,33460
27064.35539000614,27100
27064.35539000614,22558
27141.675345411357,24755
26643.645955287288,24905
26643.645955287288,24905
27141.675345411357,26105
27064.35539000614,24255
27064.35539000614,24405
26509.964515179967,24555
26509.964515179967,24755
26452.8520624517,23286
26452.8520624517,23426
26452.8520624517,24905
27064.35539000614,28030
26452.8520624517,23286
26862.538594940503,20212
26862.538594940503,20256
26862.538594940503,20786
26862.538594940503,22047
26862.538594940503,22232
26862.538594940503,22851
26862.538594940503,23380
26862.538594940503,23874
26862.538594940503,23914
26862.538594940503,23978
26862.538594940503,24141
26862.538594940503,24773
26862.538594940503,25080
26643.645955287288,25350
26643.645955287288,25350
26862.538594940503,26274
26643.645955287288,27116
26643.645955287288,27257
26643.645955287288,27423
27141.675345411357,27455
27141.675345411357,28050
27141.675345411357,28255
27141.675345411357,28985
26643.645955287288,29034
27141.675345411357,29205
26509.964515179967,25350
26509.964515179967,25350
26509.964515179967,25350
26509.964515179967,25350
27064.35539000614,26254
26509.964515179967,26840
27064.35539000614,26593
26785.218639535287,25148
27064.35539000614,25774
27064.35539000614,25374
26452.8520624517,25350
27064.35539000614,21751
27064.35539000614,29045
27064.35539000614,30135
26452.8520624517,28147
27064.35539000614,27146
26452.8520624517,26658
27064.35539000614,24003
26643.645955287288,29258
27141.675345411357,28780
26643.645955287288,29702
26643.645955287288,31270
27141.675345411357,31270
27141.675345411357,32770
27141.675345411357,35970
26509.964515179967,27770
27064.35539000614,29530
27064.35539000614,30520
27064.35539000614,30520
27064.35539000614,35120
26509.964515179967,35870
26452.8520624517,24745
26452.8520624517,26149
26452.8520624517,26243
26452.8520624517,26243
26452.8520624517,29702
26452.8520624517,32515
26452.8520624517,33825
26452.8520624517,33825
26452.8520624517,33919
26452.8520624517,26149
26452.8520624517,28399
20863.615986049943,29519
27141.675345411357,24975
26643.645955287288,25739
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,31525
27064.35539000614,24050
27064.35539000614,24200
27064.35539000614,24225
27064.35539000614,24225
27064.35539000614,24225
27064.35539000614,24225
27064.35539000614,30775
26509.964515179967,24975
26452.8520624517,23040
26452.8520624517,23040
26452.8520624517,23268
26452.8520624517,23268
26452.8520624517,23268
26452.8520624517,23390
26452.8520624517,23390
26452.8520624517,23390
26452.8520624517,23390
26452.8520624517,23390
26452.8520624517,25739
26452.8520624517,25739
27064.35539000614,31525
27064.35539000614,24225
26452.8520624517,24640
16665.02894472905,7995
10008.979041143086,4995
11325.942472816823,10095
16665.02894472905,16000
18212.00757921939,19944
19166.777057146282,19987
16574.347163953527,19295
17105.71934180172,20995
17079.59603151035,16000
17079.59603151035,10499
10877.879211573181,7995
10877.879211573181,9600
10734.296941187578,4650
10877.879211573181,6995
18204.60741445839,14488
15929.426616014814,15295
17079.59603151035,14972
17079.59603151035,15099
17079.59603151035,16998
17079.59603151035,14588
18114.781722117405,23794
17946.020553471262,16598
17946.020553471262,17499
15929.426616014814,14883
15929.426616014814,18900
11979.524700131555,16985
19742.331469006676,16885
19248.530816947798,17974
18204.60741445839,15990
17079.59603151035,16987
17079.59603151035,16021
16515.862108739577,13758
16515.862108739577,18991
16515.862108739577,13999
15929.426616014814,12776
15929.426616014814,14847
12123.106970517158,13699
12123.106970517158,16888
12123.106970517158,12503
10877.879211573181,9950
10877.879211573181,9000
20786.926639274552,22900
20203.300294874683,22998
20203.300294874683,21900
19159.376892385284,21700
19159.376892385284,21230
17703.34642715478,21897
17703.34642715478,18995
17703.34642715478,21888
17139.612504384004,14988
17139.612504384004,18583
20786.926639274552,25900
20786.926639274552,27997
20203.300294874683,20998
19069.551200044294,19998
17703.34642715478,18597
17139.612504384004,16990
17139.612504384004,23987
21483.144511072765,23981
20113.4746025337,18986
19069.551200044294,21997
18286.854634755102,22997
17703.34642715478,21788
16553.17701165924,19272
13183.99402569867,17581
13183.99402569867,14847
12943.573830242176,15894
11698.346071298198,17995
21572.97020341375,25900
20786.926639274552,23880
21572.97020341375,23998
19159.376892385284,23824
27145.869432926247,20212
17139.612504384004,17995
20697.10094693357,25854
19069.551200044294,24888
18286.854634755102,22952
18286.854634755102,28489
18286.854634755102,24730
17703.34642715478,26000
17703.34642715478,26000
17139.612504384004,20418
13298.28431914945,25856
13298.28431914945,21988
13298.28431914945,19995
20697.10094693357,24907
20786.926639274552,26988
20203.300294874683,28888
20203.300294874683,25500
20203.300294874683,24479
20203.300294874683,25977
19159.376892385284,27500
18286.854634755102,22988
17703.34642715478,22555
17703.34642715478,22430
17139.612504384004,23774
17139.612504384004,25900
17139.612504384004,19999
14727.909785766766,9985
11837.397009788894,8395
24907.677566114566,16525
24907.677566114566,16525
24770.631901553097,17164
23719.503587136052,17230
23719.503587136052,17230
23719.503587136052,14900
24770.631901553097,17164
23913.661704425784,17000
24907.677566114566,17321
23913.661704425784,17380
24907.677566114566,17806
23913.661704425784,18105
23913.661704425784,18605
24907.677566114566,18736
24907.677566114566,18810
24907.677566114566,19013
23913.661704425784,19084
24907.677566114566,20364
24907.677566114566,20364
23913.661704425784,20545
24907.677566114566,20545
24907.677566114566,20727
24907.677566114566,21103
24907.677566114566,16120
24907.677566114566,16925
24907.677566114566,16925
24907.677566114566,19164
24907.677566114566,19287
24907.677566114566,19509
24907.677566114566,19907
24907.677566114566,19907
24907.677566114566,20098
23776.61603986432,19815
24770.631901553097,17701
24770.631901553097,19095
24770.631901553097,18132
24770.631901553097,18575
24770.631901553097,18907
24770.631901553097,18907
24770.631901553097,15988
23776.61603986432,21114
23776.61603986432,21114
24770.631901553097,16178
24770.631901553097,18406
23719.503587136052,23855
24770.631901553097,17925
23913.661704425784,26027
24770.631901553097,31701
24770.631901553097,30225
24770.631901553097,29329
23719.503587136052,24680
26643.645955287288,25999
26509.964515179967,21664
26509.964515179967,21886
26509.964515179967,21886
26509.964515179967,23230
26509.964515179967,25357
26509.964515179967,25883
26452.8520624517,29520
27064.35539000614,26017
26452.8520624517,29190
26452.8520624517,29720
26452.8520624517,27601
27064.35539000614,27760
27064.35539000614,27648
27064.35539000614,27811
27064.35539000614,27482
27064.35539000614,29208
27064.35539000614,24686
26452.8520624517,25962
26452.8520624517,30015
26452.8520624517,28695
26452.8520624517,25852
26643.645955287288,23995
26643.645955287288,27268
26643.645955287288,28832
26643.645955287288,30709
26643.645955287288,31079
27141.675345411357,32435
26509.964515179967,24000
26509.964515179967,29114
27064.35539000614,25885
27064.35539000614,24870
27064.35539000614,29794
26452.8520624517,32055
27064.35539000614,32935
26452.8520624517,24750
10008.979041143086,3900
11566.362668273316,8704
15299.227428440427,11195
14712.791935715664,10490
11354.132264358042,8995
15435.813430384946,14000
17105.71934180172,20000
16696.59229414911,16750
13015.903159373269,9995
12093.80872617404,6995
19166.777057146282,25998
13015.903159373269,12912
17079.59603151035,13999
17079.59603151035,10997
17079.59603151035,11625
16515.862108739577,12250
16515.862108739577,11599
16515.862108739577,9995
10877.879211573181,4999
10877.879211573181,4990
10877.879211573181,3995
10877.879211573181,3990
17079.59603151035,14488
17079.59603151035,13999
16515.862108739577,15888
16515.862108739577,12998
19248.530816947798,13991
17079.59603151035,11250
16515.862108739577,10998
15929.426616014814,7310
12363.527165973652,6999
12123.106970517158,7291
12123.106970517158,5900
10877.879211573181,6269
10877.879211573181,4150
19742.331469006676,14399
19158.705124606808,15980
18114.781722117405,16700
20528.37503314588,17751
20618.200725486866,17998
20528.37503314588,12799
19832.157161347663,17998
19158.705124606808,20000
19158.705124606808,12599
17079.59603151035,10899
19158.705124606808,15000
18114.781722117405,10899
17079.59603151035,13797
16515.862108739577,12500
12363.527165973652,10000
12363.527165973652,11500
16515.862108739577,12700
16515.862108739577,9995
12123.106970517158,7995
12123.106970517158,7995
15929.426616014814,9988
12363.527165973652,8500
12123.106970517158,6975
12123.106970517158,7900
10877.879211573181,6414
10877.879211573181,3900
19832.157161347663,18271
18204.60741445839,16988
10877.879211573181,11995
20113.4746025337,19990
19159.376892385284,19999
18286.854634755102,17981
16907.88750056651,19997
16907.88750056651,18692
20786.926639274552,21795
16907.88750056651,13800
20786.926639274552,29536
17703.34642715478,18888
17139.612504384004,14988
13538.704514605943,13847
13298.28431914945,10991
13538.704514605943,10733
13298.28431914945,16995
12476.1153502212,9532
12476.1153502212,9980
13298.28431914945,14788
13298.28431914945,11995
10877.879211573181,2999
25487.051263781344,44194
9790.305331672806,12988
10952.819960328525,12000
11837.397009788894,8950
12077.81720524539,6900
24907.677566114566,26749
24770.631901553097,23041
24770.631901553097,23042
24770.631901553097,23066
24770.631901553097,24041
24770.631901553097,24041
24770.631901553097,24066
24770.631901553097,24106
24770.631901553097,24118
24770.631901553097,27204
24770.631901553097,28469
24770.631901553097,22339
24770.631901553097,24759
24770.631901553097,22183
24770.631901553097,22269
24770.631901553097,22400
24770.631901553097,22400
24770.631901553097,22436
24770.631901553097,22486
24770.631901553097,22543
24770.631901553097,22543
24770.631901553097,22543
24770.631901553097,22543
24770.631901553097,24416
24770.631901553097,22233
24770.631901553097,22400
24770.631901553097,22183
24770.631901553097,22400
24770.631901553097,22403
24907.677566114566,20067
24907.677566114566,20411
24770.631901553097,19528
24770.631901553097,20313
24770.631901553097,20444
24770.631901553097,19249
24770.631901553097,19288
24770.631901553097,19529
24770.631901553097,21173
24907.677566114566,22040
24907.677566114566,25065
24907.677566114566,25090
24770.631901553097,21540
24770.631901553097,21940
24770.631901553097,21940
24770.631901553097,23440
23776.61603986432,26365
23776.61603986432,24560
23776.61603986432,25090
24770.631901553097,26565
23719.503587136052,23238
23719.503587136052,24521
11566.362668273316,6795
9954.873953002356,4400
15586.248352121751,18888
15299.227428440427,12595
9980.789249601867,2999
15299.227428440427,14888
15299.227428440427,11296
10008.979041143086,5450
17999.93675668282,11299
15558.05856058053,13995
15558.05856058053,14998
15558.05856058053,14991
11566.362668273316,12995
14684.602144174447,7975
9980.789249601867,6295
20625.600890247864,21988
11325.942472816823,10995
11354.132264358042,8795
15271.03763689921,10795
11354.132264358042,7750
9980.789249601867,4995
16287.326240272207,13488
12363.527165973652,6950
19832.157161347663,25700
19248.530816947798,20991
17946.020553471262,21994
16515.862108739577,22991
15929.426616014814,20489
16515.862108739577,6995
12123.106970517158,4900
10877.879211573181,4750
19248.530816947798,15634
17856.194861130272,15500
17856.194861130272,15490
17856.194861130272,13997
17079.59603151035,14476
17079.59603151035,13591
17079.59603151035,12829
17079.59603151035,13988
17079.59603151035,14998
17079.59603151035,14880
17079.59603151035,16995
17079.59603151035,14998
16515.862108739577,13998
16515.862108739577,12999
16515.862108739577,12994
19742.331469006676,17998
17856.194861130272,10399
16515.862108739577,13599
12123.106970517158,6952
16515.862108739577,14888
15929.426616014814,10930
15929.426616014814,12880
15929.426616014814,9399
12123.106970517158,5999
19248.530816947798,15888
18204.60741445839,15997
18204.60741445839,15999
17946.020553471262,13999
17079.59603151035,15888
17079.59603151035,9399
17079.59603151035,9399
16515.862108739577,9899
16515.862108739577,10595
15929.426616014814,9399
15929.426616014814,12599
15929.426616014814,8399
10877.879211573181,6991
17079.59603151035,15998
16515.862108739577,16782
10877.879211573181,9995
16515.862108739577,16999
15929.426616014814,13590
15929.426616014814,13950
15929.426616014814,13500
12363.527165973652,9995
12123.106970517158,12885
12123.106970517158,14141
12123.106970517158,9795
12123.106970517158,11500
10877.879211573181,7850
10877.879211573181,6988
10877.879211573181,5900
10877.879211573181,6999
12123.106970517158,15950
10877.879211573181,11880
10877.879211573181,9988
10877.879211573181,8495
10877.879211573181,10995
10877.879211573181,8995
10877.879211573181,5900
10877.879211573181,9995
10877.879211573181,9995
10877.879211573181,7995
10877.879211573181,4900
10877.879211573181,6951
15929.426616014814,7950
10877.879211573181,3900
10734.296941187578,5800
20528.37503314588,16299
20528.37503314588,14899
17079.59603151035,16988
18204.60741445839,14999
12363.527165973652,9999
12123.106970517158,11995
10877.879211573181,8995
10877.879211573181,4975
10877.879211573181,8490
10877.879211573181,7588
20528.37503314588,23088
19248.530816947798,20391
18204.60741445839,20998
17079.59603151035,16981
15929.426616014814,15988
12363.527165973652,16949
12123.106970517158,15262
12363.527165973652,13990
12123.106970517158,13590
12123.106970517158,11950
12363.527165973652,7995
17079.59603151035,13988
16515.862108739577,12998
12123.106970517158,7500
16515.862108739577,9995
12363.527165973652,8995
10877.879211573181,5975
10877.879211573181,5750
10877.879211573181,4995
11698.346071298198,6988
19159.376892385284,13980
17703.34642715478,16588
17703.34642715478,13998
17703.34642715478,14588
17703.34642715478,15195
13183.99402569867,17746
12943.573830242176,11552
17703.34642715478,20888
17044.978408530354,16500
13538.704514605943,13316
13538.704514605943,15695
9954.873953002356,2995
10877.879211573181,2699
20177.74904650042,26995
15641.80491655129,19900
25850.25090113607,22890
26044.409018425802,22305
26044.409018425802,22470
27038.42488011458,22702
26044.409018425802,22865
27038.42488011458,23136
25907.363353864337,22097
27038.42488011458,22198
26901.37921555312,22345
26901.37921555312,22375
26044.409018425802,22585
26044.409018425802,22585
26044.409018425802,22935
26044.409018425802,22977
26044.409018425802,25036
25907.363353864337,22540
25907.363353864337,22223
25907.363353864337,22540
25907.363353864337,22540
25907.363353864337,22540
25907.363353864337,25374
25850.25090113607,21585
25850.25090113607,23930
26901.37921555312,23547
25850.25090113607,24510
26044.409018425802,16308
26044.409018425802,18509
26044.409018425802,18509
26044.409018425802,18513
26044.409018425802,18517
27038.42488011458,19345
26044.409018425802,21123
27038.42488011458,21216
26044.409018425802,22305
27038.42488011458,22600
26044.409018425802,29752
25907.363353864337,23467
25907.363353864337,17951
25907.363353864337,23467
25907.363353864337,15768
25907.363353864337,15768
25907.363353864337,15768
25907.363353864337,15771
25907.363353864337,15772
25907.363353864337,15999
25907.363353864337,16177
25907.363353864337,16232
25907.363353864337,16504
25907.363353864337,16550
25907.363353864337,16550
25907.363353864337,16573
25907.363353864337,17280
25907.363353864337,17829
25907.363353864337,17935
25907.363353864337,18250
25907.363353864337,18556
25907.363353864337,18782
25907.363353864337,19345
25907.363353864337,19389
25850.25090113607,18023
25850.25090113607,18366
25850.25090113607,19300
26901.37921555312,19643
25850.25090113607,21540
25850.25090113607,21637
25850.25090113607,23431
25850.25090113607,15818
25850.25090113607,18100
26901.37921555312,19554
26901.37921555312,20347
26901.37921555312,20351
25850.25090113607,20353
26901.37921555312,20416
26901.37921555312,20421
26901.37921555312,20421
26901.37921555312,18404
25850.25090113607,19300
25850.25090113607,20381
25850.25090113607,20990
25850.25090113607,21980
26901.37921555312,22295
26901.37921555312,22429
25850.25090113607,24120
25850.25090113607,25735
25850.25090113607,16005
25850.25090113607,16504
25850.25090113607,17707
25850.25090113607,17797
25850.25090113607,18900
26901.37921555312,19554
26901.37921555312,20347
25850.25090113607,20990
26901.37921555312,23603
25850.25090113607,16414
26901.37921555312,17707
26901.37921555312,18697
26901.37921555312,19255
25850.25090113607,19420
26901.37921555312,19489
26901.37921555312,20473
26901.37921555312,21447
26901.37921555312,22760
25850.25090113607,16279
25850.25090113607,16968
26901.37921555312,17620
25850.25090113607,17658
26901.37921555312,17691
26901.37921555312,19133
26901.37921555312,20493
26901.37921555312,20505
25850.25090113607,15989
25850.25090113607,17529
26901.37921555312,19268
26901.37921555312,19292
26901.37921555312,19517
26901.37921555312,20310
26901.37921555312,21028
26901.37921555312,22038
25850.25090113607,18232
25850.25090113607,18960
26901.37921555312,19268
26901.37921555312,19554
26901.37921555312,20130
26901.37921555312,22124
25850.25090113607,17529
26901.37921555312,18543
26901.37921555312,19292
25850.25090113607,18023
25850.25090113607,20474
26901.37921555312,19289
26901.37921555312,19292
25850.25090113607,18251
