prediction,price
20203.300294874683,28999
18197.028942414116,25476
17703.34642715478,27599
17139.612504384004,23000
17139.612504384004,20996
17139.612504384004,21999
16907.88750056651,22988
20786.926639274552,23174
20786.926639274552,24995
20203.300294874683,21880
19159.376892385284,20996
19159.376892385284,25588
18286.854634755102,23366
17703.34642715478,23835
17703.34642715478,24212
17703.34642715478,21000
17703.34642715478,24174
17139.612504384004,24499
23676.694364431554,24200
17892.513344555093,21771
14899.405082553454,8999
13155.25256670987,6991
14727.909785766766,6999
16766.816299499325,11995
15641.80491655129,10990
14727.909785766766,9995
15641.80491655129,14995
11015.228040860648,7995
24907.677566114566,13737
24907.677566114566,17582
23776.61603986432,16280
23776.61603986432,18095
24770.631901553097,14344
24770.631901553097,13767
24770.631901553097,13955
24770.631901553097,14366
23719.503587136052,16525
23719.503587136052,15524
23719.503587136052,15524
24770.631901553097,14360
24770.631901553097,14360
23719.503587136052,19084
23719.503587136052,15347
23719.503587136052,15815
23719.503587136052,15967
23719.503587136052,16144
23719.503587136052,16525
23719.503587136052,17415
23719.503587136052,17900
24907.677566114566,13999
24907.677566114566,16399
24907.677566114566,16499
24907.677566114566,16499
24907.677566114566,17242
24907.677566114566,17338
24907.677566114566,17338
24907.677566114566,17383
24907.677566114566,17682
24907.677566114566,17825
24907.677566114566,18091
24907.677566114566,22560
24770.631901553097,16999
24770.631901553097,17242
24770.631901553097,17338
23776.61603986432,17888
24770.631901553097,19299
24770.631901553097,20799
24770.631901553097,22999
24770.631901553097,23064
23776.61603986432,16625
24770.631901553097,17242
23776.61603986432,18600
23776.61603986432,18843
23776.61603986432,19289
23776.61603986432,19398
23776.61603986432,19501
24770.631901553097,17715
24770.631901553097,17715
24770.631901553097,17815
24770.631901553097,18115
24770.631901553097,20395
24770.631901553097,20395
24770.631901553097,20595
24770.631901553097,20595
24770.631901553097,22940
23776.61603986432,14691
23776.61603986432,15601
23776.61603986432,15601
23776.61603986432,15627
23776.61603986432,15811
23776.61603986432,15898
23776.61603986432,16200
23776.61603986432,16419
23776.61603986432,16605
23776.61603986432,16912
23776.61603986432,17595
23776.61603986432,18714
23776.61603986432,19493
23776.61603986432,14459
23776.61603986432,14915
23776.61603986432,15334
24770.631901553097,16499
24770.631901553097,17339
24770.631901553097,18999
23719.503587136052,14310
23719.503587136052,17965
23719.503587136052,13015
23719.503587136052,13115
23719.503587136052,13115
23719.503587136052,14310
24770.631901553097,17682
24770.631901553097,17682
24770.631901553097,17999
24770.631901553097,19499
24770.631901553097,19499
24770.631901553097,22599
24770.631901553097,24199
24770.631901553097,24277
23719.503587136052,13775
23719.503587136052,16345
23719.503587136052,16595
23719.503587136052,14310
23719.503587136052,14779
23719.503587136052,17965
24770.631901553097,23299
23719.503587136052,14459
23719.503587136052,18365
23719.503587136052,16359
23719.503587136052,18510
23719.503587136052,17506
23913.661704425784,24094
24907.677566114566,24795
24907.677566114566,29629
23913.661704425784,30727
24907.677566114566,32330
24907.677566114566,32330
24907.677566114566,32715
24770.631901553097,22053
23719.503587136052,21817
24770.631901553097,23501
24770.631901553097,21725
24770.631901553097,21667
23719.503587136052,23255
24770.631901553097,30076
23719.503587136052,33138
24770.631901553097,23013
24770.631901553097,33374
27141.675345411357,25765
26643.645955287288,26730
26643.645955287288,26740
26643.645955287288,26820
26643.645955287288,26950
27141.675345411357,27533
27141.675345411357,27533
26643.645955287288,29280
26643.645955287288,29585
26643.645955287288,29680
27141.675345411357,29695
27141.675345411357,29715
27141.675345411357,29980
27141.675345411357,30015
27064.35539000614,24333
27064.35539000614,22989
26643.645955287288,23837
26643.645955287288,24755
27141.675345411357,25150
26643.645955287288,29700
27141.675345411357,30444
27141.675345411357,30444
27141.675345411357,30649
27141.675345411357,34785
27141.675345411357,34845
26509.964515179967,30645
26509.964515179967,31480
27064.35539000614,22006
26452.8520624517,31529
26452.8520624517,32024
26452.8520624517,31659
26452.8520624517,25105
26452.8520624517,31346
26452.8520624517,31752
26452.8520624517,31825
26452.8520624517,31142
27141.675345411357,25305
26643.645955287288,26815
26643.645955287288,26815
15299.227428440427,9998
14684.602144174447,7995
9980.789249601867,4950
11325.942472816823,4822
11325.942472816823,5950
20625.600890247864,10499
15148.792506703623,11995
14684.602144174447,5999
11566.362668273316,7799
11325.942472816823,6995
15558.05856058053,13199
15558.05856058053,11981
11325.942472816823,8350
11540.447371673803,9999
11325.942472816823,11595
14712.791935715664,9495
11316.039447251038,6499
11316.039447251038,5500
13015.903159373269,9900
13015.903159373269,10991
10877.879211573181,800
10877.879211573181,5999
17946.020553471262,13999
17079.59603151035,14995
17079.59603151035,11425
17079.59603151035,14999
16515.862108739577,11281
12123.106970517158,8250
11979.524700131555,9495
10877.879211573181,3495
18204.60741445839,11999
17946.020553471262,12490
17079.59603151035,9995
10877.879211573181,5750
10877.879211573181,4999
10877.879211573181,2995
10877.879211573181,5995
10877.879211573181,5000
10877.879211573181,2995
10734.296941187578,5500
12123.106970517158,5788
12123.106970517158,6950
10877.879211573181,7223
19832.157161347663,7999
19832.157161347663,12695
19248.530816947798,10999
18114.781722117405,14622
18204.60741445839,12505
17946.020553471262,12100
17079.59603151035,9995
16515.862108739577,9598
16515.862108739577,12999
12123.106970517158,5900
10877.879211573181,3950
23888.87925701784,18255
12363.527165973652,9995
12123.106970517158,7900
12123.106970517158,10995
10877.879211573181,11495
19832.157161347663,16988
18204.60741445839,17700
20618.200725486866,18000
20618.200725486866,15999
20618.200725486866,20000
19832.157161347663,16997
18204.60741445839,17000
12363.527165973652,8997
17946.020553471262,16500
17946.020553471262,13000
16421.228012885927,10175
17474.539841595302,14999
17079.59603151035,13250
16515.862108739577,12250
16515.862108739577,10660
15929.426616014814,10500
15929.426616014814,10919
15929.426616014814,9995
12123.106970517158,11499
12123.106970517158,11158
17079.59603151035,11495
16515.862108739577,10999
16515.862108739577,11350
11979.524700131555,8980
11979.524700131555,8995
12123.106970517158,11600
10734.296941187578,8999
18204.60741445839,12500
16515.862108739577,9988
12363.527165973652,7499
16515.862108739577,9995
12219.944895588049,8999
12363.527165973652,11495
12123.106970517158,8995
12123.106970517158,6900
12123.106970517158,11795
12123.106970517158,8489
10877.879211573181,7999
10877.879211573181,5750
10877.879211573181,7944
10877.879211573181,7810
10877.879211573181,4995
10877.879211573181,6891
17079.59603151035,24982
17079.59603151035,17702
12123.106970517158,15389
11698.346071298198,6991
11698.346071298198,6895
21572.97020341375,26674
20203.300294874683,20482
18286.854634755102,18981
18286.854634755102,17982
17703.34642715478,21800
17703.34642715478,20995
12476.1153502212,15770
12476.1153502212,13200
16907.88750056651,9690
13538.704514605943,9991
12476.1153502212,10900
19159.376892385284,15750
16907.88750056651,12000
13538.704514605943,11999
13298.28431914945,8981
12476.1153502212,8995
12476.1153502212,6995
13538.704514605943,14998
20786.926639274552,17500
17703.34642715478,16300
13538.704514605943,11995
18124.238348372583,20900
14282.910163138027,8394
9980.789249601867,3450
9980.789249601867,3995
9980.789249601867,5390
9980.789249601867,5450
10877.879211573181,5888
10877.879211573181,3950
16446.383717043795,15995
13033.007436514286,9995
13155.25256670987,13495
13155.25256670987,15888
9790.305331672806,6850
9790.305331672806,3450
13155.25256670987,12995
14727.909785766766,14495
17987.46598432418,13000
16508.229438512197,14995
12077.81720524539,12988
24907.677566114566,28184
24587.143774473258,23558
24587.143774473258,23608
24587.143774473258,23709
24587.143774473258,24108
24587.143774473258,31891
24587.143774473258,24399
23776.61603986432,31723
24587.143774473258,25157
24587.143774473258,25558
23776.61603986432,23210
23776.61603986432,23368
23776.61603986432,23657
23776.61603986432,23710
24770.631901553097,22327
24770.631901553097,31209
24530.03132174499,24399
23776.61603986432,20585
24587.143774473258,20933
24587.143774473258,20933
24587.143774473258,20933
24587.143774473258,20933
24587.143774473258,20933
24587.143774473258,20933
24587.143774473258,20983
24587.143774473258,20983
24587.143774473258,20983
24770.631901553097,21479
24770.631901553097,22838
23776.61603986432,20535
23776.61603986432,20535
23776.61603986432,21141
23776.61603986432,20535
23776.61603986432,20535
23776.61603986432,20585
24587.143774473258,20998
24587.143774473258,21695
24587.143774473258,22013
24587.143774473258,22172
23776.61603986432,20585
24587.143774473258,21535
24587.143774473258,21585
24587.143774473258,21933
24587.143774473258,21983
24587.143774473258,22132
23776.61603986432,20535
24770.631901553097,18442
24770.631901553097,18663
24770.631901553097,18771
24770.631901553097,19634
24770.631901553097,19634
24770.631901553097,19634
24770.631901553097,19851
24770.631901553097,19851
24770.631901553097,19892
24770.631901553097,19892
24770.631901553097,19892
24770.631901553097,19892
24770.631901553097,19892
24770.631901553097,19893
24770.631901553097,19942
24770.631901553097,19942
23719.503587136052,20535
24907.677566114566,23440
24907.677566114566,23440
24770.631901553097,23440
24770.631901553097,23440
24770.631901553097,23640
24770.631901553097,23640
24770.631901553097,23640
26452.8520624517,32265
15558.05856058053,19888
19284.12077325001,13988
15586.248352121751,12991
15299.227428440427,11995
10008.979041143086,7893
9980.789249601867,4450
9980.789249601867,2250
15299.227428440427,12449
11354.132264358042,10995
11354.132264358042,10990
15558.05856058053,12995
15558.05856058053,11999
14684.602144174447,7995
15586.248352121751,15999
11354.132264358042,11419
9983.063744543575,8995
16665.02894472905,12995
15558.05856058053,8995
15271.03763689921,14995
11566.362668273316,10995
9980.789249601867,7958
9980.789249601867,8995
10008.979041143086,11995
15558.05856058053,21420
14684.602144174447,13987
11566.362668273316,15535
11325.942472816823,12658
9980.789249601867,6850
11354.132264358042,8960
11325.942472816823,10000
9980.789249601867,8799
9980.789249601867,4101
11354.132264358042,8950
15271.03763689921,12000
15271.03763689921,9988
9980.789249601867,7995
11354.132264358042,10250
11325.942472816823,7200
9980.789249601867,7900
9980.789249601867,6999
9980.789249601867,7000
17317.790164338294,14990
16696.59229414911,19994
16409.57137046779,9499
16287.326240272207,9688
11316.039447251038,10995
11316.039447251038,5995
13015.903159373269,12981
13015.903159373269,11591
12093.80872617404,10995
10877.879211573181,6991
18204.60741445839,23996
20618.200725486866,23753
16515.862108739577,21481
25537.149014095005,25585
25537.149014095005,26283
10877.879211573181,3450
12123.106970517158,5375
10877.879211573181,5995
10877.879211573181,6995
10734.296941187578,8999
10877.879211573181,5375
17079.59603151035,17000
17079.59603151035,16900
17079.59603151035,16390
17079.59603151035,12991
17079.59603151035,12589
17079.59603151035,13750
16515.862108739577,12674
16515.862108739577,17999
16515.862108739577,17999
16515.862108739577,12777
20618.200725486866,16999
20618.200725486866,18997
18204.60741445839,14400
17946.020553471262,14954
17079.59603151035,15987
16697.94101197538,13250
16515.862108739577,12750
10877.879211573181,2450
10877.879211573181,3800
10877.879211573181,4995
10877.879211573181,4605
10877.879211573181,4950
17079.59603151035,16499
15929.426616014814,11067
15834.792520161165,11698
12363.527165973652,11738
12123.106970517158,10995
12123.106970517158,5295
19742.331469006676,13988
19248.530816947798,13500
17946.020553471262,15999
17079.59603151035,13798
17079.59603151035,13362
17079.59603151035,13899
16515.862108739577,11748
16515.862108739577,21000
16515.862108739577,10999
15929.426616014814,10364
15929.426616014814,13392
12363.527165973652,9990
10877.879211573181,7200
10877.879211573181,5999
10877.879211573181,2750
17856.194861130272,18888
16697.94101197538,18999
17079.59603151035,13697
17079.59603151035,16999
17079.59603151035,15451
17079.59603151035,15449
17079.59603151035,15447
17079.59603151035,13697
17079.59603151035,15995
17079.59603151035,15762
17079.59603151035,15414
17079.59603151035,15407
17079.59603151035,16999
17079.59603151035,19999
16697.94101197538,18999
17079.59603151035,13497
17079.59603151035,14419
16515.862108739577,15997
16421.228012885927,15999
15929.426616014814,13995
12363.527165973652,13495
19832.157161347663,16975
18204.60741445839,15962
17079.59603151035,16291
16515.862108739577,10999
15929.426616014814,14496
15929.426616014814,13591
12363.527165973652,8999
12123.106970517158,7999
12123.106970517158,10990
10877.879211573181,6599
10877.879211573181,7497
10877.879211573181,6944
10877.879211573181,6670
10877.879211573181,9200
10877.879211573181,5995
15929.426616014814,10995
19248.530816947798,23998
18204.60741445839,21991
16515.862108739577,18482
12123.106970517158,8888
12123.106970517158,15992
10877.879211573181,10895
10877.879211573181,7995
10877.879211573181,8690
10877.879211573181,6390
10877.879211573181,9495
10877.879211573181,5995
10877.879211573181,5895
19248.530816947798,16950
15929.426616014814,8499
12363.527165973652,10995
12123.106970517158,7499
10877.879211573181,5999
10877.879211573181,8999
10877.879211573181,3950
17079.59603151035,20995
17079.59603151035,14197
20618.200725486866,16999
12123.106970517158,6899
12123.106970517158,8995
10877.879211573181,7500
10877.879211573181,9450
10877.879211573181,8864
10877.879211573181,8499
10877.879211573181,11999
10877.879211573181,9999
10877.879211573181,5990
10877.879211573181,5995
10877.879211573181,9395
19832.157161347663,25645
17946.020553471262,18993
17079.59603151035,17999
17079.59603151035,15999
17079.59603151035,16900
16515.862108739577,16999
16515.862108739577,15399
12123.106970517158,12998
19832.157161347663,18400
16515.862108739577,13550
15929.426616014814,13998
12363.527165973652,10500
12123.106970517158,10000
10877.879211573181,10710
10877.879211573181,8900
12363.527165973652,9995
12123.106970517158,10499
17946.020553471262,12988
16515.862108739577,13295
12363.527165973652,13999
16515.862108739577,10900
12123.106970517158,9450
12123.106970517158,8995
12123.106970517158,8995
10877.879211573181,8000
10877.879211573181,7250
10877.879211573181,5495
13183.99402569867,8450
20203.300294874683,16999
19159.376892385284,17500
17703.34642715478,16093
17703.34642715478,16969
17703.34642715478,14570
17703.34642715478,17577
17703.34642715478,13990
17703.34642715478,15697
17139.612504384004,14991
17139.612504384004,15990
17139.612504384004,18999
17139.612504384004,14985
16553.17701165924,12495
13183.99402569867,10990
11698.346071298198,9950
13298.28431914945,3950
14727.706611144618,11990
13968.27934925397,10995
19225.47446830387,16990
11737.896972712355,10995
11837.397009788894,13295
11837.397009788894,11995
14727.909785766766,11995
18818.414081043848,10995
18728.58838870286,9995
12077.81720524539,8995
13051.007953860291,7995
11988.418789475549,5999
14035.633797848868,17881
21828.73415057368,26888
15133.622588805529,8995
16565.34628547714,13295
27038.42488011458,20999
27038.42488011458,24440
27038.42488011458,24440
25907.363353864337,21600
26044.409018425802,19892
27038.42488011458,21985
27038.42488011458,22150
26901.37921555312,20499
25907.363353864337,21392
25907.363353864337,23823
26901.37921555312,22906
25907.363353864337,19635
25907.363353864337,19778
25907.363353864337,20744
25907.363353864337,20800
25850.25090113607,21280
25850.25090113607,21445
26901.37921555312,25699
26901.37921555312,26150
25850.25090113607,17975
25850.25090113607,17195
26717.891088473272,20334
26717.891088473272,21094
26901.37921555312,20402
26901.37921555312,20402
26901.37921555312,20402
26901.37921555312,20402
26901.37921555312,20800
26901.37921555312,29003
26044.409018425802,23240
26044.409018425802,23320
26044.409018425802,23355
26044.409018425802,23355
26044.409018425802,23665
26044.409018425802,23665
26044.409018425802,23680
26044.409018425802,23680
26044.409018425802,23680
26044.409018425802,23700
26044.409018425802,24265
26044.409018425802,27050
26901.37921555312,20017
26901.37921555312,20125
26901.37921555312,20125
26901.37921555312,20463
26901.37921555312,20463
26901.37921555312,20463
26901.37921555312,21945
25850.25090113607,25454
26044.409018425802,17162
27038.42488011458,17524
27038.42488011458,17719
27038.42488011458,17739
27038.42488011458,17739
27038.42488011458,17739
27038.42488011458,17739
27038.42488011458,17739
27038.42488011458,17839
27038.42488011458,18074
27038.42488011458,18074
27038.42488011458,18074
27038.42488011458,18079
27038.42488011458,18359
27038.42488011458,18369
26044.409018425802,18778
26044.409018425802,19705
26044.409018425802,19705
26229.233420228633,20050
26229.233420228633,20530
27038.42488011458,20789
26229.233420228633,20990
26044.409018425802,21205
27038.42488011458,21425
26229.233420228633,21460
26044.409018425802,21500
26229.233420228633,21530
26229.233420228633,21630
26229.233420228633,21630
26229.233420228633,21630
27038.42488011458,21645
26229.233420228633,21655
27038.42488011458,21720
27038.42488011458,21720
27038.42488011458,21720
27038.42488011458,21855
27038.42488011458,21885
27038.42488011458,21910
27038.42488011458,21953
27038.42488011458,22050
27038.42488011458,22301
27038.42488011458,22370
27038.42488011458,22370
27038.42488011458,22370
27038.42488011458,22370
26229.233420228633,22380
27038.42488011458,22430
27038.42488011458,22430
26229.233420228633,22465
27038.42488011458,22615
27038.42488011458,23419
27038.42488011458,23641
27038.42488011458,23744
27038.42488011458,23840
27038.42488011458,25670
27038.42488011458,25980
25907.363353864337,17612
25907.363353864337,18540
25907.363353864337,17515
25907.363353864337,17720
25907.363353864337,17750
25907.363353864337,18910
25907.363353864337,18940
25907.363353864337,20350
25907.363353864337,21941
25907.363353864337,21962
25850.25090113607,16300
26901.37921555312,16485
26901.37921555312,16485
26901.37921555312,18173
26901.37921555312,19233
25850.25090113607,19391
26901.37921555312,16485
26901.37921555312,16493
26901.37921555312,16493
26901.37921555312,16817
26901.37921555312,16817
26901.37921555312,16817
25850.25090113607,17353
25850.25090113607,17855
25850.25090113607,18592
25850.25090113607,18655
26901.37921555312,18872
26901.37921555312,19033
