prediction,price
24907.677566114566,19665
24907.677566114566,20566
24907.677566114566,21052
24907.677566114566,21052
23913.661704425784,22965
24907.677566114566,24412
24770.631901553097,21216
24770.631901553097,22930
24770.631901553097,18959
23776.61603986432,19418
24770.631901553097,19436
23776.61603986432,22295
23776.61603986432,22790
23776.61603986432,22790
23776.61603986432,22890
23776.61603986432,24645
23776.61603986432,25140
24770.631901553097,16010
24770.631901553097,19436
24770.631901553097,19961
24770.631901553097,20159
24770.631901553097,20333
23776.61603986432,23725
24770.631901553097,17094
23776.61603986432,22266
23776.61603986432,22524
24770.631901553097,23299
23776.61603986432,24069
23776.61603986432,24823
23776.61603986432,25622
24770.631901553097,21369
24770.631901553097,18745
24770.631901553097,18995
23719.503587136052,16889
23719.503587136052,16889
23719.503587136052,17310
23719.503587136052,17310
24770.631901553097,17740
23719.503587136052,18449
24770.631901553097,18995
24770.631901553097,21595
24770.631901553097,20949
24770.631901553097,19852
24770.631901553097,20728
23719.503587136052,17310
24770.631901553097,19852
23719.503587136052,21828
24770.631901553097,19202
23719.503587136052,19343
23719.503587136052,17310
23719.503587136052,17310
24770.631901553097,18948
24770.631901553097,16888
23719.503587136052,18143
23719.503587136052,17310
24770.631901553097,16888
24770.631901553097,20034
23719.503587136052,19418
23719.503587136052,24069
24907.677566114566,16644
24907.677566114566,17694
24907.677566114566,17704
24907.677566114566,17774
24907.677566114566,17799
24907.677566114566,20283
24907.677566114566,20805
24907.677566114566,20890
24907.677566114566,20890
24907.677566114566,20960
24907.677566114566,21185
24907.677566114566,21235
24907.677566114566,21235
24907.677566114566,21245
24907.677566114566,21310
24907.677566114566,21310
24907.677566114566,21320
24907.677566114566,21840
24907.677566114566,22045
24907.677566114566,22799
24907.677566114566,23582
24907.677566114566,25027
24907.677566114566,25152
24907.677566114566,25577
24770.631901553097,17287
23776.61603986432,23460
24770.631901553097,18024
24770.631901553097,21105
23719.503587136052,21516
24770.631901553097,23024
24770.631901553097,17287
24770.631901553097,25377
24770.631901553097,17287
24770.631901553097,20738
24770.631901553097,21393
24770.631901553097,21525
24770.631901553097,21823
19284.12077325001,11999
15558.05856058053,8499
11325.942472816823,5995
19867.74711764988,22995
10008.979041143086,9357
10008.979041143086,8823
10008.979041143086,5450
15558.05856058053,8450
15271.03763689921,13500
11325.942472816823,8799
15756.810150858544,12491
18122.181886878403,14900
16043.831074539867,17998
15756.810150858544,10250
11811.714986776158,8500
12363.527165973652,6495
12123.106970517158,6333
20618.200725486866,14990
17079.59603151035,7498
12363.527165973652,6080
12123.106970517158,6490
12123.106970517158,9995
12123.106970517158,4990
12123.106970517158,6995
12123.106970517158,10995
12123.106970517158,8495
10877.879211573181,4999
10877.879211573181,7288
10877.879211573181,5995
19158.705124606808,16878
18204.60741445839,15998
17079.59603151035,16490
17079.59603151035,16471
17079.59603151035,14777
17079.59603151035,13532
17079.59603151035,13998
17079.59603151035,13999
15929.426616014814,12995
12363.527165973652,7495
12123.106970517158,13988
12123.106970517158,5499
12123.106970517158,6997
10877.879211573181,6450
10877.879211573181,7498
10877.879211573181,5995
10877.879211573181,6990
10877.879211573181,7999
10877.879211573181,6495
10877.879211573181,6499
17946.020553471262,18400
17079.59603151035,17591
17079.59603151035,15924
17079.59603151035,17995
16515.862108739577,16991
19832.157161347663,15500
19248.530816947798,16491
16515.862108739577,13998
18204.60741445839,16349
18204.60741445839,15023
18204.60741445839,16924
17079.59603151035,15782
17079.59603151035,14591
17079.59603151035,14573
10877.879211573181,7499
15929.426616014814,14095
12363.527165973652,11915
12363.527165973652,11995
12123.106970517158,12995
19248.530816947798,15892
19158.705124606808,12495
18204.60741445839,14998
17946.020553471262,18990
17856.194861130272,14999
17079.59603151035,13998
17079.59603151035,13977
16515.862108739577,14998
12123.106970517158,10980
10877.879211573181,8900
10877.879211573181,7995
23719.503587136052,27732
23913.661704425784,17494
23913.661704425784,19500
23913.661704425784,19500
23913.661704425784,19500
23913.661704425784,18738
23913.661704425784,19403
23913.661704425784,26160
23913.661704425784,26160
23913.661704425784,26160
23913.661704425784,27267
23776.61603986432,25265
23776.61603986432,25265
23776.61603986432,29295
24770.631901553097,22324
24907.677566114566,21820
24907.677566114566,21820
24907.677566114566,22940
23913.661704425784,19499
23913.661704425784,19499
23913.661704425784,19499
23913.661704425784,21498
23913.661704425784,21498
23913.661704425784,21498
23776.61603986432,19899
23776.61603986432,21498
23776.61603986432,21498
23776.61603986432,21498
24770.631901553097,23315
24770.631901553097,23315
24770.631901553097,21595
24770.631901553097,21595
24770.631901553097,22970
23776.61603986432,24290
23776.61603986432,24290
23776.61603986432,24928
24770.631901553097,21940
24770.631901553097,21940
23719.503587136052,22700
23719.503587136052,18989
24770.631901553097,26843
26643.645955287288,21768
26643.645955287288,22206
27141.675345411357,23356
27141.675345411357,23356
27141.675345411357,23888
26643.645955287288,23944
27141.675345411357,23953
27141.675345411357,23953
27141.675345411357,24268
26643.645955287288,24280
27141.675345411357,25688
27141.675345411357,26229
27141.675345411357,26284
27141.675345411357,26504
27141.675345411357,27491
27141.675345411357,27577
27141.675345411357,28272
27141.675345411357,28590
27141.675345411357,29664
27141.675345411357,29664
27141.675345411357,31005
27141.675345411357,32415
26643.645955287288,34835
27064.35539000614,27215
27064.35539000614,24017
26509.964515179967,27495
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28180
27064.35539000614,28257
26509.964515179967,30740
26509.964515179967,32970
26509.964515179967,33365
26509.964515179967,33435
26509.964515179967,33661
26509.964515179967,36230
27064.35539000614,24268
27064.35539000614,27219
27064.35539000614,30305
27064.35539000614,24017
27064.35539000614,26193
27064.35539000614,28722
26509.964515179967,30030
26509.964515179967,30212
26509.964515179967,30399
26509.964515179967,32115
27064.35539000614,22985
27064.35539000614,22985
27064.35539000614,19995
27064.35539000614,21990
27064.35539000614,21990
27064.35539000614,21990
27064.35539000614,21990
27064.35539000614,22985
27064.35539000614,27215
27064.35539000614,27648
27064.35539000614,30081
27064.35539000614,30081
27064.35539000614,30081
27064.35539000614,30081
27064.35539000614,30081
27064.35539000614,30356
26452.8520624517,21768
26452.8520624517,21768
26452.8520624517,22206
26452.8520624517,22541
27064.35539000614,22985
27064.35539000614,22985
26452.8520624517,23944
26452.8520624517,23944
26452.8520624517,23944
26452.8520624517,24280
26452.8520624517,26927
27064.35539000614,27077
27064.35539000614,28339
26452.8520624517,23944
26452.8520624517,30909
27064.35539000614,26684
27064.35539000614,25421
26643.645955287288,22580
26643.645955287288,23064
26643.645955287288,23064
26643.645955287288,23064
26643.645955287288,24175
26643.645955287288,24175
26643.645955287288,25205
26643.645955287288,28205
27064.35539000614,24630
27064.35539000614,24755
27064.35539000614,24755
27064.35539000614,26675
27064.35539000614,28530
27064.35539000614,24905
27064.35539000614,25955
27064.35539000614,25955
27064.35539000614,28205
27064.35539000614,24755
26643.645955287288,24605
27141.675345411357,29058
27141.675345411357,29972
26785.218639535287,20180
26509.964515179967,22025
26785.218639535287,20775
26509.964515179967,21543
26509.964515179967,22233
26509.964515179967,23543
26509.964515179967,26760
26509.964515179967,28255
27064.35539000614,30940
26785.218639535287,24260
26509.964515179967,20695
26452.8520624517,24174
26452.8520624517,24174
26452.8520624517,24174
26452.8520624517,24174
26452.8520624517,24324
26452.8520624517,20743
26452.8520624517,22233
26452.8520624517,22743
26452.8520624517,26095
26452.8520624517,27455
27064.35539000614,27643
26452.8520624517,20704
26452.8520624517,23914
27064.35539000614,28155
26452.8520624517,18483
26452.8520624517,18692
26452.8520624517,18993
26452.8520624517,19492
26728.10618680702,27510
26643.645955287288,26993
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,27087
26643.645955287288,28491
26643.645955287288,28780
26643.645955287288,29418
26643.645955287288,29418
26643.645955287288,29418
26643.645955287288,29418
26643.645955287288,29418
26643.645955287288,30822
26643.645955287288,32413
26643.645955287288,33818
26643.645955287288,33818
27064.35539000614,26170
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,30280
27064.35539000614,31270
27064.35539000614,34470
27064.35539000614,28780
27064.35539000614,30280
27064.35539000614,32770
27064.35539000614,34370
27064.35539000614,28655
27064.35539000614,26170
27064.35539000614,26270
27064.35539000614,26270
27064.35539000614,31170
27064.35539000614,34470
27064.35539000614,28780
26643.645955287288,22938
26643.645955287288,22938
26643.645955287288,23166
26643.645955287288,23166
26643.645955287288,25501
26643.645955287288,25501
26643.645955287288,25501
26643.645955287288,25638
26643.645955287288,25638
26643.645955287288,26495
26643.645955287288,26632
26643.645955287288,26632
26643.645955287288,28776
26643.645955287288,28912
26643.645955287288,28912
26643.645955287288,28912
26643.645955287288,31525
26509.964515179967,24975
27064.35539000614,24975
26509.964515179967,31525
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,31525
26452.8520624517,22939
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
26452.8520624517,25225
26452.8520624517,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,28875
27064.35539000614,31375
26452.8520624517,31525
27064.35539000614,31525
26452.8520624517,31200
26452.8520624517,31375
26643.645955287288,26155
26643.645955287288,26155
10008.979041143086,9950
9980.789249601867,3999
10008.979041143086,4600
11325.942472816823,8986
9980.789249601867,4995
16072.020866081086,17995
19255.930981708796,17300
15170.374658133782,12995
19998.629637099115,18578
15823.135877743029,14986
16724.78208569033,17692
16696.59229414911,21977
16515.862108739577,14985
15929.426616014814,12900
12363.527165973652,11499
10877.879211573181,6750
16515.862108739577,9675
12363.527165973652,9288
12123.106970517158,6997
10877.879211573181,4695
20528.37503314588,17993
10877.879211573181,5990
12123.106970517158,6900
10877.879211573181,5555
10877.879211573181,7395
25615.597188475287,31515
20618.200725486866,16998
19742.331469006676,16179
19742.331469006676,19900
17946.020553471262,15999
12123.106970517158,10491
10877.879211573181,10999
18204.60741445839,19900
18204.60741445839,16998
17079.59603151035,15998
12363.527165973652,16495
17946.020553471262,15599
17856.194861130272,20495
17946.020553471262,18998
17079.59603151035,17900
17079.59603151035,17900
17079.59603151035,14845
16515.862108739577,15995
16515.862108739577,20398
16515.862108739577,17825
15929.426616014814,15995
12363.527165973652,14995
12363.527165973652,14981
19742.331469006676,17200
18204.60741445839,16990
16515.862108739577,14534
16515.862108739577,14495
16515.862108739577,16998
12363.527165973652,13412
12123.106970517158,8997
12123.106970517158,13044
16553.17701165924,16997
21572.97020341375,22150
20786.926639274552,21765
20203.300294874683,21998
19159.376892385284,20969
19069.551200044294,18788
18286.854634755102,17822
17703.34642715478,19086
17139.612504384004,17777
16553.17701165924,16476
21572.97020341375,22119
20786.926639274552,20994
17703.34642715478,18994
17703.34642715478,18994
17703.34642715478,18488
17703.34642715478,18367
17139.612504384004,16615
17139.612504384004,21291
17139.612504384004,18088
11698.346071298198,13777
19069.551200044294,24267
16907.88750056651,18998
26089.234770804804,21207
26089.234770804804,21842
25955.55333069748,25238
25955.55333069748,23164
25898.440877969213,19919
25898.440877969213,24012
25898.440877969213,22122
25898.440877969213,19380
17703.34642715478,17314
17703.34642715478,18400
21572.97020341375,28399
21483.144511072765,28398
20786.926639274552,25998
20697.10094693357,25900
20697.10094693357,30500
20113.4746025337,27226
20113.4746025337,28988
20113.4746025337,30678
19069.551200044294,25582
19069.551200044294,27420
18286.854634755102,26990
17703.34642715478,23919
17139.612504384004,25700
17139.612504384004,25990
17139.612504384004,24495
21572.97020341375,25999
20786.926639274552,27522
20697.10094693357,23998
20697.10094693357,25004
19159.376892385284,22999
18286.854634755102,24762
17703.34642715478,23998
21263.101053403087,23590
36300.27448425499,75877
14727.909785766766,8499
17987.46598432418,11900
16766.816299499325,10900
14727.909785766766,8295
24907.677566114566,15995
24907.677566114566,15995
24907.677566114566,15995
24907.677566114566,15995
23719.503587136052,17455
23719.503587136052,14991
23719.503587136052,16347
23719.503587136052,17455
23719.503587136052,16524
23719.503587136052,16524
23719.503587136052,17144
23719.503587136052,16967
23719.503587136052,16967
23719.503587136052,17144
23719.503587136052,17144
23719.503587136052,13991
23719.503587136052,13991
23719.503587136052,14991
23719.503587136052,13991
23719.503587136052,13991
23719.503587136052,14991
23719.503587136052,16010
23719.503587136052,16650
23719.503587136052,16950
23719.503587136052,14991
23719.503587136052,14991
23719.503587136052,13991
23719.503587136052,14991
23719.503587136052,14991
23719.503587136052,12991
23913.661704425784,14724
23913.661704425784,15648
23913.661704425784,15648
23913.661704425784,16267
23913.661704425784,16267
23913.661704425784,16343
23913.661704425784,16437
23913.661704425784,17969
23913.661704425784,18516
23913.661704425784,18516
23913.661704425784,18620
23913.661704425784,18620
23913.661704425784,19379
23913.661704425784,19379
23913.661704425784,19699
24770.631901553097,18710
23776.61603986432,20385
23776.61603986432,15215
23776.61603986432,18595
23776.61603986432,20545
23776.61603986432,14945
24770.631901553097,16032
23776.61603986432,16433
23776.61603986432,18595
24770.631901553097,18595
24770.631901553097,19950
24770.631901553097,20350
23776.61603986432,20940
24770.631901553097,18285
23776.61603986432,18715
23719.503587136052,17899
24770.631901553097,14495
23719.503587136052,16315
23719.503587136052,16615
24770.631901553097,16756
23719.503587136052,17549
23719.503587136052,19999
24770.631901553097,19416
23719.503587136052,20840
23719.503587136052,14125
24907.677566114566,22995
23913.661704425784,24500
23913.661704425784,25180
23913.661704425784,25500
23913.661704425784,25750
24907.677566114566,28995
24907.677566114566,29999
24907.677566114566,30495
24907.677566114566,30995
24907.677566114566,31949
23719.503587136052,23558
23719.503587136052,24686
23719.503587136052,24936
23719.503587136052,24936
23719.503587136052,29998
23719.503587136052,36984
23719.503587136052,36984
24530.03132174499,34690
23719.503587136052,24740
23719.503587136052,34057
23719.503587136052,29991
23719.503587136052,32991
23719.503587136052,36991
24530.03132174499,22345
26643.645955287288,25898
26643.645955287288,26500
27141.675345411357,26749
26643.645955287288,27997
26643.645955287288,27315
26509.964515179967,29485
26452.8520624517,27135
26452.8520624517,27030
26728.10618680702,28266
26728.10618680702,26271
27141.675345411357,24499
26643.645955287288,24755
26643.645955287288,25055
27141.675345411357,28995
26643.645955287288,32800
26643.645955287288,32900
26643.645955287288,23810
26643.645955287288,23810
26643.645955287288,28755
26785.218639535287,24716
26452.8520624517,24610
26728.10618680702,32510
26728.10618680702,33100
26452.8520624517,24457
26452.8520624517,23991
26452.8520624517,25055
26452.8520624517,32655
27141.675345411357,21495
26643.645955287288,25099
26452.8520624517,29090
26728.10618680702,19614
26728.10618680702,19614
26728.10618680702,20019
26728.10618680702,26085
26728.10618680702,26571
26452.8520624517,27886
26452.8520624517,27893
15586.248352121751,12996
14712.791935715664,7900
19255.930981708796,14994
15271.03763689921,11999
11566.362668273316,9798
9980.789249601867,7240
11354.132264358042,7995
14562.35701397886,17500
13015.903159373269,12995
16409.57137046779,13400
12093.80872617404,6800
12093.80872617404,9999
17079.59603151035,12999
17079.59603151035,12875
17079.59603151035,12496
17079.59603151035,12695
16515.862108739577,11995
15929.426616014814,10400
19248.530816947798,12998
18114.781722117405,9988
18204.60741445839,10900
16515.862108739577,9999
15929.426616014814,12995
15929.426616014814,8815
15929.426616014814,9991
12123.106970517158,8995
12123.106970517158,5995
12123.106970517158,6581
10877.879211573181,7999
10877.879211573181,6490
10877.879211573181,5500
19248.530816947798,13988
18204.60741445839,13899
18114.781722117405,9600
12363.527165973652,6250
12123.106970517158,5450
12123.106970517158,5995
12123.106970517158,5600
12123.106970517158,5995
10877.879211573181,4999
16515.862108739577,15750
19742.331469006676,17983
19742.331469006676,19500
19832.157161347663,19294
19248.530816947798,19989
19158.705124606808,17736
18204.60741445839,18499
18114.781722117405,17500
18114.781722117405,18500
19742.331469006676,16301
19248.530816947798,16747
17079.59603151035,14400
17079.59603151035,12999
17946.020553471262,11500
17079.59603151035,13875
16515.862108739577,12869
16515.862108739577,11995
15929.426616014814,10995
12363.527165973652,8400
12123.106970517158,9995
12123.106970517158,13995
12123.106970517158,9116
12123.106970517158,7990
12123.106970517158,9495
10877.879211573181,8990
10877.879211573181,7999
16515.862108739577,13360
12123.106970517158,10700
12363.527165973652,9495
17079.59603151035,9552
10877.879211573181,5995
16515.862108739577,11599
16515.862108739577,10999
12123.106970517158,7250
10877.879211573181,7990
10877.879211573181,5999
17856.194861130272,15999
20203.300294874683,21986
17703.34642715478,15800
17703.34642715478,20950
17703.34642715478,14900
17139.612504384004,12990
16907.88750056651,11995
13538.704514605943,10800
13298.28431914945,6980
13538.704514605943,12995
13298.28431914945,9995
13298.28431914945,10895
13298.28431914945,11473
12476.1153502212,7900
12476.1153502212,6995
18286.854634755102,17972
13298.28431914945,11399
20203.300294874683,19998
17139.612504384004,14900
12476.1153502212,6990
10877.879211573181,2550
9790.305331672806,3995
10712.399764872032,5990
10712.399764872032,7900
10712.399764872032,7500
9764.390035073293,10999
10952.819960328525,10499
14727.909785766766,10499
14727.909785766766,8997
12077.81720524539,7990
12077.81720524539,9500
11837.397009788894,7990
14727.909785766766,8900
11703.615859158777,6990
24907.677566114566,25074
23776.61603986432,26992
23776.61603986432,24768
24770.631901553097,24790
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,24818
23776.61603986432,25219
24770.631901553097,25220
24770.631901553097,25221
23776.61603986432,25693
23776.61603986432,26933
23776.61603986432,26933
23719.503587136052,25268
24770.631901553097,24600
23719.503587136052,25787
23719.503587136052,25250
23719.503587136052,23732
23913.661704425784,21519
23776.61603986432,21134
23776.61603986432,21584
23776.61603986432,21644
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21134
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21584
23776.61603986432,21634
23776.61603986432,21634
23776.61603986432,21634
23776.61603986432,21634
23776.61603986432,21634
23776.61603986432,21634
23776.61603986432,21644
23776.61603986432,21644
23776.61603986432,21644
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23776.61603986432,21693
23719.503587136052,21134
23719.503587136052,21134
23719.503587136052,21584
23719.503587136052,21584
23719.503587136052,21479
23719.503587136052,21479
23719.503587136052,21697
23719.503587136052,21204
23719.503587136052,21479
23719.503587136052,23568
23719.503587136052,21558
24770.631901553097,20201
24770.631901553097,20979
23913.661704425784,21370
23913.661704425784,21467
23913.661704425784,22824
23913.661704425784,22824
23913.661704425784,24568
24770.631901553097,22993
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
24770.631901553097,24278
23776.61603986432,25090
24770.631901553097,25090
24770.631901553097,26565
23776.61603986432,26590
23776.61603986432,25090
24770.631901553097,25090
9980.789249601867,5250
11594.552459814535,4495
9980.789249601867,5999
9980.789249601867,4499
15586.248352121751,13998
11354.132264358042,11000
15558.05856058053,15774
14562.35701397886,12581
11566.362668273316,8980
11325.942472816823,6950
9980.789249601867,6500
15464.003221926167,14600
10008.979041143086,3999
14562.35701397886,14881
11566.362668273316,9500
11325.942472816823,8881
9954.873953002356,6200
11566.362668273316,10995
11566.362668273316,5475
11325.942472816823,9999
9980.789249601867,5890
9980.789249601867,8495
9980.789249601867,7200
9980.789249601867,5300
15435.813430384946,18799
14684.602144174447,12490
11325.942472816823,10957
11594.552459814535,10288
10008.979041143086,6750
15558.05856058053,12998
14562.35701397886,11495
11325.942472816823,10999
9980.789249601867,7499
16574.347163953527,18494
15823.135877743029,12900
17079.59603151035,19998
20528.37503314588,24429
20618.200725486866,27985
20528.37503314588,22981
20618.200725486866,21999
19832.157161347663,25994
19158.705124606808,19491
18114.781722117405,19981
17856.194861130272,20971
12363.527165973652,8144
10877.879211573181,7500
10877.879211573181,3295
17856.194861130272,16500
17856.194861130272,13974
17079.59603151035,14998
17079.59603151035,13973
17079.59603151035,13473
17079.59603151035,14998
17079.59603151035,13996
17079.59603151035,14998
17079.59603151035,13996
17079.59603151035,13599
17079.59603151035,14998
17079.59603151035,14996
17079.59603151035,14998
17079.59603151035,14998
17079.59603151035,13590
17079.59603151035,12373
16515.862108739577,13111
19742.331469006676,15788
19832.157161347663,15998
19248.530816947798,16998
18204.60741445839,14998
17079.59603151035,14987
12123.106970517158,6995
10877.879211573181,5995
10877.879211573181,6990
10877.879211573181,3950
10877.879211573181,4295
17856.194861130272,15977
17079.59603151035,13998
17079.59603151035,12998
16515.862108739577,13998
16515.862108739577,12995
15929.426616014814,11495
15929.426616014814,10900
12363.527165973652,11995
12363.527165973652,12595
12123.106970517158,11484
12123.106970517158,10999
12123.106970517158,7289
10877.879211573181,8790
20618.200725486866,14599
19832.157161347663,15998
19248.530816947798,14599
18204.60741445839,12998
17856.194861130272,14432
17946.020553471262,13599
17079.59603151035,14981
17079.59603151035,13600
17079.59603151035,14591
16515.862108739577,7690
16515.862108739577,14950
16515.862108739577,9990
16515.862108739577,12780
15929.426616014814,12500
12363.527165973652,10000
12363.527165973652,10998
12123.106970517158,7999
12123.106970517158,9690
12123.106970517158,6699
12123.106970517158,7495
12123.106970517158,5974
10877.879211573181,4599
10877.879211573181,6297
10877.879211573181,5695
18204.60741445839,16998
17079.59603151035,15954
17079.59603151035,15499
17079.59603151035,16881
17079.59603151035,15791
17079.59603151035,15998
17079.59603151035,14495
15929.426616014814,14771
12123.106970517158,11999
10877.879211573181,8495
10877.879211573181,8500
19832.157161347663,17590
19158.705124606808,16981
18114.781722117405,15981
17079.59603151035,16432
17079.59603151035,14991
17079.59603151035,15789
16515.862108739577,15491
16515.862108739577,12995
16515.862108739577,15981
16515.862108739577,15981
16515.862108739577,12537
15929.426616014814,14998
15929.426616014814,15650
15929.426616014814,15790
15929.426616014814,13500
12363.527165973652,12590
12363.527165973652,8500
12123.106970517158,15995
12123.106970517158,6900
10877.879211573181,9295
10877.879211573181,9995
10877.879211573181,8995
10877.879211573181,8990
10877.879211573181,7990
10877.879211573181,8495
10877.879211573181,6995
10877.879211573181,5995
10877.879211573181,4985
10877.879211573181,4499
16515.862108739577,19777
16515.862108739577,21994
16515.862108739577,17691
12123.106970517158,10975
16515.862108739577,12599
16515.862108739577,9124
16515.862108739577,8997
18114.781722117405,17771
17856.194861130272,16981
17856.194861130272,17771
17079.59603151035,17771
17079.59603151035,16981
17079.59603151035,17771
20528.37503314588,16981
19742.331469006676,17881
19742.331469006676,17881
19742.331469006676,17981
19832.157161347663,18990
18114.781722117405,18995
18114.781722117405,17881
10877.879211573181,7997
16515.862108739577,9750
15929.426616014814,15999
12123.106970517158,10998
10877.879211573181,9984
10877.879211573181,11195
10877.879211573181,5490
10877.879211573181,4495
10877.879211573181,6995
10877.879211573181,6990
10877.879211573181,3999
19158.705124606808,18995
19248.530816947798,19319
19248.530816947798,17990
19248.530816947798,20995
19158.705124606808,19600
18204.60741445839,17998
18204.60741445839,16999
16515.862108739577,17804
15929.426616014814,19299
16515.862108739577,14999
16515.862108739577,14998
10877.879211573181,8400
12363.527165973652,10895
12123.106970517158,8999
12123.106970517158,10999
10877.879211573181,8995
10877.879211573181,6300
12123.106970517158,9988
10877.879211573181,7990
10877.879211573181,6999
10877.879211573181,3599
13183.99402569867,9895
12943.573830242176,8999
12943.573830242176,10667
11698.346071298198,6697
21572.97020341375,17998
20203.300294874683,19900
20203.300294874683,14991
19159.376892385284,15888
18286.854634755102,15998
17703.34642715478,16800
17703.34642715478,19990
17703.34642715478,13700
17703.34642715478,17998
17139.612504384004,13750
16553.17701165924,15991
16553.17701165924,15070
16553.17701165924,18991
16553.17701165924,13995
16553.17701165924,17990
12943.573830242176,19980
11698.346071298198,9900
11698.346071298198,6990
13298.28431914945,15999
16907.88750056651,18995
13538.704514605943,14985
12476.1153502212,12999
11698.346071298198,4499
9813.600966933409,4490
12510.56777172678,12999
11837.397009788894,8790
11837.397009788894,7999
11015.228040860648,7399
21828.73415057368,24490
21141.778793112324,20725
22051.71550203077,17995
29288.58621023278,28989
26044.409018425802,23440
26901.37921555312,23155
26901.37921555312,23640
25850.25090113607,24330
26044.409018425802,21945
26044.409018425802,23255
26044.409018425802,24846
25907.363353864337,23470
25907.363353864337,18999
25907.363353864337,19199
25907.363353864337,19399
25907.363353864337,19899
25907.363353864337,19999
25907.363353864337,20299
25907.363353864337,20299
25907.363353864337,20299
25907.363353864337,20499
25907.363353864337,20499
25907.363353864337,20599
25907.363353864337,20699
25907.363353864337,20899
25907.363353864337,21625
25907.363353864337,21625
25907.363353864337,21758
25907.363353864337,21795
25907.363353864337,21795
25907.363353864337,23041
26901.37921555312,26587
25907.363353864337,27170
26901.37921555312,21195
25907.363353864337,20272
25907.363353864337,21923
26901.37921555312,20954
25850.25090113607,20999
26901.37921555312,21132
25850.25090113607,21578
26901.37921555312,21578
25850.25090113607,21625
25850.25090113607,21625
25850.25090113607,21625
25850.25090113607,21720
25850.25090113607,19006
25850.25090113607,17762
25850.25090113607,17972
26901.37921555312,22169
26044.409018425802,23898
25907.363353864337,23132
25907.363353864337,23043
